      ,,640.94476,416.5195,0.19999999
      ,,642.1082,433.28726,0.19999999
      ,,642.1082,451.18436,0.19999999
      ,,643.1068,466.2752,0.19999999
      ,,643.1068,481.00192,0.19999999
      ,,643.1068,496.9191,0.19999999
      ,,643.1068,513.8185,0.19999999
      ,,643.1068,528.9454,0.19999999
      ,,643.1068,544.6627,0.19999999
      ,,643.1068,557.80316,0.19999999
      ,,643.8442,570.9842,0.19999999
      ,,644.8272,583.8804,0.19999999
      ,,646.10266,600.23926,0.19999999
      ,,646.80444,616.1408,0.19999999
      ,,647.78613,631.3076,0.19999999
      ,,648.09985,644.8676,0.19999999
      ,,648.09985,657.48267,0.19999999
      ,,648.09985,670.0791,0.19999999
      ,,647.4543,681.34674,0.19999999
      ,,647.10126,691.6372,0.19999999
      ,,646.10266,703.80145,0.19999999
      ,,645.4887,716.1294,0.19999999
      ,,644.1054,727.991,0.19999999
      ,,642.5199,739.3612,0.19999999
      ,,642.1082,750.2767,0.19999999
      ,,641.10956,763.9176,0.19999999
      ,,640.11096,778.25543,0.19999999
      ,,639.5676,790.6468,0.19999999
      ,,639.11237,804.09875,0.19999999
      ,,639.11237,817.556,0.19999999
      ,,639.11237,830.43,0.19999999
      ,,639.11237,841.845,0.19999999
      ,,639.11237,852.2957,0.19999999
      ,,638.1138,860.2276,0.19999999
      ,,637.1151,868.16235,0.19999999
      ,,637.1151,874.6773,0.19999999
      ,,636.1165,880.6607,0.19999999
      ,,635.1179,886.18146,0.19999999
      ,,633.69727,891.57117,0.19999999
      ,,633.12067,895.12885,0.19999999
      ,,633.12067,897.1013,0.19999999
      ,,633.12067,899.6946,0.19999999
      ,,633.12067,901.29584,0.19999999
      ,,633.12067,901.29584,0.19999999
      ,,633.12067,901.29584,0.19999999
      ,,633.12067,901.29584,0.19999999
      ,,633.12067,901.29584,0.19999999
      ,,633.12067,901.29584,0.19999999
      ,,633.12067,901.29584,0.19999999
      ,,634.4167,899.999,0.19999999
      ,,634.11926,900.29663,0.19999999
      ,,636.3888,898.02576,0.19999999
      ,,637.38763,897.0263,0.19999999
      ,,637.1151,896.29974,0.19999999
      ,,638.1138,895.04877,0.19999999
      ,,639.11237,894.0619,0.19999999
      ,,640.11096,894.30133,0.19999999
      ,,641.3284,893.0831,0.19999999
      ,,641.10956,893.3021,0.19999999
      ,,642.3111,892.09985,0.19999999
      ,,642.1082,892.30286,0.19999999
      ,,642.1082,891.12354,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,891.30365,0.19999999
      ,,642.1082,890.30444,0.19999999
      ,,642.1082,890.30444,0.19999999
      ,,642.1082,889.30524,0.19999999
      ,,642.1082,889.30524,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
      ,,642.1082,888.306,0.19999999
1,drag1,78,642.1082,888.306,0.19999999,1919.9094619999998,54.41369644734748
      ,,645.10406,927.2756,0.19999999
      ,,645.10406,927.2756,0.19999999
      ,,645.10406,927.2756,0.19999999
      ,,645.10406,927.2756,0.19999999
      ,,645.10406,927.2756,0.19999999
      ,,645.10406,927.2756,0.19999999
      ,,645.10406,927.2756,0.19999999
      ,,645.10406,927.2756,0.19999999
      ,,640.5973,930.2819,0.19999999
      ,,639.11237,931.27246,0.19999999
      ,,636.91516,934.93665,0.19999999
      ,,633.9598,937.7072,0.19999999
      ,,630.7244,940.96466,0.19999999
      ,,627.44214,944.6349,0.19999999
      ,,623.8426,947.5507,0.19999999
      ,,619.8353,950.56116,0.19999999
      ,,615.8348,952.91046,0.19999999
      ,,612.22626,955.89435,0.19999999
      ,,608.8852,957.88617,0.19999999
      ,,603.93463,960.8626,0.19999999
      ,,598.357,963.45526,0.19999999
      ,,593.3816,966.44116,0.19999999
      ,,588.4291,969.41174,0.19999999
      ,,584.0434,972.38574,0.19999999
      ,,581.06726,974.8013,0.19999999
      ,,577.08215,977.7943,0.19999999
      ,,573.10803,980.78174,0.19999999
      ,,569.1332,984.76886,0.19999999
      ,,564.1638,988.8064,0.19999999
      ,,559.18506,992.26306,0.19999999
      ,,554.215,996.237,0.19999999
      ,,548.77216,1000.1957,0.19999999
      ,,542.80865,1004.1738,0.19999999
      ,,535.0879,1009.0792,0.19999999
      ,,526.4477,1014.1183,0.19999999
      ,,517.50494,1020.5349,0.19999999
      ,,508.15192,1026.4835,0.19999999
      ,,498.21057,1036.2878,0.19999999
      ,,483.45987,1046.6411,0.19999999
      ,,469.89932,1056.9229,0.19999999
      ,,453.24103,1067.1223,0.19999999
      ,,439.74673,1075.6696,0.19999999
      ,,429.5804,1082.2483,0.19999999
      ,,423.32672,1085.5138,0.19999999
      ,,419.7204,1088.4979,0.19999999
      ,,418.07617,1089.149,0.19999999
      ,,418.41888,1089.149,0.19999999
      ,,418.41888,1089.149,0.19999999
      ,,418.41888,1089.149,0.19999999
      ,,418.41888,1089.149,0.19999999
      ,,418.41888,1089.149,0.19999999
      ,,418.41888,1087.8815,0.19999999
      ,,418.41888,1088.1499,0.19999999
      ,,419.67337,1085.8955,0.19999999
      ,,420.6596,1084.9086,0.19999999
      ,,421.6434,1084.153,0.19999999
      ,,422.62704,1082.94,0.19999999
      ,,422.41333,1081.944,0.19999999
      ,,423.61334,1080.9539,0.19999999
      ,,424.5915,1081.1554,0.19999999
      ,,425.57312,1079.9921,0.19999999
      ,,425.40915,1080.1561,0.19999999
      ,,426.57156,1078.9929,0.19999999
      ,,427.5503,1079.1569,0.19999999
      ,,427.4064,1079.1569,0.19999999
      ,,428.51688,1079.1569,0.19999999
      ,,429.51578,1079.1569,0.19999999
      ,,430.40222,1078.0612,0.19999999
      ,,432.4834,1078.1577,0.19999999
      ,,432.39944,1078.1577,0.19999999
      ,,434.45563,1078.1577,0.19999999
      ,,435.44534,1077.1584,0.19999999
      ,,436.43344,1077.1584,0.19999999
      ,,436.39392,1077.1584,0.19999999
      ,,436.39392,1076.1593,0.19999999
      ,,437.39252,1076.1593,0.19999999
      ,,438.39114,1076.1593,0.19999999
      ,,439.38974,1076.1593,0.19999999
      ,,441.35336,1076.1593,0.19999999
      ,,441.38696,1075.16,0.19999999
      ,,443.3395,1075.16,0.19999999
      ,,444.32434,1075.16,0.19999999
      ,,445.31638,1075.16,0.19999999
      ,,445.38144,1075.16,0.19999999
      ,,446.38004,1075.16,0.19999999
      ,,447.37866,1075.16,0.19999999
      ,,448.37726,1075.16,0.19999999
      ,,450.2475,1075.16,0.19999999
      ,,450.37448,1075.16,0.19999999
      ,,451.21823,1075.16,0.19999999
      ,,452.20297,1075.16,0.19999999
      ,,453.1923,1075.16,0.19999999
      ,,454.18445,1075.16,0.19999999
      ,,454.36893,1075.16,0.19999999
      ,,455.36755,1075.16,0.19999999
      ,,456.36618,1075.16,0.19999999
      ,,457.36478,1075.16,0.19999999
      ,,458.3634,1075.16,0.19999999
      ,,459.362,1075.16,0.19999999
      ,,459.362,1075.16,0.19999999
      ,,460.08716,1075.16,0.19999999
      ,,460.36063,1075.16,0.19999999
      ,,461.05673,1075.16,0.19999999
      ,,461.35922,1074.1608,0.19999999
      ,,461.35922,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
      ,,462.35785,1074.1608,0.19999999
1,drag1,83,462.35785,1074.1608,0.19999999,2148.2498459999997,50.78988806175783
      ,,468.34952,1173.0835,0.19999999
      ,,468.34952,1173.0835,0.19999999
      ,,468.34952,1173.0835,0.19999999
      ,,468.34952,1173.0835,0.19999999
      ,,468.34952,1173.0835,0.19999999
      ,,468.34952,1173.0835,0.19999999
      ,,468.34952,1173.0835,0.19999999
      ,,467.35092,1167.0883,0.19999999
      ,,466.0072,1160.3657,0.19999999
      ,,466.3523,1156.4174,0.19999999
      ,,465.02908,1150.1262,0.19999999
      ,,465.3537,1145.1532,0.19999999
      ,,465.3537,1138.8838,0.19999999
      ,,465.3537,1133.2035,0.19999999
      ,,466.3523,1128.2402,0.19999999
      ,,466.3523,1122.5819,0.19999999
      ,,467.35092,1114.0953,0.19999999
      ,,468.34952,1108.3757,0.19999999
      ,,468.34952,1101.4291,0.19999999
      ,,469.34814,1094.2524,0.19999999
      ,,470.34674,1088.5242,0.19999999
      ,,471.5412,1082.7618,0.19999999
      ,,471.34537,1076.7947,0.19999999
      ,,472.51505,1070.6497,0.19999999
      ,,472.34396,1064.535,0.19999999
      ,,472.34396,1058.7252,0.19999999
      ,,472.34396,1051.7584,0.19999999
      ,,471.21857,1044.676,0.19999999
      ,,470.24075,1036.7655,0.19999999
      ,,469.24628,1029.8894,0.19999999
      ,,468.34952,1021.92035,0.19999999
      ,,467.26785,1013.8752,0.19999999
      ,,465.28027,1004.92084,0.19999999
      ,,464.35507,995.9689,0.19999999
      ,,463.30222,990.0636,0.19999999
      ,,461.31732,983.1061,0.19999999
      ,,459.3301,977.14075,0.19999999
      ,,459.362,975.216,0.19999999
      ,,458.35324,971.2209,0.19999999
      ,,457.36887,968.2517,0.19999999
      ,,456.38043,965.2744,0.19999999
      ,,455.39407,963.3005,0.19999999
      ,,454.4077,960.32745,0.19999999
      ,,454.36893,959.3051,0.19999999
      ,,453.4359,956.38416,0.19999999
      ,,452.3717,954.40485,0.19999999
      ,,451.3731,952.34436,0.19999999
      ,,450.37448,950.35114,0.19999999
      ,,450.37448,948.3735,0.19999999
      ,,449.50256,946.26074,0.19999999
      ,,449.3759,944.39294,0.19999999
      ,,448.51437,942.40106,0.19999999
      ,,448.37726,941.26465,0.19999999
      ,,448.37726,939.4292,0.19999999
      ,,448.37726,938.43536,0.19999999
      ,,448.37726,937.26776,0.19999999
      ,,448.37726,936.26855,0.19999999
      ,,448.37726,936.26855,0.19999999
      ,,448.37726,935.26935,0.19999999
      ,,448.37726,934.2701,0.19999999
      ,,448.37726,933.2709,0.19999999
      ,,448.37726,932.4653,0.19999999
      ,,448.37726,932.27167,0.19999999
      ,,448.37726,931.4866,0.19999999
      ,,448.37726,931.27246,0.19999999
      ,,448.37726,931.27246,0.19999999
      ,,448.37726,931.27246,0.19999999
      ,,448.37726,930.55225,0.19999999
      ,,448.37726,930.2732,0.19999999
      ,,448.37726,930.2732,0.19999999
      ,,448.37726,930.2732,0.19999999
      ,,448.37726,930.2732,0.19999999
      ,,448.37726,930.2732,0.19999999
      ,,448.37726,930.2732,0.19999999
      ,,448.37726,930.2732,0.19999999
      ,,448.37726,930.2732,0.19999999
      ,,448.37726,930.2732,0.19999999
      ,,448.99774,930.2732,0.19999999
      ,,449.3759,930.2732,0.19999999
      ,,449.3759,930.2732,0.19999999
      ,,449.97107,930.2732,0.19999999
      ,,450.37448,930.2732,0.19999999
      ,,450.37448,930.2732,0.19999999
      ,,450.37448,930.2732,0.19999999
      ,,450.92197,930.2732,0.19999999
      ,,451.3731,930.2732,0.19999999
      ,,451.90005,930.2732,0.19999999
      ,,452.3717,930.2732,0.19999999
      ,,453.37033,930.2732,0.19999999
      ,,454.36893,930.2732,0.19999999
      ,,454.36893,930.2732,0.19999999
      ,,455.36755,930.2732,0.19999999
      ,,456.36618,930.2732,0.19999999
      ,,457.36478,930.2732,0.19999999
      ,,457.81033,930.2732,0.19999999
      ,,458.3634,930.2732,0.19999999
      ,,458.3634,930.2732,0.19999999
      ,,459.362,930.2732,0.19999999
      ,,459.362,930.2732,0.19999999
      ,,459.362,930.2732,0.19999999
      ,,459.362,930.2732,0.19999999
      ,,459.362,930.2732,0.19999999
      ,,459.362,930.2732,0.19999999
      ,,459.362,931.6246,0.19999999
      ,,459.362,931.27246,0.19999999
      ,,459.362,931.27246,0.19999999
      ,,460.36063,931.27246,0.19999999
      ,,460.36063,931.27246,0.19999999
      ,,460.36063,931.27246,0.19999999
      ,,460.36063,931.27246,0.19999999
      ,,460.36063,931.27246,0.19999999
      ,,461.35922,931.27246,0.19999999
      ,,461.35922,931.27246,0.19999999
      ,,461.35922,931.27246,0.19999999
      ,,462.59995,931.27246,0.19999999
      ,,462.35785,931.27246,0.19999999
      ,,462.35785,931.27246,0.19999999
      ,,462.35785,931.27246,0.19999999
      ,,462.35785,931.27246,0.19999999
      ,,462.35785,931.27246,0.19999999
      ,,462.35785,931.27246,0.19999999
      ,,462.35785,931.27246,0.19999999
1,drag1,21,462.35785,931.27246,0.19999999,2181.3549239999998,50.850709810734465
      ,,428.405,924.2779,0.19999999
      ,,428.405,924.2779,0.19999999
      ,,428.405,924.2779,0.19999999
      ,,428.405,924.2779,0.19999999
      ,,428.405,924.2779,0.19999999
      ,,428.405,924.2779,0.19999999
      ,,428.405,924.2779,0.19999999
      ,,428.405,924.2779,0.19999999
      ,,434.39667,929.274,0.19999999
      ,,434.39667,929.274,0.19999999
      ,,438.39114,933.2709,0.19999999
      ,,444.74207,936.26855,0.19999999
      ,,448.70468,940.4838,0.19999999
      ,,451.47348,942.36426,0.19999999
      ,,454.45465,945.4331,0.19999999
      ,,459.59134,947.3364,0.19999999
      ,,463.55057,950.3224,0.19999999
      ,,468.72876,953.50824,0.19999999
      ,,473.48468,956.3003,0.19999999
      ,,478.41113,960.3253,0.19999999
      ,,483.37714,962.29663,0.19999999
      ,,488.34857,965.25934,0.19999999
      ,,493.31894,969.2469,0.19999999
      ,,497.28055,971.2268,0.19999999
      ,,502.2487,975.1844,0.19999999
      ,,506.21118,978.1501,0.19999999
      ,,509.19778,981.1384,0.19999999
      ,,514.1693,985.11383,0.19999999
      ,,518.133,987.1551,0.19999999
      ,,521.113,990.14484,0.19999999
      ,,524.18207,993.1342,0.19999999
      ,,527.16626,996.1202,0.19999999
      ,,531.04517,1000.00146,0.19999999
      ,,534.0183,1001.9772,0.19999999
      ,,537.1214,1004.94965,0.19999999
      ,,540.9671,1006.93176,0.19999999
      ,,543.9407,1009.05975,0.19999999
      ,,547.07434,1011.0443,0.19999999
      ,,550.058,1013.8518,0.19999999
      ,,553.8425,1015.20685,0.19999999
      ,,556.02277,1017.9997,0.19999999
      ,,559.0076,1019.9871,0.19999999
      ,,562.7639,1022.7465,0.19999999
      ,,564.98004,1024.964,0.19999999
      ,,568.71985,1027.7068,0.19999999
      ,,571.6891,1029.9369,0.19999999
      ,,573.93445,1031.9253,0.19999999
      ,,576.91437,1034.9071,0.19999999
      ,,578.9047,1035.8994,0.19999999
      ,,581.8884,1038.885,0.19999999
      ,,583.8768,1040.1874,0.19999999
      ,,586.5301,1041.8584,0.19999999
      ,,587.8482,1043.8491,0.19999999
      ,,589.83563,1045.1835,0.19999999
      ,,591.17896,1046.8357,0.19999999
      ,,592.81384,1048.8177,0.19999999
      ,,594.8035,1050.1796,0.19999999
      ,,596.7861,1050.794,0.19999999
      ,,598.7706,1052.7798,0.19999999
      ,,600.7567,1054.7671,0.19999999
      ,,602.7438,1055.756,0.19999999
      ,,604.72876,1057.7423,0.19999999
      ,,605.7151,1058.7292,0.19999999
      ,,607.15674,1060.1718,0.19999999
      ,,608.69714,1060.7139,0.19999999
      ,,609.6826,1061.6998,0.19999999
      ,,610.1526,1062.665,0.19999999
      ,,611.1512,1063.6311,0.19999999
      ,,612.1498,1064.656,0.19999999
      ,,613.14844,1065.1678,0.19999999
      ,,614.14703,1065.6338,0.19999999
      ,,614.60144,1067.1663,0.19999999
      ,,615.5881,1068.1655,0.19999999
      ,,616.5856,1069.1647,0.19999999
      ,,617.5758,1069.1647,0.19999999
      ,,618.1415,1070.164,0.19999999
      ,,619.54114,1071.5646,0.19999999
      ,,619.1401,1071.1632,0.19999999
      ,,619.1401,1072.5476,0.19999999
      ,,619.1401,1072.1624,0.19999999
      ,,620.5047,1073.5278,0.19999999
      ,,620.13873,1073.1616,0.19999999
      ,,621.47504,1074.4987,0.19999999
      ,,621.1373,1074.1608,0.19999999
      ,,621.1373,1074.1608,0.19999999
      ,,622.43896,1074.1608,0.19999999
      ,,622.1359,1074.1608,0.19999999
      ,,622.1359,1074.1608,0.19999999
      ,,622.1359,1074.1608,0.19999999
      ,,622.1359,1074.1608,0.19999999
      ,,622.1359,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
      ,,623.1345,1074.1608,0.19999999
1,drag1,85,623.1345,1074.1608,0.19999999,1987.446923,43.375799177211476
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,661.08185,1129.1179,0.19999999
      ,,657.2639,1124.5336,0.19999999
      ,,654.577,1120.0972,0.19999999
      ,,651.8642,1116.897,0.19999999
      ,,649.6315,1112.6644,0.19999999
      ,,646.66394,1108.6959,0.19999999
      ,,644.6881,1103.7212,0.19999999
      ,,641.41046,1097.0469,0.19999999
      ,,637.73505,1090.3896,0.19999999
      ,,633.08704,1084.1194,0.19999999
      ,,629.7986,1078.1676,0.19999999
      ,,625.1762,1072.2068,0.19999999
      ,,620.2238,1064.6152,0.19999999
      ,,612.6311,1055.3984,0.19999999
      ,,604.73926,1044.5527,0.19999999
      ,,595.1743,1030.9958,0.19999999
      ,,579.4815,999.3811,0.19999999
      ,,564.61273,975.484,0.19999999
      ,,551.255,958.7031,0.19999999
      ,,539.4372,943.8862,0.19999999
      ,,530.60724,932.5118,0.19999999
      ,,524.6434,924.64966,0.19999999
      ,,519.70483,919.7081,0.19999999
      ,,516.76544,916.2842,0.19999999
      ,,515.77985,915.78076,0.19999999
      ,,514.79785,913.79895,0.19999999
      ,,512.8102,911.288,0.19999999
      ,,509.8181,909.3419,0.19999999
      ,,508.37057,906.82983,0.19999999
      ,,505.846,904.8416,0.19999999
      ,,503.85852,902.4116,0.19999999
      ,,500.87482,900.86664,0.19999999
      ,,500.30515,897.473,0.19999999
      ,,496.9157,895.9059,0.19999999
      ,,494.92725,893.91626,0.19999999
      ,,492.9412,890.9298,0.19999999
      ,,491.31763,888.9463,0.19999999
      ,,488.97363,885.9606,0.19999999
      ,,486.98416,883.9699,0.19999999
      ,,486.32455,880.9821,0.19999999
      ,,484.0108,879.99554,0.19999999
      ,,483.32874,876.70135,0.19999999
      ,,481.02893,875.0134,0.19999999
      ,,479.04303,872.0271,0.19999999
      ,,477.05646,870.03937,0.19999999
      ,,476.0646,865.77515,0.19999999
      ,,474.08615,865.0687,0.19999999
      ,,473.09677,863.0795,0.19999999
      ,,473.3426,861.0966,0.19999999
      ,,472.1356,860.1194,0.19999999
      ,,470.1343,858.1168,0.19999999
      ,,468.15427,856.331,0.19999999
      ,,468.34952,854.14795,0.19999999
      ,,466.17673,852.15845,0.19999999
      ,,465.19815,850.18005,0.19999999
      ,,464.20126,848.18335,0.19999999
      ,,464.35507,846.19446,0.19999999
      ,,463.22217,844.20593,0.19999999
      ,,462.23062,842.2146,0.19999999
      ,,462.35785,841.2295,0.19999999
      ,,461.24844,839.2334,0.19999999
      ,,461.35922,837.25323,0.19999999
      ,,461.35922,837.3458,0.19999999
      ,,460.28717,835.2739,0.19999999
      ,,460.36063,834.28564,0.19999999
      ,,460.36063,832.29297,0.19999999
      ,,460.36063,831.3083,0.19999999
      ,,460.36063,830.3165,0.19999999
      ,,460.36063,828.33704,0.19999999
      ,,460.36063,827.35614,0.19999999
      ,,460.36063,826.3651,0.19999999
      ,,460.36063,825.3788,0.19999999
      ,,460.36063,823.3874,0.19999999
      ,,460.36063,822.3991,0.19999999
      ,,460.36063,821.4042,0.19999999
      ,,460.36063,820.42065,0.19999999
      ,,460.36063,819.35986,0.19999999
      ,,460.36063,817.4355,0.19999999
      ,,461.35922,817.36145,0.19999999
      ,,461.35922,815.4641,0.19999999
      ,,461.35922,814.4737,0.19999999
      ,,462.35785,813.4879,0.19999999
      ,,462.35785,812.49896,0.19999999
      ,,462.35785,812.36536,0.19999999
      ,,462.35785,811.5229,0.19999999
      ,,462.35785,810.5308,0.19999999
      ,,463.35645,809.5482,0.19999999
      ,,464.16565,808.558,0.19999999
      ,,464.35507,807.36926,0.19999999
      ,,464.35507,806.5765,0.19999999
      ,,464.35507,805.6324,0.19999999
      ,,464.35507,804.3716,0.19999999
      ,,464.35507,803.3724,0.19999999
      ,,465.3537,802.37317,0.19999999
      ,,465.3537,802.37317,0.19999999
      ,,465.3537,801.3739,0.19999999
      ,,465.3537,800.3747,0.19999999
      ,,466.3523,799.3755,0.19999999
      ,,466.3523,798.3763,0.19999999
      ,,467.35092,797.3771,0.19999999
      ,,467.35092,796.7047,0.19999999
      ,,468.34952,795.71606,0.19999999
      ,,468.34952,793.72626,0.19999999
      ,,468.34952,792.3809,0.19999999
      ,,468.34952,791.3817,0.19999999
      ,,469.34814,789.7563,0.19999999
      ,,469.34814,788.3841,0.19999999
      ,,469.34814,787.3848,0.19999999
      ,,469.34814,786.3856,0.19999999
      ,,469.34814,784.815,0.19999999
      ,,469.34814,783.388,0.19999999
      ,,469.34814,782.38873,0.19999999
      ,,469.34814,782.38873,0.19999999
      ,,469.34814,781.3895,0.19999999
      ,,469.34814,780.3903,0.19999999
      ,,469.34814,779.3911,0.19999999
      ,,469.34814,778.3919,0.19999999
      ,,469.34814,777.39264,0.19999999
      ,,469.34814,777.39264,0.19999999
      ,,469.34814,776.39343,0.19999999
      ,,469.34814,775.3942,0.19999999
      ,,469.34814,774.395,0.19999999
      ,,469.34814,773.9588,0.19999999
      ,,469.34814,773.3958,0.19999999
      ,,469.34814,771.97705,0.19999999
      ,,469.34814,772.39655,0.19999999
      ,,469.34814,772.39655,0.19999999
      ,,469.34814,772.39655,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,771.39734,0.19999999
      ,,469.34814,772.39655,0.19999999
      ,,469.34814,772.39655,0.19999999
      ,,470.34674,773.3958,0.19999999
1,drag1,19,470.34674,773.3958,0.19999999,2738.6207689999997,61.94624749071712
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,471.34537,836.3466,0.19999999
      ,,473.3426,842.3419,0.19999999
      ,,474.34122,846.3388,0.19999999
      ,,479.98883,852.1046,0.19999999
      ,,484.95197,857.9552,0.19999999
      ,,489.90826,863.91376,0.19999999
      ,,495.00977,869.7151,0.19999999
      ,,500.9908,875.8457,0.19999999
      ,,507.7921,883.63947,0.19999999
      ,,513.57996,890.5975,0.19999999
      ,,524.1613,901.1853,0.19999999
      ,,539.48773,914.914,0.19999999
      ,,555.5492,932.59216,0.19999999
      ,,572.99963,948.49536,0.19999999
      ,,592.84125,963.379,0.19999999
      ,,611.9416,978.27264,0.19999999
      ,,628.08215,991.6911,0.19999999
      ,,640.7751,1001.8823,0.19999999
      ,,649.9752,1009.36993,0.19999999
      ,,654.50323,1012.9148,0.19999999
      ,,657.7895,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1015.20685,0.19999999
      ,,659.0846,1013.8204,0.19999999
      ,,659.0846,1014.20764,0.19999999
      ,,659.0846,1013.20844,0.19999999
      ,,659.0846,1011.81744,0.19999999
      ,,659.0846,1010.8234,0.19999999
      ,,659.0846,1009.8296,0.19999999
      ,,659.0846,1010.21075,0.19999999
      ,,659.0846,1008.85645,0.19999999
      ,,659.0846,1007.86835,0.19999999
      ,,659.0846,1006.8766,0.19999999
      ,,659.0846,1006.21387,0.19999999
      ,,659.0846,1005.21466,0.19999999
      ,,659.0846,1004.21545,0.19999999
      ,,659.0846,1001.9098,0.19999999
      ,,659.0846,1001.2178,0.19999999
      ,,659.0846,1000.21857,0.19999999
      ,,657.8191,999.21936,0.19999999
      ,,658.086,996.9676,0.19999999
      ,,658.086,994.9791,0.19999999
      ,,657.0874,994.00366,0.19999999
