      ,,335.534,695.45667,0.19999999
      ,,335.534,695.45667,0.19999999
      ,,335.534,695.45667,0.19999999
      ,,335.534,695.45667,0.19999999
      ,,335.534,695.45667,0.19999999
      ,,335.534,695.45667,0.19999999
      ,,335.534,695.45667,0.19999999
      ,,335.534,695.45667,0.19999999
      ,,332.53815,695.45667,0.19999999
      ,,332.53815,695.45667,0.19999999
      ,,332.53815,695.45667,0.19999999
      ,,332.53815,695.45667,0.19999999
      ,,332.53815,695.45667,0.19999999
      ,,330.54092,695.45667,0.19999999
      ,,329.5423,695.45667,0.19999999
      ,,328.5437,695.45667,0.19999999
      ,,327.54507,695.45667,0.19999999
      ,,327.54507,695.45667,0.19999999
      ,,327.54507,695.45667,0.19999999
      ,,326.54648,695.45667,0.19999999
      ,,326.54648,695.45667,0.19999999
      ,,325.54785,695.45667,0.19999999
      ,,325.54785,695.45667,0.19999999
      ,,325.54785,695.45667,0.19999999
      ,,325.54785,695.45667,0.19999999
1,drag1,38,325.54785,695.45667,0.19999999,6175.6153079999995,48.18620313132037
      ,,330.54092,741.4208,0.19999999
      ,,330.54092,741.4208,0.19999999
      ,,330.54092,741.4208,0.19999999
      ,,330.54092,741.4208,0.19999999
      ,,337.57712,743.7676,0.19999999
      ,,341.15875,745.7337,0.19999999
      ,,346.77585,747.9187,0.19999999
      ,,350.0015,752.1438,0.19999999
      ,,359.76273,760.66815,0.19999999
      ,,369.656,775.03174,0.19999999
      ,,383.01498,788.93054,0.19999999
      ,,394.91537,802.8366,0.19999999
      ,,405.4412,817.9679,0.19999999
      ,,417.5451,830.6636,0.19999999
      ,,427.28323,841.2195,0.19999999
      ,,437.20642,847.8258,0.19999999
      ,,442.83347,852.6329,0.19999999
      ,,448.77612,856.46405,0.19999999
      ,,452.6333,859.59045,0.19999999
      ,,454.36893,861.449,0.19999999
      ,,456.36618,861.3271,0.19999999
      ,,457.46774,862.4293,0.19999999
      ,,458.45374,863.4159,0.19999999
      ,,461.52255,866.4049,0.19999999
      ,,464.42404,867.39136,0.19999999
      ,,467.4076,870.3768,0.19999999
      ,,469.3955,871.3193,0.19999999
      ,,473.41583,873.3544,0.19999999
      ,,474.36368,874.31696,0.19999999
      ,,477.3508,876.3291,0.19999999
      ,,477.33704,876.31537,0.19999999
      ,,479.33234,877.3146,0.19999999
      ,,480.31674,878.31384,0.19999999
      ,,480.3329,878.31384,0.19999999
      ,,481.33148,879.31305,0.19999999
      ,,482.3301,880.2695,0.19999999
      ,,483.28152,881.2642,0.19999999
      ,,485.26028,881.31146,0.19999999
      ,,486.24698,882.23303,0.19999999
      ,,486.32455,883.22516,0.19999999
      ,,487.2223,883.30994,0.19999999
      ,,488.2145,884.2018,0.19999999
      ,,489.19586,884.30914,0.19999999
      ,,489.3204,885.1773,0.19999999
      ,,490.17065,885.30835,0.19999999
      ,,490.319,886.1481,0.19999999
      ,,491.14923,886.30756,0.19999999
      ,,491.31763,886.30756,0.19999999
      ,,491.31763,886.30756,0.19999999
      ,,491.31763,886.30756,0.19999999
      ,,492.31622,886.30756,0.19999999
      ,,492.31622,886.30756,0.19999999
      ,,493.31485,886.30756,0.19999999
      ,,493.31485,886.30756,0.19999999
      ,,493.31485,886.30756,0.19999999
      ,,493.31485,886.30756,0.19999999
      ,,494.05493,886.30756,0.19999999
      ,,494.31348,886.30756,0.19999999
      ,,495.03586,886.30756,0.19999999
      ,,495.31207,886.30756,0.19999999
      ,,495.31207,886.30756,0.19999999
      ,,495.31207,886.30756,0.19999999
      ,,495.98605,886.30756,0.19999999
      ,,496.9741,886.30756,0.19999999
      ,,497.3093,886.30756,0.19999999
      ,,498.30792,886.30756,0.19999999
      ,,498.93933,886.30756,0.19999999
      ,,499.92856,886.30756,0.19999999
      ,,500.30515,886.30756,0.19999999
      ,,500.30515,886.30756,0.19999999
      ,,500.89703,886.30756,0.19999999
      ,,501.8882,886.30756,0.19999999
      ,,502.30237,886.30756,0.19999999
      ,,503.301,886.30756,0.19999999
      ,,503.301,886.30756,0.19999999
      ,,504.2996,886.30756,0.19999999
      ,,504.2996,886.30756,0.19999999
      ,,505.29822,886.30756,0.19999999
      ,,505.29822,886.30756,0.19999999
      ,,505.29822,886.30756,0.19999999
      ,,505.29822,886.30756,0.19999999
      ,,506.2968,886.30756,0.19999999
      ,,506.2968,886.30756,0.19999999
      ,,507.29544,886.30756,0.19999999
      ,,507.29544,886.30756,0.19999999
      ,,508.29404,886.30756,0.19999999
      ,,508.29404,886.30756,0.19999999
      ,,509.72107,886.30756,0.19999999
      ,,509.29266,886.30756,0.19999999
      ,,509.29266,886.30756,0.19999999
      ,,509.29266,886.30756,0.19999999
      ,,509.29266,886.30756,0.19999999
      ,,510.29126,886.30756,0.19999999
      ,,510.29126,886.30756,0.19999999
      ,,511.63083,886.30756,0.19999999
      ,,511.2899,886.30756,0.19999999
      ,,511.2899,886.30756,0.19999999
      ,,511.2899,886.30756,0.19999999
      ,,512.2885,886.30756,0.19999999
      ,,512.2885,885.30835,0.19999999
      ,,512.2885,885.30835,0.19999999
      ,,512.2885,885.30835,0.19999999
      ,,512.2885,885.30835,0.19999999
      ,,512.2885,885.30835,0.19999999
      ,,512.2885,885.30835,0.19999999
      ,,512.2885,885.30835,0.19999999
      ,,513.51166,885.30835,0.19999999
      ,,513.2871,884.30914,0.19999999
      ,,514.2857,884.30914,0.19999999
      ,,514.2857,883.30994,0.19999999
      ,,515.28436,883.30994,0.19999999
      ,,516.28296,882.31067,0.19999999
      ,,516.28296,882.31067,0.19999999
      ,,517.28156,882.31067,0.19999999
      ,,517.28156,882.31067,0.19999999
      ,,518.28015,881.31146,0.19999999
      ,,518.28015,881.31146,0.19999999
      ,,518.28015,881.31146,0.19999999
      ,,518.28015,881.31146,0.19999999
      ,,519.2788,881.31146,0.19999999
      ,,519.2788,881.31146,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,519.2788,880.31226,0.19999999
      ,,520.78766,880.31226,0.19999999
      ,,521.276,880.31226,0.19999999
      ,,522.01355,880.31226,0.19999999
      ,,522.27466,880.31226,0.19999999
      ,,522.98566,880.31226,0.19999999
      ,,523.27325,881.31146,0.19999999
      ,,523.27325,881.31146,0.19999999
      ,,523.96234,881.31146,0.19999999
      ,,524.95166,881.31146,0.19999999
      ,,525.9315,882.31067,0.19999999
      ,,526.9161,882.31067,0.19999999
      ,,527.2677,882.31067,0.19999999
      ,,527.2677,882.31067,0.19999999
      ,,527.2677,882.31067,0.19999999
      ,,528.2663,882.31067,0.19999999
      ,,528.2663,882.31067,0.19999999
      ,,528.2663,882.31067,0.19999999
      ,,528.2663,883.30994,0.19999999
      ,,528.2663,883.30994,0.19999999
      ,,528.2663,883.30994,0.19999999
      ,,528.2663,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
      ,,529.2649,883.30994,0.19999999
1,drag1,67,529.2649,883.30994,0.19999999,3435.135385,48.116286648789085
      ,,539.25104,949.25836,0.19999999
      ,,539.25104,949.25836,0.19999999
      ,,534.51953,947.2294,0.19999999
      ,,520.97565,935.3059,0.19999999
      ,,503.42874,908.5461,0.19999999
      ,,485.58502,871.20044,0.19999999
      ,,466.85928,832.3651,0.19999999
      ,,448.67938,800.956,0.19999999
      ,,432.44604,774.90314,0.19999999
      ,,415.87524,752.47815,0.19999999
      ,,402.32898,734.258,0.19999999
      ,,388.7365,717.36633,0.19999999
      ,,378.83304,704.80853,0.19999999
      ,,368.60455,691.92865,0.19999999
      ,,356.31625,679.0051,0.19999999
      ,,343.76672,665.72406,0.19999999
      ,,331.2441,654.8063,0.19999999
      ,,319.5469,643.8858,0.19999999
      ,,309.21237,634.5566,0.19999999
      ,,298.0592,623.3983,0.19999999
      ,,286.59332,608.5159,0.19999999
      ,,273.82504,593.6237,0.19999999
      ,,261.85867,579.65845,0.19999999
      ,,252.46057,565.27515,0.19999999
      ,,245.51282,552.81226,0.19999999
      ,,238.56245,540.9446,0.19999999
      ,,234.13104,532.0405,0.19999999
      ,,231.17322,526.57715,0.19999999
      ,,230.67961,523.1015,0.19999999
      ,,230.67961,522.59174,0.19999999
      ,,231.67822,522.59174,0.19999999
      ,,231.67822,522.59174,0.19999999
      ,,233.12445,522.59174,0.19999999
      ,,234.1183,522.59174,0.19999999
      ,,235.10172,522.59174,0.19999999
      ,,235.67268,522.59174,0.19999999
      ,,236.0781,522.59174,0.19999999
      ,,236.6713,522.59174,0.19999999
      ,,236.6713,522.59174,0.19999999
      ,,237.6699,522.59174,0.19999999
      ,,239.0256,522.59174,0.19999999
      ,,238.66852,522.59174,0.19999999
      ,,239.66713,522.59174,0.19999999
      ,,239.66713,522.59174,0.19999999
      ,,240.66574,522.59174,0.19999999
      ,,240.66574,522.59174,0.19999999
      ,,240.66574,522.59174,0.19999999
      ,,241.66437,522.59174,0.19999999
      ,,241.66437,522.59174,0.19999999
      ,,242.66298,522.59174,0.19999999
      ,,242.66298,522.59174,0.19999999
      ,,243.66159,522.59174,0.19999999
      ,,244.8966,522.59174,0.19999999
      ,,244.6602,522.59174,0.19999999
      ,,244.6602,522.59174,0.19999999
      ,,244.6602,522.59174,0.19999999
      ,,245.84335,522.59174,0.19999999
      ,,245.65881,522.59174,0.19999999
      ,,245.65881,522.59174,0.19999999
      ,,245.65881,522.59174,0.19999999
      ,,246.81471,522.59174,0.19999999
      ,,246.65742,522.59174,0.19999999
      ,,247.79675,522.59174,0.19999999
      ,,247.65604,522.59174,0.19999999
      ,,248.77763,522.59174,0.19999999
      ,,248.65465,522.59174,0.19999999
      ,,248.65465,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,249.65326,522.59174,0.19999999
      ,,251.6505,521.5925,0.19999999
      ,,251.6505,521.5925,0.19999999
      ,,251.6505,521.5925,0.19999999
      ,,251.6505,521.5925,0.19999999
      ,,251.6505,520.59326,0.19999999
      ,,251.6505,520.59326,0.19999999
      ,,251.6505,520.59326,0.19999999
      ,,252.20384,520.59326,0.19999999
      ,,252.64911,520.05304,0.19999999
      ,,253.14682,519.59406,0.19999999
      ,,253.64772,519.59406,0.19999999
      ,,253.64772,519.59406,0.19999999
      ,,253.64772,519.59406,0.19999999
      ,,254.64633,519.59406,0.19999999
      ,,254.64633,519.11304,0.19999999
      ,,255.64494,518.59485,0.19999999
      ,,255.64494,518.59485,0.19999999
      ,,256.64355,518.59485,0.19999999
      ,,256.64355,518.59485,0.19999999
      ,,257.64218,518.1673,0.19999999
      ,,257.64218,517.59564,0.19999999
      ,,258.0517,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.64078,517.59564,0.19999999
      ,,258.81775,517.59564,0.19999999
1,drag1,9,258.81775,517.59564,0.19999999,2680.910462,47.27223851353745
      ,,269.62552,556.5652,0.19999999
      ,,269.62552,556.5652,0.19999999
      ,,269.62552,556.5652,0.19999999
      ,,269.62552,556.5652,0.19999999
      ,,269.62552,556.5652,0.19999999
      ,,266.93442,559.25793,0.19999999
      ,,257.96878,566.7878,0.19999999
      ,,247.38889,575.8177,0.19999999
      ,,232.36179,588.85547,0.19999999
      ,,215.94487,606.80945,0.19999999
      ,,197.58035,624.6572,0.19999999
      ,,180.63826,642.6088,0.19999999
      ,,164.26688,659.9908,0.19999999
      ,,150.34741,675.42413,0.19999999
      ,,138.39703,687.87335,0.19999999
      ,,128.44708,696.3556,0.19999999
      ,,120.43864,701.3815,0.19999999
      ,,114.93129,703.9046,0.19999999
      ,,112.39498,705.44885,0.19999999
      ,,110.84605,706.44806,0.19999999
      ,,110.84605,706.44806,0.19999999
      ,,110.84605,706.44806,0.19999999
      ,,110.84605,706.44806,0.19999999
      ,,109.847435,706.44806,0.19999999
      ,,108.46718,707.4473,0.19999999
      ,,107.48226,708.8147,0.19999999
      ,,106.49764,708.44653,0.19999999
      ,,103.51757,709.44574,0.19999999
      ,,100.180305,711.7842,0.19999999
      ,,96.213905,713.7686,0.19999999
      ,,92.24443,713.4426,0.19999999
      ,,87.244934,716.757,0.19999999
      ,,83.28195,718.7397,0.19999999
      ,,80.59529,719.73047,0.19999999
      ,,76.32061,720.43713,0.19999999
      ,,75.89459,721.4364,0.19999999
      ,,72.6351,722.4356,0.19999999
      ,,71.90014,722.4356,0.19999999
      ,,71.90014,722.4356,0.19999999
      ,,70.90153,722.4356,0.19999999
      ,,69.902916,722.4356,0.19999999
      ,,67.69115,722.4356,0.19999999
      ,,66.70171,722.4356,0.19999999
      ,,66.907074,721.4364,0.19999999
      ,,65.90846,721.4364,0.19999999
      ,,64.74109,720.43713,0.19999999
      ,,63.75444,719.4379,0.19999999
      ,,63.911236,718.4387,0.19999999
      ,,62.912624,717.3003,0.19999999
      ,,61.777935,715.3049,0.19999999
      ,,60.79007,714.44183,0.19999999
      ,,59.79929,713.4426,0.19999999
      ,,59.916782,711.33417,0.19999999
      ,,58.91817,710.3386,0.19999999
      ,,58.91817,709.44574,0.19999999
      ,,57.919556,708.44653,0.19999999
      ,,57.919556,708.44653,0.19999999
      ,,57.919556,707.4473,0.19999999
      ,,57.919556,706.44806,0.19999999
      ,,57.919556,705.44885,0.19999999
      ,,57.919556,704.44965,0.19999999
      ,,57.919556,703.45044,0.19999999
      ,,57.919556,703.45044,0.19999999
      ,,57.919556,703.45044,0.19999999
      ,,57.919556,702.4544,0.19999999
      ,,57.919556,702.45123,0.19999999
      ,,57.919556,701.49207,0.19999999
      ,,57.919556,701.45197,0.19999999
      ,,57.919556,700.5062,0.19999999
      ,,57.919556,700.45276,0.19999999
      ,,57.919556,700.45276,0.19999999
      ,,57.919556,699.53375,0.19999999
      ,,57.919556,699.45355,0.19999999
      ,,57.919556,699.45355,0.19999999
      ,,57.919556,698.563,0.19999999
      ,,57.919556,698.45435,0.19999999
      ,,57.919556,698.45435,0.19999999
      ,,57.919556,698.45435,0.19999999
      ,,57.919556,698.45435,0.19999999
      ,,57.919556,698.45435,0.19999999
      ,,57.919556,698.45435,0.19999999
      ,,57.919556,698.45435,0.19999999
      ,,57.124615,698.45435,0.19999999
      ,,56.920944,698.45435,0.19999999
      ,,56.920944,698.45435,0.19999999
      ,,56.920944,698.45435,0.19999999
      ,,56.920944,698.45435,0.19999999
      ,,56.920944,698.45435,0.19999999
      ,,56.920944,698.45435,0.19999999
      ,,56.920944,698.45435,0.19999999
      ,,56.920944,698.45435,0.19999999
      ,,56.920944,699.45355,0.19999999
1,drag1,53,56.920944,699.45355,0.19999999,1633.846615,48.10507343535062
      ,,63.911236,754.41064,0.19999999
      ,,63.911236,754.41064,0.19999999
      ,,63.911236,754.41064,0.19999999
      ,,63.911236,754.41064,0.19999999
      ,,63.911236,754.41064,0.19999999
      ,,70.87045,753.54016,0.19999999
      ,,77.73135,752.4389,0.19999999
      ,,86.69917,750.4498,0.19999999
      ,,98.58942,747.4617,0.19999999
      ,,110.51029,745.47363,0.19999999
      ,,121.55218,743.4192,0.19999999
      ,,131.46794,741.4906,0.19999999
      ,,138.57033,739.50134,0.19999999
      ,,143.6252,739.4223,0.19999999
      ,,146.59743,739.4223,0.19999999
      ,,150.57266,739.4223,0.19999999
      ,,154.5445,739.4223,0.19999999
      ,,158.52422,738.5508,0.19999999
      ,,162.63696,738.4231,0.19999999
      ,,167.4738,738.4231,0.19999999
      ,,171.44624,738.4231,0.19999999
      ,,175.41893,738.4231,0.19999999
      ,,178.38852,738.4231,0.19999999
      ,,180.74896,737.4239,0.19999999
      ,,182.5455,737.4239,0.19999999
      ,,185.534,737.4239,0.19999999
      ,,187.30228,736.4247,0.19999999
      ,,190.28685,736.4247,0.19999999
      ,,192.26207,734.6615,0.19999999
      ,,194.48633,733.67035,0.19999999
      ,,198.22258,732.67865,0.19999999
      ,,201.19691,730.691,0.19999999
      ,,204.451,728.69574,0.19999999
      ,,207.16733,728.4309,0.19999999
      ,,209.43126,726.71014,0.19999999
      ,,212.41904,725.4332,0.19999999
      ,,213.40456,724.434,0.19999999
      ,,215.38954,723.4348,0.19999999
      ,,217.3707,723.4348,0.19999999
      ,,218.36093,722.7711,0.19999999
      ,,221.34468,720.7848,0.19999999
      ,,222.69072,719.7848,0.19999999
      ,,224.3318,718.4387,0.19999999
      ,,226.32591,716.79974,0.19999999
      ,,226.68517,715.44104,0.19999999
      ,,228.29892,713.8263,0.19999999
      ,,229.28572,713.4426,0.19999999
      ,,231.26938,711.8533,0.19999999
      ,,232.26039,710.44495,0.19999999
      ,,233.67546,708.8712,0.19999999
      ,,235.23709,708.44653,0.19999999
      ,,235.67268,707.8868,0.19999999
      ,,236.6713,706.89014,0.19999999
      ,,236.6713,705.901,0.19999999
      ,,237.6699,704.9057,0.19999999
      ,,238.19403,703.92523,0.19999999
      ,,239.18982,703.45044,0.19999999
      ,,239.66713,703.45044,0.19999999
      ,,240.66574,703.45044,0.19999999
      ,,240.66574,702.45123,0.19999999
      ,,240.66574,702.45123,0.19999999
      ,,240.66574,701.45197,0.19999999
      ,,242.07372,701.45197,0.19999999
      ,,241.66437,701.45197,0.19999999
      ,,243.04543,701.45197,0.19999999
      ,,242.66298,701.45197,0.19999999
      ,,244.03218,701.45197,0.19999999
      ,,243.66159,701.45197,0.19999999
      ,,244.6602,701.45197,0.19999999
      ,,244.6602,701.45197,0.19999999
      ,,245.65881,701.45197,0.19999999
      ,,246.65742,701.45197,0.19999999
      ,,247.65604,701.45197,0.19999999
      ,,248.65465,701.45197,0.19999999
      ,,249.65326,701.45197,0.19999999
      ,,249.65326,701.45197,0.19999999
      ,,249.65326,701.45197,0.19999999
      ,,249.65326,701.45197,0.19999999
      ,,250.65187,701.45197,0.19999999
      ,,251.8829,701.45197,0.19999999
      ,,252.64911,701.45197,0.19999999
      ,,253.64772,701.45197,0.19999999
      ,,253.64772,701.45197,0.19999999
      ,,254.64633,701.45197,0.19999999
      ,,255.64494,701.45197,0.19999999
      ,,256.81055,701.45197,0.19999999
      ,,256.64355,701.45197,0.19999999
      ,,257.64218,701.45197,0.19999999
      ,,257.64218,701.45197,0.19999999
      ,,258.64078,701.45197,0.19999999
      ,,258.64078,701.45197,0.19999999
      ,,258.64078,701.45197,0.19999999
      ,,258.64078,701.45197,0.19999999
      ,,259.6394,701.45197,0.19999999
      ,,259.6394,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,260.638,701.45197,0.19999999
      ,,259.66595,701.45197,0.19999999
      ,,258.64078,700.45276,0.19999999
      ,,258.64078,700.45276,0.19999999
1,drag1,16,258.64078,700.45276,0.19999999,1929.5637689999999,51.03093666404751
      ,,244.6602,762.40436,0.19999999
      ,,244.6602,762.40436,0.19999999
      ,,244.6602,762.40436,0.19999999
      ,,232.72772,751.7913,0.19999999
      ,,225.09807,740.1967,0.19999999
      ,,215.19081,723.0186,0.19999999
      ,,203.405,708.74835,0.19999999
      ,,191.4862,699.58026,0.19999999
      ,,178.22423,693.01385,0.19999999
      ,,166.29355,687.4021,0.19999999
      ,,152.04686,680.4401,0.19999999
      ,,136.71632,670.7572,0.19999999
      ,,119.88763,660.8471,0.19999999
      ,,105.63127,649.9051,0.19999999
      ,,94.032394,641.27435,0.19999999
      ,,84.40905,632.0325,0.19999999
      ,,80.32371,624.3827,0.19999999
      ,,75.36539,615.45935,0.19999999
      ,,72.39289,606.51306,0.19999999
      ,,71.90014,598.5727,0.19999999
      ,,69.67446,592.8505,0.19999999
      ,,68.904305,589.3207,0.19999999
      ,,66.69569,583.9088,0.19999999
      ,,66.907074,583.5441,0.19999999
      ,,66.907074,582.3623,0.19999999
      ,,66.907074,580.36743,0.19999999
      ,,65.90846,578.38165,0.19999999
      ,,63.754097,574.2367,0.19999999
      ,,61.772438,569.13007,0.19999999
      ,,59.7958,565.195,0.19999999
      ,,57.804764,561.33154,0.19999999
      ,,57.919556,557.3468,0.19999999
      ,,55.8258,553.3743,0.19999999
      ,,54.83891,550.40015,0.19999999
      ,,54.923717,548.49884,0.19999999
      ,,53.925106,546.51324,0.19999999
      ,,53.925106,544.52747,0.19999999
      ,,53.925106,541.54315,0.19999999
      ,,52.92649,540.5562,0.19999999
      ,,51.91781,537.56995,0.19999999
      ,,51.92788,536.5808,0.19999999
      ,,50.929268,535.59,0.19999999
      ,,50.929268,534.61554,0.19999999
      ,,50.929268,534.58234,0.19999999
      ,,50.929268,533.5831,0.19999999
      ,,50.929268,533.5831,0.19999999
      ,,50.929268,532.5839,0.19999999
      ,,50.929268,532.5839,0.19999999
      ,,50.929268,531.5847,0.19999999
      ,,50.929268,531.5847,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,530.58545,0.19999999
      ,,50.929268,529.4672,0.19999999
      ,,50.929268,528.58704,0.19999999
      ,,50.929268,528.04724,0.19999999
      ,,50.929268,527.5878,0.19999999
      ,,50.929268,527.06506,0.19999999
      ,,50.929268,526.5886,0.19999999
      ,,50.929268,526.5886,0.19999999
      ,,50.929268,526.5886,0.19999999
      ,,50.929268,526.5886,0.19999999
      ,,50.929268,526.5886,0.19999999
      ,,50.479546,526.5886,0.19999999
      ,,49.930653,526.5886,0.19999999
      ,,49.930653,525.58936,0.19999999
      ,,49.930653,525.58936,0.19999999
      ,,49.930653,525.58936,0.19999999
      ,,49.930653,525.58936,0.19999999
      ,,49.930653,524.59015,0.19999999
      ,,49.930653,524.59015,0.19999999
      ,,49.930653,523.59094,0.19999999
      ,,49.930653,523.59094,0.19999999
      ,,49.930653,522.23566,0.19999999
      ,,49.930653,522.59174,0.19999999
      ,,49.930653,522.59174,0.19999999
      ,,49.930653,522.59174,0.19999999
      ,,49.930653,521.29553,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
      ,,49.930653,521.5925,0.19999999
