tap1,29,432,210,539.5005,255.86673,1.31,1567477072891
tap1,60,720,498,870.1943,572.7017,1.17,1567477073657
tap1,33,432,642,581.4616,716.6267,1.39,1567477074321
tap1,62,720,930,857.2063,993.48254,1.3,1567477074944
tap1,61,720,642,868.1961,699.63556,1.3,1567477075608
tap1,34,432,930,566.47546,1002.47784,1.3,1567477076271
tap1,6,288,498,357.66882,553.7116,1.27,1567477077262
tap1,48,0,210,65.93895,255.86673,1.1,1567477078232
tap1,12,288,210,348.67715,261.86362,1.16,1567477079151
tap1,49,0,498,87.918594,581.697,1.2099999,1567477079978
tap1,51,0,930,90.91582,1005.4763,1.02,1567477080745
tap1,2,288,642,419.61148,672.64966,1.1999999,1567477081623
tap1,5,288,930,407.62256,1041.4575,0.96999997,1567477082287
tap1,50,0,642,145.86494,678.64655,1.1899999,1567477083053
tap1,37,432,786,554.4866,886.53827,1.02,1567477083686
tap1,64,720,1074,821.2396,1180.3851,0.84,1567477084350
tap1,38,432,1074,579.46344,1119.417,1.0799999,1567477084952
tap1,63,720,786,774.2831,865.5492,1.0699999,1567477085769
tap1,29,432,210,513.52454,216.88704,1.39,1567477086545
tap1,31,144,498,195.8187,580.6975,1.23,1567477087219
tap1,28,144,210,231.78539,282.85266,1.4399999,1567477087914
tap1,30,432,498,515.52264,518.7298,1.4,1567477088629
tap1,42,432,1506,501.5356,1591.1713,1.01,1567477089282
tap1,40,144,1218,239.77798,1311.317,1.02,1567477090028
tap1,41,432,1218,513.52454,1316.3143,0.75,1567477090610
tap1,43,144,1506,292.72894,1607.1628,1.0699999,1567477091284
tap1,45,144,1362,246.77151,1446.2467,0.94,1567477091927
tap1,82,432,1650,519.519,1755.0858,1.1899999,1567477092989
tap1,80,144,1650,233.78354,1737.0952,1.23,1567477093684
tap1,44,432,1362,453.58002,1542.1968,1.16,1567477094276
tap1,57,720,66,860.2035,121.936485,1.1899999,1567477095093
tap1,26,432,354,551.4894,418.78186,1.3399999,1567477095757
tap1,58,720,354,832.22943,414.78397,1.3,1567477096298
tap1,25,432,66,532.50696,130.93181,1.3399999,1567477097074
tap1,64,720,1074,752.3034,1148.4019,1.15,1567477097779
tap1,44,432,1362,537.5023,1448.2457,1.27,1567477098535
tap1,38,432,1074,588.45514,1155.3982,1.2099999,1567477099147
tap1,67,720,1362,816.2442,1551.192,0.98999995,1567477099730
tap1,9,288,786,398.6309,868.5476,1.4499999,1567477100455
tap1,53,0,1074,103.90379,1153.3993,1.15,1567477101098
tap1,16,288,1074,352.67346,1162.3945,1.1,1567477101701
tap1,52,0,786,102.90472,863.55023,1.3399999,1567477102354
tap1,74,864,786,931.1378,857.55334,1.02,1567477103059
tap1,17,576,1074,661.38763,1168.3915,1.13,1567477103661
tap1,75,864,1074,954.1166,1158.3966,1.16,1567477104253
tap1,7,576,786,672.37744,899.5315,1.27,1567477104917
tap1,38,288,66,342.6827,100.94742,1.4,1567477105867
tap1,45,0,354,88.91767,427.7772,1.35,1567477106664
tap1,44,0,66,112.89547,117.93857,1.52,1567477107511
tap1,39,288,354,426.605,434.77356,1.3299999,1567477108206
tap1,14,288,1506,434.5976,1653.1389,0.90999997,1567477108880
tap1,47,0,1794,136.87326,1788.0687,0.71999997,1567477109584
tap1,46,0,1506,93.91304,1629.1515,0.89,1567477110238
tap1,10,288,1794,332.69196,1842.0405,0.82,1567477110850
tap1,22,864,210,957.1138,270.85892,1.37,1567477111668
tap1,86,576,498,665.3839,590.6923,1.22,1567477112321
tap1,55,576,210,665.3839,274.85684,1.48,1567477112944
tap1,88,864,498,982.09064,550.71313,1.1899999,1567477113526
tap1,70,864,1362,966.10547,1457.241,0.97999996,1567477114353
tap1,8,576,1650,702.3497,1683.1233,0.97999996,1567477115017
tap1,13,576,1362,705.3469,1406.2676,1.0699999,1567477115630
tap1,71,864,1650,924.1443,1725.1014,0.68,1567477116304
tap1,78,576,1218,677.3728,1274.3363,1.23,1567477116927
tap1,83,864,1506,944.1258,1579.1775,0.95,1567477117499
tap1,21,864,1218,971.1008,1293.3264,1.12,1567477118142
tap1,85,576,1506,673.3765,1547.1941,1.03,1567477118734
tap1,19,576,66,684.36633,91.9521,1.29,1567477119745
tap1,77,864,354,934.1351,434.77356,1.41,1567477120389
tap1,76,576,354,687.3635,389.79697,1.43,1567477121032
tap1,23,864,66,951.1193,164.91411,1.27,1567477121992
tap1,15,576,1362,635.4117,1423.2587,1.0699999,1567477122727
tap1,69,864,1074,958.11285,1134.4092,0.87,1567477123432
tap1,11,576,1074,699.3525,1142.405,1.11,1567477124024
tap1,68,864,1362,957.1138,1393.2743,0.79999995,1567477124729
tap1,21,0,1218,92.91397,1271.3378,0.96999997,1567477125760
tap1,75,288,1506,345.67993,1584.1749,1.06,1567477126434
tap1,17,288,1218,337.68732,1289.3285,1.23,1567477127037
tap1,78,0,1506,78.92692,1565.1848,1.05,1567477127700
tap1,54,576,642,658.3904,700.6351,1.1999999,1567477128344
tap1,22,864,930,952.1184,1023.4669,0.89,1567477128915
tap1,18,864,642,976.0962,702.63403,1.1899999,1567477129548
tap1,55,576,930,671.37836,1012.47266,0.89,1567477130172
tap1,4,576,1794,670.3793,1880.0208,0.61,1567477130866
tap1,73,864,1506,931.1378,1608.1624,0.85999995,1567477131499
tap1,72,576,1506,643.40424,1579.1775,1.13,1567477132132
tap1,3,864,1794,944.1258,1831.0463,0.63,1567477132796
tap1,90,720,1362,813.247,1461.2389,1.22,1567477133398
tap1,77,432,1650,505.53192,1700.1145,1.11,1567477134001
tap1,23,720,1650,831.23035,1717.1056,0.77,1567477134695
tap1,92,432,1362,525.5134,1401.2701,1.15,1567477135288
tap1,67,432,1074,519.519,1157.3972,1.15,1567477135900
tap1,82,144,1362,230.78632,1444.2478,1.14,1567477136533
tap1,84,432,1362,548.4921,1418.2612,1.12,1567477137095
tap1,44,144,1074,221.79463,1102.4258,1.0799999,1567477137790
tap1,38,432,1506,490.5458,1607.1628,1.1,1567477138433
tap1,45,144,1794,211.8039,1869.0265,0.78999996,1567477139189
tap1,44,432,1794,514.5236,1846.0385,0.84999996,1567477139822
tap1,39,144,1506,215.80019,1620.1561,1.1999999,1567477140476
tap1,42,432,1506,531.5079,1614.1593,0.89,1567477141068
tap1,87,720,1794,801.2581,1817.0536,0.71,1567477141721
tap1,89,432,1794,517.5208,1849.0369,0.88,1567477142334
tap1,43,720,1506,815.2451,1595.1692,0.93,1567477142937
tap1,42,0,1362,94.91212,1453.243,1.05,1567477143672
tap1,91,288,1650,348.67715,1737.0952,1.0799999,1567477144377
tap1,89,288,1362,361.66513,1494.2217,1.16,1567477144989
tap1,66,0,1650,40.962074,1726.101,0.32,1567477145663
tap1,56,432,642,562.4792,705.63245,1.23,1567477146337
tap1,81,144,930,244.77336,966.4966,1.3299999,1567477146940
tap1,20,432,930,537.5023,998.4799,1.1999999,1567477147501
tap1,79,144,642,252.76596,696.63715,1.16,1567477148175
