tap2,356,966,1308,999.07495,1324.3102,1.03,1567389923169
tap2,347,966,687,1006.0685,746.61115,0.95,1567389923894
tap2,276,345,1308,402.6272,1301.3221,1.02,1567389924598
tap2,257,483,1101,480.55505,1130.4113,1.35,1567389925272
tap2,61,690,135,719.334,183.9042,1.3199999,1567389925925
tap2,39,690,1101,801.2581,1208.3706,1.14,1567389926568
tap2,256,483,135,567.47455,154.91931,1.38,1567389927252
tap2,258,345,204,334.6901,237.8761,1.38,1567389928007
tap2,259,552,1170,552.48846,1143.4044,1.26,1567389928619
tap2,260,345,1170,375.65216,1215.367,1.1899999,1567389929518
tap2,261,552,204,565.47644,269.85944,1.42,1567389930120
tap2,157,621,204,669.3802,152.92035,1.4699999,1567389930732
tap2,263,414,1170,447.58557,1190.38,1.3199999,1567389931406
tap2,262,414,204,471.56335,301.84277,1.4699999,1567389932018
tap2,135,621,1170,682.36816,1199.3752,1.16,1567389932579
tap2,244,345,1032,326.6975,1063.446,1.36,1567389933273
tap2,361,966,1653,961.1101,1553.191,1.05,1567389934069
tap2,352,966,1032,946.12396,969.49506,1.12,1567389934753
tap2,316,345,1653,353.67252,1648.1416,1.29,1567389935580
tap2,282,345,411,371.65588,444.76834,1.35,1567389936203
tap2,283,552,1377,595.44867,1548.1936,1.39,1567389936855
tap2,284,345,1377,355.6707,1395.2733,1.1999999,1567389937560
tap2,285,552,411,581.4616,438.77145,1.48,1567389938192
tap2,145,621,411,679.371,464.75793,1.4399999,1567389938856
tap2,287,414,1377,428.60315,1464.2373,1.3399999,1567389939529
tap2,193,621,1377,672.37744,1390.2759,1.28,1567389940162
tap2,286,414,411,508.52914,417.7824,1.36,1567389940764
tap2,288,483,411,545.49493,460.76,1.38,1567389941428
tap2,195,690,1377,752.3034,1425.2577,1.3399999,1567389942071
tap2,289,483,1377,531.5079,1355.2941,1.16,1567389942683
tap2,45,690,411,760.296,471.75427,1.42,1567389943295
tap2,31,690,1170,766.29047,1233.3575,1.15,1567389943948
tap2,264,483,204,546.494,225.88235,1.35,1567389944581
tap2,57,690,204,738.3164,315.83548,1.38,1567389945265
tap2,265,483,1170,513.52454,1176.3873,1.28,1567389945908
tap2,300,345,1515,434.5976,1506.2155,1.15,1567389946592
tap2,350,966,894,970.10175,916.52264,0.97999996,1567389947143
tap2,330,345,894,351.67438,911.5252,1.13,1567389947776
tap2,359,966,1515,943.1267,1576.1791,1.09,1567389948521
tap2,351,966,963,986.087,1017.47003,0.84,1567389949112
tap2,308,345,1584,372.65494,1676.127,1.13,1567389949786
tap2,360,966,1584,980.0925,1607.1628,0.88,1567389950429
tap2,334,345,963,395.63367,1008.47473,1.28,1567389951042
tap2,137,621,549,707.34503,590.6923,1.37,1567389951654
tap2,303,414,1515,497.5393,1559.1879,1.13,1567389952327
tap2,213,621,1515,686.3645,1526.2051,1.0699999,1567389952940
tap2,302,414,549,445.58743,589.6929,1.3399999,1567389953552
tap2,254,414,135,492.54395,73.96148,1.27,1567389954185
tap2,329,552,825,548.4921,836.5643,1.31,1567389954828
tap2,253,552,135,575.46716,183.9042,1.51,1567389955624
tap2,328,414,825,458.5754,836.5643,1.4,1567389956216
tap2,334,345,963,352.67346,958.50073,1.29,1567389956869
tap2,342,966,342,989.08417,412.785,1.25,1567389957471
tap2,274,345,342,398.6309,329.82822,1.41,1567389958084
tap2,351,966,963,1008.0666,1070.4425,0.9,1567389958778
tap2,282,345,411,392.63644,417.7824,1.25,1567389959411
tap2,352,966,1032,1005.0694,1071.4419,1.06,1567389960004
tap2,343,966,411,992.0814,426.7777,1.2099999,1567389960727
tap2,244,345,1032,350.6753,1016.4706,1.3,1567389961380
tap2,322,345,756,377.65033,794.5861,1.35,1567389962044
tap2,357,966,1377,973.099,1368.2874,1.17,1567389962666
tap2,348,966,756,1041.0361,879.5419,0.66999996,1567389963370
tap2,284,345,1377,340.68454,1396.2727,1.22,1567389964055
tap2,292,345,1446,379.64847,1415.2628,1.26,1567389964759
tap2,349,966,825,1002.07214,845.5596,0.90999997,1567389965279
tap2,326,345,825,375.65216,791.5877,1.23,1567389965994
tap2,358,966,1446,997.0768,1454.2426,0.95,1567389966708
tap2,131,690,687,739.3154,771.5981,1.03,1567389967280
tap2,321,483,1653,541.4986,1679.1254,1.04,1567389967974
tap2,320,483,687,511.52637,772.5976,1.15,1567389968617
tap2,235,690,1653,759.29694,1712.1083,1.0,1567389969341
tap2,362,0,1722,74.93062,1688.1207,0.85999995,1567389970096
tap2,139,621,1101,695.35614,1046.455,1.09,1567389970678
tap2,140,0,1101,51.951897,1114.4196,0.71,1567389971444
tap2,371,621,1722,662.38666,1757.0848,1.3399999,1567389972148
tap2,39,690,1101,751.3043,1088.4331,1.18,1567389972730
tap2,363,69,1722,69.93524,1683.1233,0.93,1567389973505
tap2,372,690,1722,693.35803,1768.0791,1.04,1567389974159
tap2,40,69,1101,93.91304,1154.3987,1.0699999,1567389974802
tap2,136,0,1170,73.93155,1253.3472,0.95,1567389975496
tap2,386,621,1791,676.3737,1887.0171,0.77,1567389976179
tap2,135,621,1170,700.3515,1192.3789,1.16,1567389976782
tap2,377,0,1791,85.92044,1760.0833,1.0699999,1567389977476
tap2,31,690,1170,794.2646,1218.3654,0.96,1567389978068
tap2,378,69,1791,92.91397,1817.0536,1.13,1567389978762
tap2,32,69,1170,105.90195,1208.3706,1.25,1567389979435
tap2,387,690,1791,738.3164,1889.0161,0.76,1567389980129
tap2,8,138,1101,131.8779,1108.4227,1.3,1567389980742
tap2,373,759,1722,810.24976,1757.0848,0.97999996,1567389981426
tap2,7,759,1101,843.21924,1113.42,1.31,1567389982181
tap2,364,138,1722,139.87048,1701.114,1.31,1567389982875
tap2,374,828,1722,816.2442,1783.0713,1.02,1567389983518
tap2,64,207,1101,176.83626,1185.3826,1.22,1567389984110
tap2,365,207,1722,203.81128,1763.0817,1.36,1567389984783
tap2,63,828,1101,896.1702,1151.4003,1.16,1567389985334
tap2,379,138,1791,184.82886,1811.0566,1.38,1567389985988
tap2,3,759,1170,826.235,1231.3586,1.11,1567389986580
tap2,4,138,1170,178.83441,1187.3816,1.15,1567389987253
tap2,388,759,1791,834.2276,1804.0603,1.16,1567389988101
tap2,380,207,1791,265.75394,1836.0437,1.18,1567389988713
tap2,35,828,1170,837.2248,1128.4122,1.06,1567389989244
tap2,389,828,1791,885.1804,1751.0879,0.81,1567389989958
tap2,36,207,1170,300.72156,1178.3862,1.1999999,1567389990622
tap2,100,276,1101,324.69934,1148.4019,1.3399999,1567389991275
tap2,375,897,1722,925.1434,1805.0598,1.22,1567389991959
tap2,99,897,1101,976.0962,1142.405,1.02,1567389992643
tap2,366,276,1722,305.71692,1793.066,1.16,1567389993286
tap2,368,414,1722,475.55966,1845.039,1.17,1567389993949
tap2,159,621,756,613.432,750.609,1.25,1567389994623
tap2,371,621,1722,685.3654,1819.0525,1.2099999,1567389995266
tap2,324,414,756,441.59113,801.5825,1.06,1567389995940
tap2,96,276,1170,299.72247,1197.3763,1.3,1567389996573
tap2,390,897,1791,956.1147,1800.0624,1.3,1567389997277
tap2,95,897,1170,940.1295,1259.3441,1.1899999,1567389997971
tap2,381,276,1791,317.70584,1775.0754,0.96,1567389998665
tap2,385,552,1791,614.4311,1829.0474,0.87,1567389999298
tap2,326,345,825,425.60593,839.5627,1.05,1567389999921
tap2,382,345,1791,404.62534,1793.066,1.29,1567390000605
tap2,329,552,825,540.4995,909.52625,1.3199999,1567390001156
tap2,323,483,756,528.5106,789.58875,1.23,1567390001799
tap2,372,690,1722,744.31085,1813.0557,1.1899999,1567390002493
tap2,59,690,756,756.29974,901.53046,1.3299999,1567390003076
tap2,369,483,1722,524.51434,1791.0671,1.0699999,1567390003718
tap2,353,966,1101,1007.0675,1150.4008,0.9,1567390004351
tap2,367,345,1722,351.67438,1770.078,1.03,1567390004984
tap2,252,345,1101,386.642,1176.3873,1.17,1567390005648
tap2,376,966,1722,1005.0694,1823.0504,0.84,1567390006351
tap2,383,414,1791,421.60962,1832.0458,1.11,1567390006923
tap2,155,621,825,639.40796,873.545,1.0699999,1567390007526
tap2,328,414,825,443.58926,850.557,1.02,1567390008200
tap2,386,621,1791,682.36816,1855.0338,0.90999997,1567390008863
tap2,55,690,825,727.32654,878.5424,1.11,1567390009455
tap2,384,483,1791,526.5125,1791.0671,0.84,1567390010078
tap2,327,483,825,500.53653,847.55853,0.83,1567390010690
tap2,387,690,1791,793.2655,1834.0447,0.72999996,1567390011302
tap1,2,288,642,357.66882,704.633,0.83,1567390147449
tap1,3,576,930,664.3848,1008.47473,0.87,1567390148157
tap1,4,576,642,691.35986,697.63666,0.95,1567390148820
tap1,5,288,930,397.63184,1021.46796,0.77,1567390149626
tap1,9,288,786,346.67902,909.52625,0.61,1567390150432
tap1,17,576,1074,670.3793,1147.4023,0.82,1567390151177
tap1,16,288,1074,365.66144,1153.3993,0.72999996,1567390151831
tap1,7,576,786,669.3802,861.5513,0.89,1567390152545
tap1,4,576,642,663.38574,719.6252,0.76,1567390153229
tap1,10,288,354,373.65402,456.7621,0.81,1567390153974
tap1,2,288,642,386.642,717.6262,0.75,1567390154709
tap1,11,576,354,674.3756,405.78864,0.94,1567390155372
tap1,4,576,642,690.3608,723.6231,0.96,1567390156117
tap1,18,288,1218,399.62997,1264.3414,0.87,1567390156821
tap1,2,288,642,375.65216,723.6231,1.0,1567390157577
tap1,19,576,1218,670.3793,1306.3196,0.83,1567390158301
tap1,13,576,210,667.3821,313.83655,0.93,1567390158975
tap1,6,288,498,388.64014,570.70276,0.89,1567390159710
tap1,12,288,210,376.65125,289.84903,0.96,1567390160455
tap1,8,576,498,684.36633,586.6944,1.04,1567390161139
tap1,19,576,1218,663.38574,1298.3237,0.65,1567390161700
tap1,22,288,1506,376.65125,1571.1816,0.68,1567390162425
tap1,18,288,1218,374.6531,1284.331,0.75,1567390163109
tap1,23,576,1506,630.41626,1565.1848,0.82,1567390163844
tap1,14,288,66,370.6568,145.924,0.87,1567390164568
tap1,11,576,354,691.35986,440.77042,0.91999996,1567390165211
tap1,10,288,354,392.63644,422.7798,0.87,1567390165936
tap1,15,576,66,661.38763,164.91411,0.7,1567390166691
tap1,17,576,1074,660.38855,1146.4028,0.75,1567390167283
tap1,20,288,1362,381.64664,1464.2373,0.87,1567390167926
tap1,21,576,1362,693.35803,1444.2478,0.7,1567390168498
tap1,16,288,1074,376.65125,1134.4092,0.74,1567390169172
tap1,9,288,786,398.6309,859.5523,0.79999995,1567390169896
tap1,8,576,498,707.34503,593.6908,0.74,1567390170468
tap1,6,288,498,379.64847,585.69495,0.78999996,1567390171070
tap1,7,576,786,730.3238,877.5429,0.83,1567390171611
tap1,24,144,66,198.81592,165.91359,0.95,1567390172407
tap1,26,432,354,501.5356,418.78186,1.02,1567390172999
tap1,27,144,354,196.81776,412.785,0.77,1567390173663
tap1,25,432,66,493.54303,128.93285,0.84999996,1567390174326
tap1,66,720,1506,814.2461,1624.154,0.83,1567390175051
tap1,41,432,1218,506.531,1260.3435,0.96999997,1567390175663
tap1,42,432,1506,547.49304,1575.1796,1.0,1567390176276
tap1,65,720,1218,855.2081,1271.3378,0.9,1567390176908
tap1,36,144,786,250.7678,789.58875,1.04,1567390177551
tap1,38,432,1074,595.44867,1088.4331,0.79999995,1567390178215
tap1,39,144,1074,292.72894,1082.4362,0.83,1567390178888
tap1,37,432,786,540.4995,858.5528,0.94,1567390179501
tap1,16,288,1074,377.65033,1138.4071,0.95,1567390180083
tap1,56,0,1362,105.90195,1432.254,0.78,1567390180797
tap1,20,288,1362,410.6198,1430.255,1.02,1567390181420
tap1,53,0,1074,78.92692,1149.4014,0.79999995,1567390182083
tap1,59,720,210,804.2553,276.8558,0.9,1567390182747
tap1,30,432,498,509.52823,553.7116,1.0799999,1567390183359
tap1,29,432,210,502.5347,275.85632,1.1,1567390184003
tap1,60,720,498,808.25165,552.7121,1.12,1567390184523
tap1,33,432,642,525.5134,730.61945,1.13,1567390185105
tap1,62,720,930,804.2553,1014.4716,0.93,1567390185678
tap1,61,720,642,820.24054,737.6158,1.0799999,1567390186392
tap1,34,432,930,551.4894,1012.47266,1.06,1567390186973
tap1,6,288,498,395.63367,566.70483,1.09,1567390187698
tap1,48,0,210,98.90842,293.84695,1.14,1567390188341
tap1,12,288,210,351.67438,247.8709,1.18,1567390188984
tap1,49,0,498,99.90749,573.7012,0.84999996,1567390189719
tap1,51,0,930,119.88899,975.4919,1.01,1567390190373
tap1,2,288,642,392.63644,718.6257,1.0699999,1567390191077
tap1,5,288,930,369.6577,1019.469,1.18,1567390191669
tap1,50,0,642,87.918594,721.62415,1.0699999,1567390192373
tap1,37,432,786,555.48566,839.5627,1.03,1567390192935
tap1,64,720,1074,857.2063,1157.3972,0.93,1567390193639
tap1,38,432,1074,519.519,1168.3915,0.88,1567390194201
tap1,63,720,786,801.2581,871.546,1.1999999,1567390194823
tap1,29,432,210,513.52454,293.84695,1.16,1567390195405
tap1,31,144,498,218.79741,612.6809,1.13,1567390196007
tap1,28,144,210,206.80852,301.84277,1.0699999,1567390196701
tap1,30,432,498,555.48566,587.6939,1.01,1567390197334
tap1,42,432,1506,535.50415,1582.1759,0.96999997,1567390198008
tap1,40,144,1218,227.7891,1288.329,0.89,1567390198641
tap1,41,432,1218,554.4866,1310.3175,0.98999995,1567390199243
tap1,43,144,1506,257.76132,1575.1796,1.16,1567390199876
tap1,45,144,1362,262.7567,1435.2524,1.1899999,1567390200570
tap1,82,432,1650,607.43756,1720.1041,0.93,1567390201224
tap1,80,144,1650,207.80759,1707.1108,0.98999995,1567390201805
tap1,44,432,1362,542.4977,1443.2483,1.11,1567390202377
tap1,57,720,66,748.3071,132.93076,1.1999999,1567390203071
tap1,26,432,354,549.4912,425.77823,1.0699999,1567390203592
tap1,58,720,354,834.2276,439.77094,0.9,1567390204133
tap1,25,432,66,533.50604,132.93076,1.35,1567390204766
tap1,64,720,1074,795.2637,1152.3998,0.68,1567390205358
tap1,44,432,1362,457.57632,1471.2336,0.90999997,1567390205981
tap1,38,432,1074,542.4977,1136.4081,1.13,1567390206593
tap1,67,720,1362,857.2063,1425.2577,0.9,1567390207267
tap1,9,288,786,376.65125,834.5653,0.72999996,1567390207848
tap1,53,0,1074,149.86124,1129.4117,0.93,1567390208522
tap1,16,288,1074,406.6235,1144.4039,1.17,1567390209114
tap1,52,0,786,126.882515,854.5549,1.03,1567390209798
tap1,74,864,786,984.0888,880.5414,1.1,1567390210482
tap1,17,576,1074,689.3617,1139.4065,1.03,1567390211085
tap1,75,864,1074,956.1147,1110.4216,0.97999996,1567390211738
tap1,7,576,786,620.42554,790.5882,0.53999996,1567390212289
tap1,38,288,66,389.63922,114.94013,1.13,1567390212973
tap1,45,0,354,93.91304,432.7746,0.48,1567390213667
tap1,44,0,66,115.89269,157.91774,0.59999996,1567390214310
tap1,39,288,354,406.6235,408.78708,1.05,1567390214913
tap1,14,288,1506,413.61703,1645.1431,0.94,1567390215515
tap1,47,0,1794,115.89269,1863.0297,0.77,1567390216148
tap1,46,0,1506,127.88159,1574.18,0.56,1567390216821
tap1,10,288,1794,404.62534,1868.027,0.28,1567390217464
tap1,22,864,210,925.1434,278.85477,1.1999999,1567390218057
tap1,86,576,498,656.3922,572.7017,0.96999997,1567390218547
tap1,55,576,210,710.3423,233.87819,1.0799999,1567390219128
tap1,88,864,498,983.0897,562.7069,0.95,1567390219761
tap1,70,864,1362,940.1295,1431.2545,0.96,1567390220425
tap1,8,576,1650,642.4052,1728.0999,1.02,1567390220966
tap1,13,576,1362,665.3839,1456.2415,0.84999996,1567390221548
tap1,71,864,1650,956.1147,1710.1093,0.84,1567390222262
tap1,78,576,1218,616.42926,1246.3508,0.71,1567390222824
tap1,83,864,1506,965.1064,1504.2166,0.9,1567390223457
tap1,21,864,1218,974.0981,1248.3497,0.79999995,1567390224120
tap1,85,576,1506,606.4385,1514.2113,1.0,1567390224712
tap1,19,576,66,647.4006,145.924,0.77,1567390225427
tap1,77,864,354,956.1147,391.79593,1.12,1567390226019
tap1,76,576,354,649.3987,413.7845,0.79999995,1567390226662
tap1,23,864,66,986.087,137.92816,1.0699999,1567390227367
tap1,15,576,1362,725.3284,1466.2363,1.0799999,1567390227938
tap1,69,864,1074,923.14526,1150.4008,0.88,1567390228449
tap1,11,576,1074,664.3848,1178.3862,0.89,1567390229051
tap1,68,864,1362,957.1138,1428.2561,0.96999997,1567390229633
tap1,21,0,1218,121.887146,1246.3508,1.0,1567390230276
tap1,75,288,1506,442.5902,1581.1764,0.89,1567390230878
tap1,17,288,1218,399.62997,1263.3419,0.87,1567390231511
tap1,78,0,1506,161.85014,1480.229,0.78999996,1567390232165
tap1,54,576,642,666.383,711.62933,0.98999995,1567390232798
tap1,22,864,930,1003.0712,1032.4623,0.81,1567390233379
tap1,18,864,642,954.1166,726.6215,0.87,1567390233992
tap1,55,576,930,651.39685,981.4888,1.0,1567390234543
tap1,4,576,1794,638.4089,1839.0421,0.90999997,1567390235125
tap1,73,864,1506,991.08234,1547.1941,0.78999996,1567390235768
tap1,72,576,1506,622.4237,1508.2145,0.74,1567390236299
tap1,3,864,1794,926.14246,1764.0812,0.78,1567390236922
tap1,90,720,1362,765.2914,1350.2966,0.76,1567390237524
tap1,77,432,1650,475.55966,1702.1134,0.75,1567390238127
tap1,23,720,1650,758.29785,1632.1499,0.79999995,1567390238729
tap1,92,432,1362,509.52823,1395.2733,0.95,1567390239321
tap1,67,432,1074,508.52914,1153.3993,1.02,1567390239914
tap1,82,144,1362,193.82054,1401.2701,0.91999996,1567390240536
tap1,84,432,1362,496.54025,1462.2384,1.0699999,1567390241128
tap1,44,144,1074,228.78816,1114.4196,0.97999996,1567390241751
tap1,38,432,1506,538.5014,1579.1775,1.0699999,1567390242425
tap1,45,144,1794,236.78076,1848.0375,0.95,1567390243017
tap1,44,432,1794,562.4792,1826.0488,0.9,1567390243619
tap1,39,144,1506,241.77614,1544.1957,1.02,1567390244253
tap1,42,432,1506,554.4866,1626.153,1.05,1567390244834
tap1,87,720,1794,790.26825,1904.0083,0.42999998,1567390245487
tap1,89,432,1794,485.5504,1813.0557,0.81,1567390246049
tap1,43,720,1506,853.21,1536.1998,0.87,1567390246672
tap1,42,0,1362,44.958374,1436.252,0.63,1567390247355
tap1,91,288,1650,363.66327,1791.0671,0.85999995,1567390247978
tap1,89,288,1362,388.64014,1432.254,1.03,1567390248611
tap1,66,0,1650,95.911194,1740.0936,0.74,1567390249265
tap1,56,432,642,491.54486,733.61786,0.91999996,1567390249969
tap1,81,144,930,203.81128,987.48566,1.1,1567390250561
tap1,20,432,930,546.494,995.4815,1.3299999,1567390251143
tap1,79,144,642,194.81961,739.61475,1.54,1567390251786
drag1,2,1010.06476,965.49713,0.55,2881.7892309999997,745.1990163791638
drag1,3,671.37836,910.52576,0.77,2124.2147689999997,71.57848382184658
drag1,4,712.34045,629.67206,0.81,2289.525385,68.82409782862919
drag1,5,416.61426,918.5216,0.75,3216.209924,63.11920690395798
drag1,9,410.6198,825.57,0.81,2547.943847,65.01313895791318
drag1,17,682.49866,1040.4581,0.77,3277.4546929999997,66.01440143537585
drag1,16,378.6494,1026.4653,0.7,1817.684385,70.9839142660414
drag1,7,677.3728,739.61475,0.84,3494.326847,72.28874568989345
drag1,4,658.3904,640.6663,0.76,1510.690384,70.0694213281631
drag1,10,389.75098,334.8256,0.85999995,3046.0951539999996,67.34004629894677
drag1,2,399.62997,639.7973,0.79999995,2185.585154,63.18554385901338
drag1,11,676.26373,333.49612,0.72999996,4029.1482309999997,83.20352037175246
drag1,4,647.4006,620.6767,0.68,1574.576539,67.13194009025797
drag1,18,383.64478,1192.3789,0.69,2075.534462,68.32017530566007
drag1,2,382.6457,597.68866,0.72999996,2029.9856149999998,82.8094842836025
drag1,19,621.4246,1178.3862,0.71999997,2986.8017689999997,76.71553824756377
drag1,13,663.38574,199.89589,0.98999995,2840.392538,69.55897883174747
drag1,6,394.6346,513.61865,0.71,2197.111,69.32276013878305
drag1,12,425.60593,172.90994,0.90999997,1941.383846,71.8209131048102
drag1,8,666.383,478.75064,1.05,3916.395616,68.21963842179368
drag1,19,715.33765,1197.3763,0.82,2475.290462,60.64248734191903
drag1,22,417.6133,1515.0087,0.77,2825.125692,66.31905994621724
drag1,18,382.14615,1265.341,0.72999996,1906.986154,63.834876012685086
drag1,23,668.3811,1478.2301,0.9,2660.797462,58.210319185153715
drag1,14,382.6457,67.9646,0.82,2504.474307,77.32343916455451
drag1,11,657.3913,326.82977,0.96999997,3494.591923,78.12859006114624
drag1,10,381.64664,359.8126,0.87,1948.974154,59.129961679906856
drag1,15,654.3941,58.969284,0.81,2926.488308,67.20442331215814
drag1,17,658.3904,1103.4253,0.77,3517.577385,83.48757322730286
drag1,20,381.64664,1355.2941,0.75,2776.316,78.85147326970572
drag1,21,655.3932,1337.3035,0.68,1654.7340769999998,68.07301830702745
drag1,16,405.62442,1050.4529,0.7,2208.871077,71.84938336812228
drag1,24,235.78168,60.968243,0.71999997,2561.112154,77.94258430239219
drag1,26,489.54672,406.78812,0.65,2437.788385,72.47781691841745
drag1,27,221.79463,358.8131,0.64,1704.315539,72.09185393521551
drag1,25,504.41965,44.976574,0.71999997,2768.410077,85.88476694456384
drag1,66,796.2627,1502.8005,0.71,2966.935923,78.17390499361395
drag1,41,531.5079,1243.3524,0.55,1877.9060769999999,62.824547300557064
drag1,42,508.34717,1509.0317,0.64,2847.1413079999998,64.37579152919193
drag1,65,834.2276,1219.3649,0.62,3669.423308,74.27207446048874
drag1,36,252.76596,773.59705,0.69,2228.0625379999997,64.74760788351766
drag1,38,517.5208,1053.4513,0.63,2439.485846,66.34666131671409
drag1,39,208.80666,1064.9453,0.48,1754.2496159999998,73.53474531627703
drag1,37,507.53006,779.59393,0.55,2300.6340769999997,67.87385569429148
drag1,16,356.66974,1069.443,0.79999995,1845.7129229999998,75.14216335976398
drag1,56,71.933395,1358.4044,0.64,2524.182077,71.49986344017236
drag1,20,357.66882,1303.3212,0.59999996,2457.4722309999997,72.03856572591886
drag1,53,27.47456,1091.4315,0.53999996,2408.112231,87.1902639401519
drag1,59,808.25165,235.26828,0.84999996,2880.630462,59.46592659990326
drag1,30,517.5208,502.73816,0.75,2752.264001,67.1672192749215
drag1,29,524.51434,232.87871,0.82,1431.279769,65.93777214553349
drag1,60,781.2766,477.75116,0.61,2525.573462,69.15101252789192
drag1,33,504.53284,666.6718,0.63,2377.90577,57.488219791564056
drag1,62,776.28125,929.51587,0.76,2083.5133849999997,60.4697607624055
drag1,61,816.2442,640.6663,0.55,1428.4622299999999,72.38074007369048
drag1,34,501.5356,915.52313,0.65,2674.307,69.44198567528171
drag1,6,355.6707,448.39417,0.64,1603.274846,82.4824825078072
drag1,48,107.90009,196.89745,0.64,1369.7338459999999,82.89997435609338
drag1,12,355.6707,194.89848,0.78,1309.583385,71.63499372351441
drag1,49,73.2453,434.4303,0.69,1654.812847,74.29036832824886
drag1,51,49.953747,922.5195,0.53999996,1549.7457689999999,54.96278416062396
drag1,2,372.65494,644.61206,0.64,1593.52377,71.86121766959141
drag1,5,354.6716,926.5174,0.69,1731.8546159999999,60.13012682528332
drag1,50,50.95282,648.6621,0.65,2019.1731539999998,81.345409452979
drag1,37,499.53748,797.13574,0.78,2655.292462,57.59281488265891
drag1,64,828.2331,1020.4685,0.74,2535.947384,61.73319341907162
drag1,38,535.50415,1041.4497,0.75,2274.872692,82.2380093093621
drag1,63,811.24884,769.5991,0.77,3085.321615,66.27522826740483
drag1,29,509.0433,210.43425,0.65999997,2687.1462309999997,80.16279420176772
drag1,31,256.76227,462.75897,0.74,2483.663615,62.348045229609596
drag1,28,219.79648,231.87923,0.75,1305.971693,66.82118285488299
drag1,30,512.52545,459.76053,0.84999996,2517.7907689999997,69.1915007739107
drag1,42,536.50323,1478.2301,0.81,1622.647461,69.55529256864071
drag1,40,259.7595,1242.3529,0.78999996,2386.0515379999997,56.293347740335264
drag1,41,507.53006,1192.9482,0.84,1745.078385,76.38581829386449
drag1,43,230.78632,1496.8313,0.71999997,2931.314923,72.58045082636123
drag1,45,204.81036,1399.2711,0.72999996,1247.5376159999998,67.08038605613805
drag1,82,477.55783,1642.1447,0.81,2228.6284619999997,64.22579983190676
drag1,80,287.73358,1684.1228,0.83,1918.895231,55.124851011467676
drag1,44,501.5356,1372.2853,0.65999997,2893.364769,87.92549604635141
drag1,57,824.2368,34.48204,0.83,2244.841001,134.7721573315435
drag1,26,551.4894,354.8152,0.93,1980.203231,65.28771133449473
drag1,58,771.2858,351.71878,0.93,2888.128769,59.0925037207477
drag1,25,543.49677,113.89855,1.03,1653.095769,72.50649913851618
drag1,64,748.3071,1107.4232,0.53999996,3354.425385,73.49775036808306
drag1,44,517.5208,1400.2706,0.59,2065.530308,49.66450306831399
drag1,38,502.5347,1086.4341,0.65,1234.818307,78.82521945393037
drag1,67,788.27014,1334.305,0.72999996,1867.5523079999998,70.66077740510266
drag1,9,381.64664,806.5799,0.68,1407.444461,76.7998449124142
drag1,53,84.92137,1070.4066,0.75,1979.6351539999998,58.316979564303224
drag1,16,352.67346,1091.1892,0.64,1672.772231,67.22613932101906
drag1,52,79.925995,786.5903,0.59,1284.4767689999999,71.7882710170725
drag1,74,909.6322,766.495,0.65,3003.387307,70.85349765963169
drag1,17,648.39966,1043.4565,0.90999997,2956.579308,78.59469653454504
drag1,75,935.13416,1094.6061,0.77,2601.372231,72.79620655915183
drag1,7,686.83856,726.1983,0.91999996,1919.640846,72.65226573266655
drag1,70,938.47046,197.53954,0.97999996,2002.287231,78.0812109554966
drag1,8,654.3941,468.75586,0.9,2821.591539,72.13035324841823
drag1,13,688.3626,262.66748,0.91999996,1254.222077,72.26098238873315
drag1,71,923.14526,485.747,1.01,3598.301231,66.14199781902506
drag1,78,942.1277,1364.2894,0.88,1663.417154,57.481672348431125
drag1,83,679.371,1627.1588,0.77,2142.2816159999998,69.12449133125459
drag1,21,682.36816,1341.3014,0.87,1692.483461,68.8813208130463
drag1,85,1013.062,1395.2733,0.77,621.8566149999999,333.26939530392593
drag1,19,627.41907,1144.4039,0.97999996,2433.946077,81.86578960018821
drag1,77,973.099,1538.1989,0.9,1929.4515379999998,50.289286468069946
drag1,76,953.1175,1239.3545,1.01,1917.7048459999999,63.83933873149841
drag1,23,685.3654,1511.2129,1.03,3005.4047699999996,81.12521420009799
drag1,15,723.33026,42.977615,0.95,2203.917462,78.08758074233556
drag1,69,935.13416,411.78552,0.84999996,2144.4686149999998,42.664113083128186
drag1,11,606.4385,346.81937,0.96,1880.1383079999998,67.95649623932285
drag1,68,936.13324,59.499653,0.97999996,2395.345692,95.27918398503961
drag1,21,679.371,1371.2858,0.91999996,2158.162385,63.948886003887445
drag1,75,962.1092,1123.4149,1.0,2154.067384,67.03385475509185
drag1,17,662.38666,1098.4279,0.71,1654.8726159999999,71.98309196780785
drag1,78,897.1693,1389.2289,0.88,2479.301077,62.19239899748239
drag1,54,81.92415,1253.7354,0.78999996,2459.052615,61.28140326351906
drag1,22,325.69843,1535.2004,0.79999995,2530.6547689999998,85.74742808231228
drag1,18,365.96844,1228.3602,1.14,2220.28177,66.03996640368852
drag1,55,80.92507,1488.2249,0.78,2563.074615,80.12689173234963
drag1,67,803.2562,1373.2847,0.96999997,2924.33277,70.97404586810575
drag1,82,541.4986,1647.1421,1.04,2954.131462,70.1374035200845
drag1,84,834.2276,1614.1593,0.98999995,2135.642462,78.83802062004634
drag1,44,546.494,1337.3035,0.78,2159.547385,52.16164416954416
drag1,38,524.51434,1130.4113,0.88,1692.923769,53.74916429958981
drag1,45,1064.0148,1792.0665,0.26,1899.4903849999998,854.8895241826825
drag1,44,476.55875,1356.2936,0.81,2425.665615,77.9426360044109
