tap2,286,414,411,446.5865,448.76627,1.8499999,1567234515110
tap2,288,483,411,526.5125,459.76053,2.0,1567234515937
tap2,195,690,1377,751.3043,1496.2207,1.68,1567234516845
tap2,289,483,1377,487.54858,1452.2435,1.39,1567234517642
tap2,45,690,411,700.3515,458.76105,1.8499999,1567234518540
tap2,31,690,1170,797.2618,1253.3472,1.91,1567234519286
tap2,264,483,204,501.5356,258.86517,2.04,1567234520399
tap2,57,690,204,758.29785,302.84225,1.87,1567234521410
tap2,265,483,1170,525.5134,1281.3326,1.91,1567234522451
tap2,300,345,1515,405.62442,1600.1665,1.54,1567234523289
tap2,350,966,894,1024.0518,965.49713,1.37,1567234524176
tap2,330,345,894,444.58835,963.49817,1.86,1567234525106
tap2,359,966,1515,1017.0583,1539.1982,1.4499999,1567234526280
tap2,351,966,963,984.0888,1032.4623,1.66,1567234527056
tap2,308,345,1584,400.62906,1668.1311,1.5799999,1567234528067
tap2,360,966,1584,1026.0499,1658.1364,1.1899999,1567234529262
tap2,334,345,963,439.59296,1052.4518,1.51,1567234530365
tap2,137,621,549,694.35706,653.65955,1.49,1567234531427
tap2,303,414,1515,481.5541,1631.1504,1.63,1567234532601
tap2,213,621,1515,672.37744,1591.1713,1.62,1567234533480
tap2,302,414,549,465.5689,609.68243,1.61,1567234534644
tap2,254,414,135,485.5504,188.90161,1.61,1567234535675
tap2,329,552,825,661.38763,886.53827,1.16,1567234536543
tap2,253,552,135,587.45605,174.90889,1.63,1567234537483
tap2,328,414,825,460.57355,851.55646,1.37,1567234538351
tap2,334,345,963,394.6346,1025.4658,1.68,1567234539188
tap2,342,966,342,989.08417,386.79852,1.74,1567234540066
tap2,274,345,342,370.6568,384.79956,1.8199999,1567234540965
tap2,351,966,963,1038.0388,1031.4628,1.0,1567234542047
tap2,282,345,411,407.62256,445.76782,1.78,1567234543079
tap2,352,966,1032,1047.0305,1031.4628,0.89,1567234544089
tap2,343,966,411,950.12024,443.76886,1.8399999,1567234544988
tap2,244,345,1032,400.62906,1107.4232,1.5999999,1567234545958
tap2,322,345,756,403.62628,839.5627,2.04,1567234546846
tap2,357,966,1377,1014.06104,1396.2727,1.41,1567234547796
tap2,348,966,756,1001.07306,767.6002,1.36,1567234548592
tap2,284,345,1377,394.6346,1448.2457,1.24,1567234549522
tap2,292,345,1446,398.6309,1514.2113,1.55,1567234550339
tap2,349,966,825,985.0879,905.5283,1.74,1567234551308
tap2,326,345,825,410.6198,894.53406,1.86,1567234552258
tap2,358,966,1446,998.07587,1467.2357,1.74,1567234553698
tap2,131,690,687,777.2803,714.6278,2.04,1567234554913
tap2,321,483,1653,562.4792,1726.101,1.67,1567234556046
tap2,320,483,687,589.4542,754.60693,1.51,1567234557088
tap2,235,690,1653,707.34503,1741.0931,1.73,1567234558007
tap2,362,0,1722,85.92044,1748.0895,1.43,1567234559028
tap2,139,621,1101,679.371,1156.3977,1.7199999,1567234560039
tap2,140,0,1101,86.91952,1167.392,1.63,1567234561081
tap2,371,621,1722,648.39966,1805.0598,1.0799999,1567234563171
tap2,39,690,1101,769.2877,1167.392,1.8199999,1567234564012
tap2,363,69,1722,113.89455,1761.0828,1.68,1567234564982
tap2,372,690,1722,748.3071,1784.0708,1.4699999,1567234565819
tap2,40,69,1101,126.882515,1187.3816,1.5999999,1567234566861
tap2,136,0,1170,80.92507,1246.3508,1.38,1567234567780
tap2,386,621,1791,634.4126,1847.038,1.03,1567234569005
tap2,135,621,1170,659.38947,1287.3295,1.67,1567234569853
tap2,377,0,1791,82.92322,1851.0359,1.13,1567234571119
tap2,31,690,1170,742.3127,1243.3524,1.3199999,1567234572263
tap2,378,69,1791,127.88159,1839.0421,1.05,1567234573233
tap2,32,69,1170,128.88066,1246.3508,1.87,1567234574377
tap2,387,690,1791,742.3127,1868.027,0.66999996,1567234575459
tap2,8,138,1101,212.80296,1178.3862,1.64,1567234576501
tap2,373,759,1722,829.2322,1837.0432,1.24,1567234577563
tap2,7,759,1101,834.2276,1231.3586,1.3199999,1567234578563
tap2,364,138,1722,194.81961,1766.0801,1.4599999,1567234579656
tap2,374,828,1722,897.1693,1782.0718,1.0699999,1567234580769
tap2,64,207,1101,244.77336,1181.3846,1.43,1567234581872
tap2,365,207,1722,224.79185,1795.0651,1.56,1567234582812
tap2,63,828,1101,893.173,1169.3909,1.43,1567234583731
tap2,379,138,1791,176.83626,1837.0432,1.28,1567234584660
tap2,3,759,1170,797.2618,1278.3342,1.92,1567234585416
tap2,4,138,1170,193.82054,1225.3618,1.77,1567234586263
tap2,388,759,1791,804.2553,1847.038,1.1,1567234587213
tap2,380,207,1791,248.76965,1847.038,1.13,1567234588142
tap2,35,828,1170,881.1841,1257.3451,1.3199999,1567234589082
tap2,389,828,1791,872.19244,1846.0385,1.11,1567234590062
tap2,36,207,1170,254.76411,1271.3378,1.64,1567234591165
tap2,100,276,1101,340.68454,1144.4039,1.5899999,1567234592105
tap2,375,897,1722,972.0999,1781.0723,1.56,1567234593074
tap2,99,897,1101,963.1082,1145.4034,1.4699999,1567234593942
tap2,366,276,1722,297.72433,1764.0812,1.3399999,1567234594954
tap2,368,414,1722,441.59113,1806.0593,1.06,1567234596087
tap2,159,621,756,695.35614,817.57416,1.56,1567234597190
tap2,371,621,1722,689.3617,1815.0546,1.55,1567234598221
tap2,324,414,756,488.54764,773.59705,1.39,1567234599498
tap2,96,276,1170,304.71786,1203.3732,1.64,1567234600285
tap2,390,897,1791,949.1212,1841.0411,1.14,1567234601755
tap2,95,897,1170,959.11194,1231.3586,1.3399999,1567234602582
tap2,381,276,1791,323.7003,1840.0416,1.27,1567234603522
tap2,385,552,1791,577.46533,1864.029,0.95,1567234604267
tap2,326,345,825,415.61517,939.5106,1.79,1567234605380
tap2,382,345,1791,399.62997,1867.0276,1.02,1567234606350
tap2,329,552,825,619.42645,899.5315,1.63,1567234607269
tap2,323,483,756,505.53192,810.5778,1.86,1567234608086
tap2,372,690,1722,789.2692,1831.0463,1.4,1567234608903
tap2,59,690,756,723.33026,867.54816,1.5699999,1567234609812
tap2,369,483,1722,543.49677,1828.0479,1.1999999,1567234610608
tap2,353,966,1101,1008.0666,1127.4127,1.43,1567234611405
tap2,367,345,1722,397.63184,1777.0743,1.18,1567234612201
tap2,252,345,1101,390.6383,1189.3805,1.88,1567234613039
tap2,376,966,1722,1024.0518,1756.0853,1.0,1567234614050
tap2,383,414,1791,470.5643,1853.0348,1.09,1567234614907
tap2,155,621,825,691.35986,911.5252,1.56,1567234616031
tap2,328,414,825,485.5504,903.5294,1.8399999,1567234616859
tap2,386,621,1791,679.371,1845.039,1.18,1567234617961
tap2,55,690,825,734.32007,867.54816,1.75,1567234618850
tap2,384,483,1791,540.4995,1831.0463,1.43,1567234619667
tap2,327,483,825,550.4903,860.55176,1.74,1567234620525
tap2,387,690,1791,735.31915,1843.04,1.24,1567234621403
