drag1,37,560.481,822.57153,0.65,1397.610077,87.9548907516587
drag1,16,386.642,1089.4326,0.69,1206.34423,61.09598521101204
drag1,56,105.90195,1381.2805,0.64,1349.243,38.14184308276541
drag1,20,408.5402,1372.2039,0.69,1022.680846,58.152242199195456
drag1,53,119.88899,1007.4752,0.7,2399.991846,82.80915673982771
drag1,59,827.2341,251.8688,0.78999996,2423.936693,62.614888411209314
drag1,30,534.50507,524.7267,0.69,1308.2559999999999,68.54946524272918
drag1,29,570.4718,258.86517,0.72999996,1105.056846,79.86045359081106
drag1,60,795.2637,493.2431,0.71999997,1765.231769,73.80456963893562
drag1,33,522.5162,629.67206,0.74,1226.432693,50.1040500710435
drag1,62,816.2442,896.533,0.84999996,1555.2762309999998,62.13405203092495
drag1,61,832.22943,667.49567,0.63,1388.5015389999999,84.17514554475906
drag1,34,545.49493,944.50806,0.65999997,1524.6913849999999,40.72836705340198
drag1,6,419.61148,517.72736,0.75,1244.17123,56.44752579897802
drag1,48,96.91027,217.8865,0.85999995,1470.259308,91.79821859913775
drag1,12,444.58835,252.86829,0.85999995,963.0327689999999,93.37769455055748
drag1,49,107.90009,511.73346,0.63,989.0409999999999,36.823564400267934
drag1,51,128.88066,891.53564,0.72999996,1275.017231,49.82691343837934
drag1,2,388.64014,646.2542,0.66999996,1131.745307,62.23118222363226
drag1,5,374.6531,980.4893,0.58,1019.6271529999999,42.7941805738577
drag1,50,131.8779,639.6668,0.74,1223.88423,36.4071875530913
drag1,37,562.4792,726.6215,0.78,1683.2504609999999,76.3784330491767
drag1,64,774.2831,1079.4377,0.68,898.1649229999999,82.68590782929697
drag1,38,526.2514,1070.4425,0.71,948.016846,80.19919245727236
drag1,63,832.22943,785.09106,0.65999997,948.069539,88.39007185454305
drag1,29,536.7208,177.90733,0.75,1239.070462,130.05702700159694
drag1,31,251.76688,469.7553,0.69,1335.8527689999999,65.14396118318619
drag1,28,271.74838,238.87558,0.78999996,1360.154538,84.81170147758607
drag1,30,496.54025,503.7376,0.77,939.9381539999999,67.68967463643837
drag1,42,533.50604,1544.1957,0.69,2260.204154,72.05109971261214
drag1,40,281.7712,1223.3949,0.66999996,1388.87,90.61015058042304
drag1,41,512.60895,1246.3508,0.72999996,767.8566159999999,73.2423638704338
drag1,43,254.76411,1462.2384,0.59999996,1561.765384,74.20463873758116
drag1,45,239.98602,1403.269,0.65999997,900.779693,72.90103165203685
drag1,82,545.4519,1582.1328,0.59999996,1642.311616,72.16248413858821
drag1,80,224.79185,1654.1384,0.64,898.187769,76.03637031732045
drag1,44,573.51025,1366.2883,0.57,1315.727154,79.10266209636927
drag1,57,834.2276,60.968243,0.84999996,2616.232154,77.47003835193232
drag1,26,519.519,369.80737,0.7,1386.301539,110.27024761244233
drag1,58,804.2553,353.8157,0.85999995,777.942923,52.770123831197694
drag1,25,572.4699,83.95627,0.76,1592.3476919999998,70.81564882414584
drag1,64,813.247,1125.4138,0.85999995,1665.84977,38.51193997665585
drag1,44,562.4792,1317.3138,0.71999997,1605.061231,62.163649141395474
drag1,38,531.5079,1109.4221,0.79999995,922.513693,100.08227619844149
drag1,67,756.29974,1356.7935,0.58,1836.136538,55.78894583790452
drag1,9,400.62906,789.4645,0.62,1653.460231,71.86105557513716
drag1,53,103.90379,1042.457,0.84,1951.926462,53.29645288564538
drag1,16,399.62997,1121.4159,0.78999996,940.851154,58.70313079822914
drag1,52,134.87512,753.6075,0.65999997,1204.369,73.83368082914754
drag1,74,1004.0703,779.6964,0.78,1305.467077,81.5231948561272
drag1,17,664.3848,1010.4737,0.53999996,1041.090001,65.77631020664197
drag1,75,1039.038,1098.4279,0.81,622.4101529999999,104.19281385312803
drag1,7,698.85297,792.0874,0.7,1009.394461,89.22716043659557
drag1,70,973.5985,217.8865,0.83,878.05977,92.37602215635897
drag1,8,634.4126,515.7314,0.65,1163.588847,10.897399881362627
drag1,13,692.35895,233.87819,0.71,671.976769,63.837447971791136
drag1,71,968.10364,516.73083,0.77,1439.473692,53.60303355758774
drag1,78,926.14246,1366.2883,0.53,1235.282,70.73815721137802
drag1,83,668.3811,1654.1384,0.66999996,1694.6872309999999,49.125350674448036
drag1,21,662.38666,1397.8075,0.72999996,1217.645615,56.359400797089265
drag1,85,935.13416,1672.129,0.65,908.1826149999999,65.42122746232656
drag1,19,689.3617,1206.3717,0.78999996,1837.656847,47.85402848176085
drag1,77,948.12213,1480.229,0.77,960.7683079999999,38.25994124166054
drag1,76,936.13324,1494.2217,0.88,367.208615,227.12499172191684
drag1,23,687.3635,1493.1007,0.78999996,897.011,55.13662701479868
drag1,15,641.4061,45.97605,0.85999995,2410.532154,117.69776648649153
drag1,69,976.0962,380.80167,1.0,1247.355077,91.55792776094479
drag1,11,655.3932,370.80685,0.85999995,1020.7626919999999,54.07960986461254
drag1,68,938.21826,120.93701,0.85999995,1055.598769,47.33653442994617
drag1,21,688.3626,1400.2706,0.88,1888.9577689999999,46.575333528743705
drag1,75,632.4144,1499.2191,0.5,71.327846,437.00114416326187
drag1,17,681.3691,1093.4304,0.71999997,1387.967539,74.12996377035836
drag1,78,935.13416,1392.2748,0.90999997,858.712001,52.56866103246439
drag1,54,75.929695,1235.3566,0.59,1305.400154,52.21183228262975
drag1,22,390.6383,1533.2014,0.63,861.4036159999999,35.3573542374954
drag1,18,413.61703,1250.3488,0.78999996,1286.0759229999999,61.988142500688504
drag1,55,91.638794,1573.9038,0.87,981.435923,14.718255120384034
drag1,67,136.87326,1642.1447,0.58,40.299845999999995,745.9390055493814
drag1,82,526.5125,1586.1738,0.7,1959.1583079999998,67.13660972077757
drag1,84,807.25256,1609.1619,0.75,1399.296769,85.26561745702477
drag1,44,509.52823,1366.7881,0.71999997,1367.9189999999999,83.08205773554906
drag1,38,552.48846,1042.457,0.85999995,1288.178923,65.44710980671465
drag1,45,217.79834,1334.305,0.61,1233.976077,53.14977407618259
drag1,44,503.925,1359.9001,0.71,713.168,79.98331426493537
drag1,39,224.79185,1047.4545,0.87,857.200615,65.27034843824268
drag1,56,79.925995,1358.2925,0.61,815.222308,67.76552849700161
drag1,81,353.62958,1645.4225,0.69,888.7716919999999,99.3530058654507
drag1,20,396.63275,1350.2966,0.65,692.7326919999999,78.90771634429562
drag1,79,98.90842,1597.1681,0.61,959.3975379999999,67.90809476826712
drag1,33,561.4801,635.6689,0.65,1306.694231,91.46005187453437
drag1,35,235.78168,933.5138,0.81,1070.406307,50.45619030948864
drag1,34,533.0065,920.02075,0.72999996,896.888615,91.87141302403246
drag1,32,257.46637,631.37585,0.82,1203.460615,62.197511288922435
drag1,9,391.6374,697.63666,0.7,1492.535461,100.25642252704793
drag1,8,710.3423,475.7522,0.72999996,899.5971539999999,112.08105925421147
drag1,6,381.64664,495.7418,0.78,988.585461,79.46652651891131
drag1,7,687.3635,765.60126,0.71999997,1050.204924,79.48520361335972
drag1,14,398.6309,51.97293,0.82,1256.2240769999999,98.47837007151549
drag1,47,68.93617,414.78397,0.89,1401.676,15.202733635865325
drag1,46,115.52778,96.632286,0.90999997,789.072923,71.37579462123105
drag1,10,387.64108,335.82507,0.85999995,886.981231,46.943969135716664
drag1,4,662.38666,650.6611,0.75,959.5063839999999,111.13024856045062
drag1,73,926.14246,917.5221,0.72999996,835.687692,57.45896384602127
drag1,72,964.1073,643.66473,0.52,816.382,46.09165828331123
drag1,3,677.3728,902.5299,0.64,1315.631615,72.97596982757227
