drag1,20,388.64014,1371.2858,0.65999997,2609.767231,82.9795364690836
drag1,53,132.87697,1034.4612,0.78999996,4410.416539,72.0139654488325
drag1,59,820.24054,261.86362,0.87,2809.710846,63.607533481218105
drag1,30,556.48474,514.7107,1.09,3855.289616,68.29842531792386
drag1,29,539.5005,284.85162,0.79999995,3868.8872309999997,67.82351394641498
drag1,60,824.2368,505.73657,0.90999997,4002.822308,90.10710470041026
drag1,33,543.49677,655.6585,0.87,3851.129308,79.18814114923197
drag1,62,824.2368,978.8278,0.78999996,2976.6154619999998,66.88866566928023
drag1,61,797.2618,683.6439,0.61,3422.7280769999998,62.944914560201155
drag1,34,553.4875,983.7484,0.76,3059.797,64.91123520156482
drag1,6,374.6531,522.7277,0.79999995,3221.342462,76.79827233488945
drag1,48,143.86679,267.86047,0.9,3729.3090779999998,82.05253334572522
drag1,12,417.6133,229.88026,0.93,3048.6433079999997,66.2226584417144
drag1,49,112.89547,532.4529,0.81,2538.366462,60.879994387680995
drag1,51,74.93062,919.9352,1.03,2744.7588459999997,71.77764425039804
drag1,2,408.62164,647.66266,1.3,2771.741693,80.82958775771162
drag1,5,407.62256,982.25366,1.03,1685.8888459999998,63.7444576051937
drag1,50,138.87141,628.67255,0.83,2446.4423079999997,79.81749394762191
drag1,37,549.4912,799.58356,0.97999996,2447.801231,84.10709882662252
drag1,64,818.2424,1093.4304,0.75,3338.636616,76.16913584616096
drag1,38,525.5134,1079.0032,0.63,2548.205308,67.42758896507627
drag1,63,814.2461,826.56946,0.77,1828.968539,64.82964927830994
drag1,29,531.5079,269.85944,0.88,3305.286693,60.755467475091685
drag1,31,255.76318,533.722,1.01,3171.206615,70.11141755712882
drag1,28,246.77151,255.86673,1.27,2965.3074619999998,75.23935641149943
drag1,30,531.5079,519.7293,0.83,4012.365847,65.14395243909304
drag1,42,576.46625,1521.2076,0.9,4068.0183079999997,74.5466437512099
drag1,40,272.74747,1215.8667,0.78999996,2725.875846,74.3505924525289
drag1,41,529.5097,1239.3545,0.62,3088.379692,68.98032576880284
drag1,43,245.77243,1526.7048,0.72999996,4084.5859229999996,70.6260515345787
drag1,45,256.76227,1388.2722,0.65999997,2379.462385,64.96765437869387
drag1,82,552.48846,1680.0989,0.82,1878.8229999999999,61.18552931487208
drag1,80,257.76132,1652.1395,0.75,2994.605615,67.06696722412286
drag1,44,541.4986,1370.2863,1.06,2524.383231,77.19777653990158
drag1,57,819.24146,100.94742,0.93,2327.56077,69.4252374078672
drag1,26,556.48474,384.79956,0.94,2828.9564619999996,69.11450943537139
drag1,58,810.24976,383.8001,0.90999997,2808.7410769999997,76.9814546452217
drag1,25,538.5014,76.959915,0.94,3267.326924,66.92487360061166
drag1,64,774.2831,1085.4347,0.84999996,3447.543538,73.49765318919977
drag1,44,522.5162,1371.2858,0.71999997,3091.065538,79.16009594190038
drag1,38,513.52454,1110.4216,0.69,3258.847769,62.0263321775902
drag1,67,820.24054,1367.2878,0.84999996,2230.6646149999997,62.2010860184692
drag1,9,377.65033,799.58356,0.76,2575.227307,72.8060101640082
drag1,53,139.87048,1073.4409,0.91999996,2759.2914619999997,63.133319441774894
drag1,16,424.60684,1085.4347,0.91999996,2526.6676159999997,76.00845502597525
drag1,52,136.24545,793.2153,0.96999997,3509.146616,73.40526007895976
drag1,74,962.1092,823.0713,0.81,2794.637538,64.48181417685228
drag1,17,674.3756,1089.4326,0.74,3507.1116159999997,69.21392586360106
drag1,75,938.13135,1063.446,0.65999997,3482.137001,75.97312715812426
drag1,7,657.3913,776.33356,0.63,2685.6133849999997,63.39415182978166
drag1,70,951.1193,230.87975,0.85999995,2711.7125389999997,67.6677384690553
drag1,8,675.37463,521.7283,0.87,2910.5533849999997,70.2136431408873
drag1,13,673.3765,267.86047,0.74,2327.400616,77.81207284008211
drag1,71,972.0999,491.74387,0.90999997,4600.038385,78.25852368699535
drag1,78,961.1101,1385.2784,0.78,4911.242308,70.48407817138875
drag1,83,682.36816,1664.8544,0.7,3396.039385,72.44481499243072
drag1,21,642.4052,1373.2847,0.71999997,4151.408077,69.82436957635129
drag1,85,972.0999,1656.1373,0.72999996,2966.161,73.2667857619617
drag1,19,656.3922,1222.3633,0.57,3989.360538,60.89719370834412
drag1,77,970.10175,1499.2191,0.78,1941.521,68.11244529403763
drag1,76,951.55286,1245.3513,0.59999996,2748.224769,68.03316360942081
drag1,23,690.3608,1492.6855,0.66999996,2476.341615,78.76278085658922
drag1,15,652.39594,81.95731,1.3299999,4228.757539,88.41396940961778
drag1,69,949.1212,362.31128,0.69,3586.3099239999997,73.61219676203964
drag1,11,679.56665,373.8053,0.87,3123.525769,74.00909969677146
drag1,68,959.11194,100.94742,0.79999995,2108.485,86.80937725452189
drag1,21,663.38574,1352.7954,0.83,2882.2086919999997,72.2923509053547
drag1,75,961.1101,1098.4279,0.88,1707.8506149999998,65.81989381741896
drag1,17,679.371,1063.446,0.94,3657.8112309999997,81.96068045380217
drag1,78,955.11566,1366.2883,0.9,4217.853384999999,76.21006028361192
drag1,54,97.90935,1227.8606,0.65999997,3065.18277,74.95718495044575
drag1,22,386.642,1528.204,0.65999997,2487.4293079999998,71.12144970413247
drag1,18,423.6078,1476.2311,0.59,633.1266929999999,212.036376953125
drag1,55,111.89639,1550.1926,0.71999997,2306.456385,74.06065792975518
drag1,67,838.2239,1376.2832,0.78999996,2211.886308,68.12943416328262
drag1,82,516.5217,1653.1389,0.72999996,1764.9282309999999,73.63249061706371
drag1,84,820.24054,1660.1353,0.66999996,2307.8784619999997,70.09801173214338
drag1,44,538.5014,1368.1754,0.62,2879.825385,66.0101885413663
drag1,38,530.5088,1094.4299,0.72999996,2241.8949239999997,69.820786443047
drag1,45,273.74652,1359.4623,0.72999996,2390.978538,68.96752304548727
drag1,44,524.51434,1397.2722,0.78,3161.716923,68.16970317434468
drag1,39,240.77705,1089.4326,0.65,1665.115077,80.01513488745418
drag1,56,103.90379,1371.0226,0.65999997,1652.399692,74.72194321314889
drag1,81,394.6346,1685.1223,0.77,1186.050923,64.02730242187656
drag1,20,407.62256,1336.304,0.59,1684.317847,78.83354516248778
drag1,79,133.87604,1697.1161,0.76,1798.606846,62.30397559799612
drag1,33,560.481,667.6522,1.3,2810.4704619999998,77.4457378014285
drag1,35,260.75854,925.51794,0.79999995,2868.74277,75.12775386426709
drag1,34,512.52545,921.52,0.97999996,3008.0126929999997,87.96247060314522
drag1,32,282.73822,642.6653,0.84,2279.8910769999998,74.08801159353425
drag1,9,393.63553,792.58716,0.9,1788.179077,59.339134475592
drag1,8,690.3608,534.7215,0.9,2207.612462,63.075198313069485
drag1,6,413.61703,517.73035,0.96999997,2208.022,72.75485400757064
drag1,7,706.346,813.57623,0.98999995,2026.6300769999998,68.95499710588243
drag1,14,399.56973,94.95055,0.93,2349.304616,77.76092050475829
drag1,47,97.90935,344.8204,0.85999995,1623.295539,65.36713533506727
drag1,46,108.89917,128.87541,0.87,1266.532154,80.89002425124998
drag1,10,444.58835,395.79385,0.81,2102.069539,68.93141453728899
drag1,4,679.371,623.6752,0.84999996,1941.4476149999998,77.25656173962047
drag1,73,943.1267,894.53406,0.76,1630.9972309999998,72.53178289749071
drag1,72,939.13043,644.2724,0.63,1828.190693,56.438449023280654
drag1,3,663.38574,947.5065,0.64,1083.340308,63.0310614443693
drag1,3,635.4117,1014.4716,0.55,448.75030799999996,11.40175425099138
