tap2,145,621,411,638.4089,399.79178,1.09,1567148030551
tap2,148,0,963,121.887146,922.5195,0.96,1567148031480
tap2,149,621,342,662.38666,340.82248,1.05,1567148032379
tap2,147,621,963,713.3395,953.50336,0.83,1567148033135
tap2,146,0,342,61.942646,286.8506,0.94,1567148034442
tap2,153,621,273,686.3645,288.84955,1.1999999,1567148035280
tap2,152,0,894,55.948196,864.5497,0.85999995,1567148036117
tap2,150,0,273,72.93247,263.86258,1.04,1567148037057
drag1,2,326.6975,578.6162,1.24,3545.837231,71.85804599468138
drag1,2,388.64014,622.67566,1.53,2780.020923,58.002551981987686
drag1,3,692.35895,914.5237,1.11,4182.681231,65.1159994428033
drag1,4,688.4636,602.28186,1.03,3922.664539,74.21582802055028
drag1,5,399.62997,909.52625,0.85999995,3497.2200009999997,71.21541883505853
drag1,9,383.64478,813.57623,0.84,2871.780077,72.95164255931148
drag1,17,655.3932,1057.4492,0.94,3371.262308,61.551255233207264
drag1,16,427.60406,1055.4503,0.9,2545.357923,65.10320701765734
drag1,7,678.3719,737.6158,1.26,4884.714385,67.81814536822867
drag1,4,684.36633,640.6663,1.1,3142.9324619999998,67.89803693854236
drag1,10,387.95636,320.2021,0.97999996,4358.3374619999995,70.4478974585157
drag1,2,373.7701,608.56683,0.9,1951.233923,61.876801399003575
drag1,11,670.3793,350.81726,1.2099999,2829.051,66.15572084448719
drag1,4,702.678,622.67566,1.2099999,3641.964923,65.20123430342845
drag1,18,401.1286,1196.8766,1.1999999,2910.792231,71.78446652359791
drag1,2,382.6457,645.6637,1.18,2923.787847,71.66577149022291
drag1,19,666.3859,1226.3612,1.06,3889.59177,61.357944224622095
drag1,13,702.4478,195.89796,1.0799999,4112.724077,73.43473782691568
drag1,6,405.62442,509.7345,1.2099999,4162.958154,65.13256448233452
drag1,12,402.63083,216.88704,1.1,2808.5540779999997,67.00198780840823
drag1,8,688.3626,498.74023,0.83,2339.8962309999997,66.98064515632372
drag1,19,667.3821,1217.366,0.97999996,2671.312615,65.3718150546692
drag1,22,399.47855,1522.2072,1.09,3912.686847,69.13971385970362
drag1,18,416.61426,1225.3618,0.83,1931.484847,64.31704184505253
drag1,23,688.3626,1473.193,1.13,2829.6084619999997,68.175359390126
drag1,14,397.63184,78.95887,1.1999999,2729.4096919999997,78.29965179814178
drag1,11,657.3913,327.82925,1.42,3570.449462,63.15787271525335
drag1,10,430.10175,384.79956,1.26,2055.418231,60.96768050579212
drag1,15,674.3756,69.96356,1.18,3023.832923,64.81418047853083
drag1,17,675.37463,1084.5402,0.93,2707.220077,60.68470159860118
drag1,20,411.61887,1365.2888,1.05,2941.667846,62.11570358651658
drag1,21,659.48724,1365.3866,0.88,2084.210231,64.16410564048188
drag1,16,417.6133,1076.4393,1.0,2861.858077,66.94951774418253
drag1,24,246.77151,80.95783,1.42,2860.090308,60.7542075146359
drag1,26,512.52545,323.83133,1.04,4663.091692,72.18342963846354
drag1,27,264.75485,357.81363,1.0699999,2515.144,72.96611020117417
drag1,25,513.52454,59.968765,1.11,3534.3071539999996,64.85941538487864
drag1,66,819.24146,1499.2903,0.96,2666.598077,63.65777647944449
drag1,41,553.4875,1264.3414,1.01,3447.667846,62.92703329929074
drag1,42,563.4783,1476.2311,0.88,1687.248077,63.31268513034385
drag1,65,849.2137,1236.3561,0.96999997,2372.223154,66.98149250184971
drag1,36,292.72894,779.59393,0.98999995,3479.86723,62.08779396790729
drag1,38,509.52823,1091.4315,1.38,2411.84877,57.162817976408185
drag1,39,267.75208,1116.4185,0.84,2100.5814609999998,68.9970424025412
drag1,37,529.5097,825.43945,1.11,2748.140539,68.9502013154139
drag1,16,403.62628,1074.4404,1.0,1869.527693,62.14712859743903
drag1,56,108.89917,1367.2878,0.96,2420.841,68.11687515634318
drag1,20,390.6383,1339.3024,1.0799999,2411.139308,70.7130834764188
drag1,53,128.88066,1134.4092,0.77,2145.271692,69.50125824579875
drag1,59,852.21094,241.71461,1.39,2660.240385,60.40399474009623
drag1,30,577.46533,485.747,1.28,2630.148846,69.49201925621472
drag1,29,543.49677,266.861,1.13,1921.7889229999998,66.81729157298815
drag1,60,782.2757,480.3655,1.3,2448.053769,70.55097928800078
drag1,33,570.51385,661.6554,0.93,2400.683846,67.08239545977615
drag1,62,808.25165,900.4012,1.63,2566.159231,70.32001296727518
drag1,61,825.2359,645.6637,1.1,2864.48577,63.94410537347601
drag1,34,738.3164,929.51587,0.9,1868.515307,176.0660976261066
drag1,6,397.63184,558.709,0.96999997,3410.7676159999996,66.74480049674575
drag1,48,91.914894,231.87923,0.72999996,2358.6747689999997,65.8283375851245
drag1,12,372.65494,208.8912,1.49,1757.5146149999998,50.911472386248874
drag1,49,99.90749,512.7329,1.3199999,2752.643231,65.16468346434087
drag1,51,94.91212,864.5497,1.39,3027.662538,75.84673689475589
drag1,2,400.62903,635.1691,1.49,2801.275077,69.32302434345681
drag1,5,390.6383,858.0531,1.5699999,1901.0925379999999,79.76716672853902
drag1,50,92.91397,649.0537,1.3,2960.563847,64.45511398000596
drag1,37,530.5088,777.595,1.4699999,2967.202923,76.11993145198474
drag1,64,831.23035,1067.444,1.63,3028.3615379999997,66.14408366991809
drag1,38,571.4709,1066.4446,1.12,2206.814615,62.19121269008225
drag1,63,866.198,770.59863,0.95,3004.277769,79.18516840706819
drag1,29,529.85736,266.861,1.75,2908.1349999999998,59.67891601091963
drag1,31,261.75763,542.71735,1.3299999,3667.608308,57.182340884516314
drag1,28,245.77243,214.57161,1.53,2979.1219229999997,68.39045738861421
drag1,30,546.494,474.253,1.52,2559.018769,75.73255650002315
drag1,42,519.519,1470.2343,1.3299999,2856.584924,69.49401870950138
drag1,40,272.9423,1214.5623,1.24,3124.498154,58.88001253465919
drag1,41,516.5217,1271.3378,1.4699999,2323.919846,57.03231119621959
drag1,43,256.76227,1507.215,1.2099999,2564.406923,63.171398120145646
drag1,45,242.7752,1390.2759,0.79999995,1748.0459999999998,65.2662099423294
drag1,82,551.4894,1607.1628,1.23,2333.904693,64.12870409129764
drag1,80,283.73727,1640.1458,1.3299999,1583.899615,65.97719007276733
drag1,44,546.494,1449.2451,1.1899999,1145.515846,14.844659115689732
drag1,57,853.21,65.46591,1.49,5238.84877,62.379372777867346
drag1,26,524.51434,393.7949,1.28,2814.190001,65.11458934012597
drag1,58,813.247,309.83862,1.4499999,2964.6327699999997,94.00771731680764
drag1,25,508.52914,108.94325,1.31,2981.271385,73.2357248183891
drag1,64,761.20624,1097.3395,1.11,3556.2140769999996,64.1275138246639
drag1,44,525.5134,1372.2853,0.87,2502.9106159999997,71.2390880536938
drag1,38,531.5079,1109.4221,1.02,2183.486769,73.922598066671
drag1,67,833.39795,1356.2936,1.66,4270.734769,64.13015756561414
drag1,9,407.12305,831.5669,1.0799999,2750.8546149999997,66.69773794909717
drag1,53,103.90379,1056.4497,1.41,2978.8856929999997,65.13973519559981
drag1,16,393.63553,1131.4106,1.63,1697.0449999999998,29.113341765214177
drag1,52,106.90102,833.56586,1.42,2584.630308,71.18703101104451
drag1,74,980.0925,802.582,1.39,2504.731461,67.02458786758116
drag1,17,682.36816,1090.432,1.74,4193.815308,62.17834315366686
drag1,75,944.1258,1094.4299,1.01,2055.890924,62.96627381229775
drag1,7,675.37463,790.36615,1.26,2903.115539,61.043287424747334
drag1,70,986.087,194.89848,1.91,4239.732,73.78285252867927
drag1,8,663.38574,514.7319,1.35,3557.8694619999997,70.27727407340461
drag1,13,673.3765,238.87558,1.54,2967.209308,64.31847806606795
drag1,71,978.09436,463.75845,1.16,2946.910462,69.1666126660373
drag1,78,905.16187,1395.2733,0.81,2411.0023069999997,61.711694432572656
drag1,83,661.38763,1678.126,0.75,2288.702077,72.30166907831682
drag1,21,703.34875,1393.2743,1.18,2803.26977,56.85905492015835
drag1,85,963.1082,1648.1416,1.39,2763.669846,73.23145595983821
drag1,19,718.3349,1236.3561,1.1999999,3009.8487689999997,59.76134941627261
drag1,77,974.0981,1480.229,1.12,2352.0902309999997,61.29787182164527
drag1,76,1002.07214,1235.3566,1.12,3593.3933079999997,63.81469737070303
drag1,23,646.4015,1461.2389,1.7199999,3303.865154,65.11565732791394
drag1,15,676.3737,114.94013,1.73,2850.646539,71.21282196044922
drag1,69,948.22046,326.82977,1.66,3008.366461,61.123813107666166
drag1,11,708.3441,395.79385,1.52,1890.1760769999999,56.13084310688473
drag1,68,974.0981,85.95523,1.51,2740.380615,59.00425515679394
drag1,21,679.0635,1345.2993,1.36,3208.205923,62.92841820082017
drag1,75,977.0953,1098.4279,1.3,2466.29177,62.81987137468236
drag1,17,694.35706,1091.4315,1.55,2166.275154,46.544166683671776
drag1,78,927.14154,1351.2961,1.3299999,2085.408077,72.29331926723181
drag1,54,111.89639,1210.3696,1.17,2674.7729999999997,70.94801535177434
drag1,22,393.63553,1471.2336,1.48,2496.5972309999997,67.12118635275012
drag1,18,416.61426,1280.3331,1.28,2294.914308,61.85113260628828
drag1,55,126.882515,1519.2087,1.06,2937.150231,66.97726494688995
drag1,67,810.64624,1390.2759,1.26,2525.386308,71.25966210074823
drag1,82,520.51807,1650.1405,1.56,3568.902616,62.43420637038774
drag1,84,795.2637,1668.1311,1.35,2315.528,70.1220504717151
drag1,44,538.5014,1416.2623,1.51,2668.503846,56.07078233843325
drag1,38,527.5116,1150.4008,1.22,1734.97723,59.22799831394041
drag1,45,247.77058,1377.2826,1.41,3180.26177,54.421135261425405
drag1,44,505.53192,1400.2706,1.15,2558.975924,62.97437648829513
drag1,39,254.76411,1116.4185,1.17,2717.296308,56.84528741281717
drag1,56,107.90009,1373.2847,0.84,2023.264923,61.27230864938653
drag1,81,385.6429,1676.127,1.3299999,2290.1374619999997,56.12294622094126
drag1,20,413.61703,1376.2832,0.83,2268.855923,62.82044512762945
drag1,79,113.11845,1638.5929,1.0,2988.471616,66.99277445649363
drag1,33,511.52637,680.6455,1.3199999,3295.2871539999996,75.62785675637197
drag1,35,270.7493,890.53613,1.25,3197.901,63.181658302899756
drag1,34,557.4838,937.5117,1.7099999,3085.7520769999996,56.31918258267925
drag1,32,259.7595,701.6345,1.1999999,2329.4786919999997,59.81816494962241
drag1,9,383.64478,728.6205,1.03,2405.979462,66.07189060445751
drag1,8,707.34503,551.2129,0.98999995,2155.9922309999997,70.47256203776703
drag1,6,416.61426,513.7324,0.94,2142.116461,55.98783802695933
drag1,7,643.40424,766.6007,1.18,2061.804154,71.84363360621617
drag1,14,416.61426,114.94013,1.1,2229.670693,80.58953625155615
drag1,47,1045.0323,918.8104,0.85999995,2299.247,1040.3799842929566
drag1,46,82.92322,74.96095,1.29,3048.203615,59.60813349783235
drag1,10,379.64847,366.80893,1.48,3045.4515389999997,68.16614103368572
drag1,4,710.3423,638.66736,1.4699999,2455.052307,61.26809058278638
drag1,73,977.0953,958.00104,1.56,2156.485385,48.09523939228633
drag1,72,978.09436,657.51385,1.6899999,2412.729462,51.96671267248261
drag1,3,714.33856,915.52313,1.64,3036.086616,64.1922839424266
scale1,27,9.402271,1757.3863079999999
scale1,46,-14.655041,2351.903231
scale1,26,-7.4634933,2267.016231
scale1,4,-4.796236,2708.5153069999997
scale1,43,-11.916372,2394.457461
scale1,25,-17.029118,2882.7125379999998
scale1,42,1.5066376,1880.175231
scale1,23,-10.104864,2841.768538
scale1,5,-7.7030125,4127.310692999999
scale1,24,-11.538013,4213.236154
scale1,19,-5.200447,4169.640154
scale1,2,-21.660542,3433.730616
scale1,44,-7.80031,2895.182385
scale1,65,-10.042568,2586.124154
scale1,45,-8.355549,1708.352692
scale1,28,-13.9267845,2158.845692
scale1,13,-19.068369,3391.133308
scale1,56,-15.916409,3595.203385
scale1,40,-14.270485,2631.4708459999997
scale1,41,1.2939148,2738.848539
scale1,6,-9.042006,3005.5274609999997
scale1,51,7.033001,1329.0967699999999
scale1,36,-26.31938,3314.703924
scale1,21,-14.397892,2777.190846
scale1,8,-24.330906,2565.9783079999997
scale1,57,-11.856428,4087.587385
scale1,39,-9.567461,2782.787
scale1,9,-17.306625,1799.1596929999998
scale1,58,-6.3307686,2659.277769
scale1,47,-14.240135,1861.230846
scale1,1,-19.273693,3527.586538
scale1,35,-2.0546494,1606.9675379999999
scale1,3,-19.92726,2966.8306159999997
scale1,17,-18.26338,2564.4805389999997
scale1,53,-20.796707,1890.2815389999998
scale1,34,-16.802216,3003.839461
scale1,18,-7.77384,1390.999077
scale1,50,-10.659039,1575.728461
scale1,62,-3.6005802,1208.002231
scale1,66,-19.648722,2315.4544619999997
scale1,20,-13.920502,3596.091077
scale1,37,-9.9119,4229.857769
scale1,32,-9.413137,2032.261
scale1,31,-14.678541,2681.528539
scale1,49,-14.09436,4048.174154
scale1,7,-3.435236,4384.584924
scale1,15,-15.812622,2341.480692
scale1,10,-4.335308,2371.800538
scale1,60,1.72015,2197.311308
scale1,63,-2.288332,2308.770231
scale1,59,57.06134,1087.98
scale1,55,-9.667557,2205.294846
scale1,14,-10.951017,2260.774077
scale1,12,-27.842377,2189.337615
scale1,54,-15.154318,6082.130693
scale1,52,12.053032,1023.4510769999999
scale1,48,-7.188526,2871.9308459999997
scale1,30,-14.740854,1952.5912309999999
scale1,16,-23.25186,2280.828692
scale1,11,-3.5763931,3681.480231
scale1,61,-14.798395,2593.5841539999997
scale1,38,-10.99843,2941.901384
scale1,29,-7.4726944,2025.55223
scale1,64,8.988533,1134.812154
scale1,22,-5.949114,2745.840846
scale1,33,-16.82024,2385.939077
scale2,25,12.919012,2536.41923
scale2,9,-0.689661,3486.319384
scale2,28,1.2391491,7426.3282309999995
scale2,10,-462.6627,2180.576615
scale2,29,-18.827173,5077.0321539999995
scale2,12,-8.662336,4874.008615
scale2,30,-8.255161,3191.5185389999997
scale2,13,-107.32745,12455.138078
scale2,32,-1.9768353,3942.7000009999997
scale2,15,-10.066584,5475.19477
scale2,34,-26.714687,5906.3436919999995
scale2,17,-294.16718,1522.9134609999999
scale2,1,-305.1875,681.232
scale2,20,-442.92572,376.145923
scale2,3,-438.67456,1021.44923
scale2,25,-467.481,1184.183923
scale2,25,-17.00952,2951.004924
scale2,9,-8.056829,2616.79677
scale2,28,-5.97167,2485.996001
scale2,10,28.780272,1684.895846
scale2,29,0.17516899,2904.9472299999998
scale2,12,-20.611279,1819.295384
scale2,30,-19.111673,3198.464154
scale2,13,6.2756824,2645.176923
scale2,32,-8.12594,3258.843308
scale2,15,4.484968,2321.8620769999998
scale2,34,-3.1316414,1817.032923
scale2,17,-2.2319412,3157.4301539999997
scale2,1,-58.100967,5447.002923
scale2,20,-457.82587,2156.218769
scale2,3,-27.983042,4220.460539
scale2,24,22.265596,1541.2383849999999
scale2,16,3.357605,1440.912615
scale2,2,-25.696278,3272.5486929999997
scale2,23,-4.8120174,1524.176616
scale2,7,-31.819702,2616.22277
scale2,11,-17.473595,2737.375538
scale2,14,-11.337896,2270.634846
scale2,26,-4.3289967,1698.425769
scale2,35,-19.753624,2530.957924
scale2,21,-4.9244328,2372.717385
scale2,22,131.7921,1500.548307
scale2,27,3.2653313,2976.2393079999997
scale2,36,-5.8659267,2505.7183849999997
scale2,31,-10.595993,2441.536231
scale2,19,-12.555834,2391.672923
scale2,4,8.569811,3719.862769
scale2,8,-5.285471,1852.9778469999999
scale2,5,9.942335,2308.321923
scale2,33,-23.31768,3201.619384
scale2,18,-16.628654,2249.168847
scale2,6,-9.735758,2931.2876929999998
