drag1,18,364.66235,1200.3748,0.9,2672.494308,62.414039019242296
drag1,2,391.6374,612.6809,1.39,2948.9649999999997,77.71563314036115
drag1,19,649.3987,1217.366,0.93,2914.163923,69.27066478805844
drag1,13,667.3821,231.87923,1.65,4451.346308,77.49463980041553
drag1,6,352.67346,532.72253,0.9,3006.057769,71.19413145872186
drag1,12,382.6457,226.88182,1.4499999,3023.60277,77.83829836557724
drag1,8,609.4357,478.75064,1.24,2937.961077,70.27915961679369
drag1,19,665.3839,1197.3763,1.03,2038.178692,70.20645495967076
drag1,22,358.6679,1491.2233,0.71,2436.8652309999998,80.15722878473855
drag1,18,322.7012,1287.3295,0.68,1371.1608469999999,74.55440936988059
drag1,23,639.40796,1515.2108,1.02,2150.005615,63.29651720809384
drag1,14,385.6429,111.941696,1.89,4301.172001,64.35710069624251
drag1,11,629.41724,365.80948,1.05,2190.76123,66.34731540502544
drag1,10,375.65216,368.87308,1.27,1297.4699229999999,72.90799652115837
drag1,15,618.4078,81.95731,1.1999999,2194.632231,104.21329715462119
drag1,17,650.39777,1086.4341,0.72999996,3499.166307,60.50193384096153
drag1,20,360.66605,1338.303,0.94,2903.1026159999997,66.82451522889403
drag1,21,613.432,1380.2811,1.01,1788.7800009999999,73.23132411389884
drag1,16,416.61426,1148.4019,1.0,3790.086692,61.84584289964464
drag1,24,212.80296,84.95575,1.39,1768.5563849999999,91.87928351909257
drag1,26,505.53192,320.8329,1.37,3164.168077,69.44143633159298
drag1,27,222.79372,393.7949,1.23,1727.3476919999998,64.22419715976676
drag1,25,494.54208,67.9646,1.25,3023.6948469999998,95.81459204168576
drag1,66,774.2831,1484.1998,1.04,2027.0299229999998,72.05885909068823
drag1,41,542.4977,1271.3378,1.01,2911.786231,74.00236789164578
drag1,42,537.5023,1502.2175,1.06,1656.9458459999998,62.15410304461096
drag1,65,834.2276,1197.3763,1.3299999,4440.378769,72.93511294609803
drag1,36,857.2063,1345.2993,1.06,123.472,711.8047485090276
drag1,38,524.51434,1100.4269,1.4599999,2308.612693,57.92875527119254
drag1,39,249.76874,1115.4191,1.3199999,1799.8670769999999,65.01940284803986
drag1,37,489.54672,775.596,1.35,1748.445154,79.81125991846795
drag1,16,382.6457,1070.4425,1.15,1483.422308,57.33404185120527
drag1,56,122.886215,1359.292,1.0799999,1459.923153,50.712473921312146
drag1,20,365.66144,1366.2883,1.01,1768.219846,76.51480381180687
drag1,53,88.91767,1113.0529,1.09,2473.315924,69.02662653210739
drag1,59,797.2618,240.87454,1.17,4019.204308,75.55916014128684
drag1,30,509.52823,520.72876,1.1,2946.351769,59.24212713710434
drag1,29,559.48193,218.88599,1.52,2155.841615,84.52025892580284
drag1,60,777.2803,448.76627,1.4699999,2890.384385,61.16912607208185
drag1,33,562.88855,642.6653,1.1,4313.632924,66.74197423531473
drag1,62,770.2868,920.52057,0.90999997,2754.551923,61.38726109636213
drag1,61,832.5355,648.6621,1.28,2664.7466919999997,70.88679720261023
drag1,34,550.4903,913.5242,1.23,3406.872539,64.17636884353227
drag1,6,339.6855,528.7246,1.0,2563.683,66.7453984371591
drag1,48,90.91582,282.85266,1.16,2753.193077,61.76331656135669
drag1,12,411.61887,201.89484,1.23,3394.1659999999997,62.96730588264662
drag1,49,94.91212,466.7569,1.14,2301.631,68.70871286279781
drag1,51,84.92137,871.546,0.98999995,1710.842539,63.47685332064399
drag1,2,401.6281,637.66785,1.43,3453.8280769999997,65.06779983007402
drag1,5,382.6457,917.5221,1.15,2370.434769,60.25053786397791
drag1,50,102.90472,684.6434,1.36,1918.7786159999998,58.8424301492696
drag1,37,510.52728,779.59393,1.16,1786.469924,87.19312877176783
drag1,64,837.2248,1049.4534,1.12,2963.1226159999997,63.21319571665559
drag1,38,575.46716,1065.4451,1.67,2393.269077,63.505045385920646
drag1,63,837.2248,737.6158,1.24,3958.2869229999997,76.95430299760116
drag1,29,577.46533,290.8485,1.3399999,4384.847,45.110857717416
drag1,31,200.81406,474.75272,1.22,2454.463846,65.68536768772111
drag1,28,226.79001,578.6986,0.62,41.168231,288.1405906844782
drag1,30,563.4783,532.72253,1.11,1960.8953849999998,59.47220949212662
drag1,42,502.5347,1476.2311,1.0699999,1931.068231,67.94080380902766
drag1,40,238.77892,1288.329,1.1,1879.1315379999999,51.55409775196124
drag1,41,521.5171,1212.8684,1.37,2932.986231,68.64773879847306
drag1,43,252.76596,1505.216,0.90999997,1676.712462,60.92257113847355
drag1,45,242.7752,1406.2676,1.4,3243.6882309999996,72.05872211527195
drag1,82,505.53192,1672.129,1.24,2165.7606929999997,63.16104818871456
drag1,80,276.74374,1661.1348,1.74,2830.179077,68.96693408141019
drag1,44,568.47363,1339.3024,1.5699999,2105.555384,75.95942253739136
drag1,57,806.2535,87.954185,1.49,3815.8786929999997,76.36006170118047
drag1,26,519.519,393.7949,1.11,2163.8555389999997,61.487667836816215
drag1,58,836.2257,326.82977,1.5999999,3819.2372309999996,57.16363458345692
drag1,25,584.45886,75.960434,1.53,2467.533923,67.59384877611032
drag1,64,761.2951,1059.4481,1.15,2692.516384,57.53933371064312
drag1,44,564.47736,1349.2972,1.12,3040.973462,63.13674464853921
drag1,38,532.50696,1124.3901,0.94,1726.9838459999999,67.10681210535094
drag1,67,845.2174,1347.2982,1.2099999,3060.0331539999997,60.49384335475111
drag1,9,418.6124,794.5861,0.95,4561.241693,71.87773728577818
drag1,53,52.236332,1024.9891,1.01,3776.036693,64.79788916706345
drag1,16,398.6309,1053.4513,1.24,5109.3313849999995,62.22878676304805
drag1,52,103.90379,805.5804,1.3399999,2314.277154,66.78484782848044
drag1,74,979.09344,770.59863,1.4699999,3069.684154,68.66236173469177
drag1,17,674.3756,1059.4481,0.96999997,2271.828,64.52846535641942
drag1,75,954.1166,1063.446,1.13,2239.798692,71.9625056381633
drag1,7,684.36633,816.5747,1.1,2587.973615,58.72554185700247
drag1,70,989.08417,196.89745,1.0699999,2034.643308,73.06858305165272
drag1,8,620.42554,520.72876,0.85999995,2751.933615,59.3571181344603
drag1,13,694.35706,237.8761,1.4599999,3173.681,64.82073893357364
drag1,71,916.15173,464.75793,0.95,3857.2215389999997,72.14751675818066
drag1,78,905.16187,1367.2878,0.79999995,2093.723385,58.5599270117539
drag1,83,642.4052,1649.141,0.89,1329.209693,52.23807574215829
drag1,21,674.3756,1370.2863,1.28,1736.841,78.11408574229942
drag1,85,949.1212,1641.1451,0.85999995,2129.760616,54.16901525743147
drag1,19,650.41547,1200.357,1.22,1717.247077,75.83673526711353
drag1,77,924.1443,1522.2072,1.01,1820.016539,69.41818078502784
drag1,76,956.1147,1217.366,1.16,2324.827385,71.82440246676894
drag1,23,654.3941,1496.2207,0.84,1585.229,69.9417914080887
drag1,15,657.3913,62.9672,1.49,3183.2797699999996,77.23799129690252
drag1,69,892.1739,353.8157,1.01,2163.338307,67.12703418560307
drag1,11,683.64355,376.80374,1.31,2312.096154,52.26799709550317
drag1,68,931.1378,88.95367,1.4599999,1849.5973849999998,74.44274502716185
drag1,21,632.4144,1428.7559,0.78,3128.971538,57.14592400852399
drag1,75,950.12024,1136.4081,1.04,1605.711308,66.84940369780816
drag1,17,657.3913,1120.4164,1.02,2218.25477,55.039848086792865
drag1,78,908.1591,1348.0223,0.95,1319.107538,67.38530320592491
drag1,54,74.93062,1250.3488,1.13,2021.9443079999999,49.17580198033153
drag1,22,392.63644,1523.7064,1.28,1256.785462,47.099703401261706
drag1,18,396.63275,1191.3795,1.3299999,3063.801462,64.00243840485729
drag1,55,83.922295,1508.2145,1.0699999,1846.8004609999998,62.59466212461739
drag1,67,774.2831,1361.291,1.02,3117.242923,70.89898978407055
drag1,82,538.5014,1626.153,0.97999996,1707.996616,66.28699617239353
drag1,84,821.2396,1639.1462,0.9,2723.827077,72.23524734033556
drag1,44,515.52264,1424.2582,1.35,2231.983616,63.82410426286865
drag1,38,516.5217,1118.4175,1.41,2177.455539,54.96583446669568
drag1,45,220.79556,1299.3232,1.26,2069.8825389999997,64.32663013607892
drag1,44,476.55875,1331.3065,1.29,2381.7728469999997,70.78086462400168
drag1,39,205.80943,1103.4253,1.3399999,2125.045769,58.160867739437165
drag1,56,84.92137,1304.3207,1.27,2365.334077,68.9693081777677
drag1,81,386.642,1630.1509,1.25,2840.693154,58.240896194358285
drag1,20,392.63644,1322.3113,0.85999995,1818.741077,81.10651594194876
drag1,79,104.90287,1622.155,1.17,1827.913769,66.02164981833869
drag1,33,500.53653,618.67773,1.51,2794.023615,70.440294657765
drag1,35,240.77705,930.5153,1.26,1326.020616,59.12636558278292
drag1,34,498.5384,934.51324,1.27,2169.306462,79.68049831227506
drag1,32,283.73727,662.65485,1.31,3856.984,64.86286609365894
drag1,9,380.64755,735.6168,1.37,2586.864231,78.27394788043385
drag1,8,672.37744,522.7277,1.06,2413.162077,69.98566197591501
drag1,6,386.642,469.7553,1.18,1656.342308,76.59054138685366
drag1,7,669.2543,784.46545,1.3,1369.439539,66.48135621866346
drag1,14,427.60406,82.956795,1.37,2120.8744619999998,78.02391419037615
drag1,47,112.89547,336.82455,1.48,1932.6631539999998,67.28092809473974
drag1,46,83.922295,86.95471,1.4599999,1207.786923,101.04355829813726
drag1,10,375.65216,358.8131,1.09,1674.3390769999999,50.50371306420449
drag1,4,631.41534,636.6684,0.90999997,2079.212692,61.48013227625064
drag1,73,958.11285,924.51843,1.1899999,2582.6725389999997,59.235022990922005
drag1,72,966.10547,635.6689,1.36,3301.0668459999997,65.81262213020005
drag1,3,674.3756,895.53357,0.85999995,2311.661384,80.28090004066969
