tap2,243,552,1032,622.4237,1040.4581,1.3399999,1567158557113
tap2,244,345,1032,416.61426,1043.4565,1.29,1567158557888
tap2,245,552,66,600.44403,83.95627,1.49,1567158558877
tap2,42,69,411,148.86217,406.78812,1.48,1567158559693
tap2,43,690,1032,721.3321,1076.4393,1.26,1567158560540
tap2,45,690,411,753.3025,459.76053,1.41,1567158561336
tap2,44,69,1032,109.89824,974.49243,1.35,1567158562152
tap2,322,345,756,438.5939,815.5752,1.4399999,1567158563019
tap2,321,483,1653,534.50507,1718.1051,1.28,1567158563948
tap2,316,345,1653,416.61426,1697.1161,1.42,1567158564764
tap2,323,483,756,562.4792,780.59344,1.53,1567158565601
tap2,2,138,549,231.78539,537.7199,1.4599999,1567158566427
tap2,3,759,1170,808.25165,1171.3899,1.3199999,1567158567366
tap2,4,138,1170,173.83904,1149.4014,1.31,1567158568192
tap2,5,759,549,812.2479,546.7152,1.3399999,1567158569050
tap2,11,759,1032,817.2433,1058.4487,1.42,1567158569856
tap2,10,138,411,164.84737,387.798,1.51,1567158570896
tap2,12,138,1032,198.81592,1020.4685,1.39,1567158571692
tap2,13,759,411,857.2063,406.78812,1.5899999,1567158572855
tap2,15,759,963,822.23865,957.5013,1.48,1567158573672
tap2,14,138,342,226.79001,339.823,1.67,1567158574600
tap2,17,759,342,835.2266,316.83496,1.4599999,1567158575417
tap2,16,138,963,188.82516,986.4862,1.37,1567158576263
tap2,122,207,66,279.74097,96.9495,1.65,1567158577365
tap2,123,828,687,882.18317,667.6522,1.37,1567158578284
tap2,124,207,687,252.76596,695.6377,1.48,1567158579151
tap2,125,828,66,836.2257,128.93285,1.42,1567158581263
tap2,135,621,1170,688.3626,1218.3654,1.4,1567158582243
tap2,134,0,549,88.91767,583.696,1.42,1567158583325
tap2,136,0,1170,71.933395,1120.4164,1.0799999,1567158584182
tap2,137,621,549,712.34045,491.74387,1.4599999,1567158585192
tap2,130,69,66,153.85754,115.93961,1.74,1567158586784
tap2,131,690,687,707.34503,710.6299,1.43,1567158587754
tap2,133,690,66,783.2748,84.95575,1.3399999,1567158588855
tap2,132,69,687,157.85384,649.6616,1.4699999,1567158589784
tap2,127,759,687,789.2692,668.65173,1.25,1567158590651
tap2,126,138,66,204.81036,150.92139,1.54,1567158592315
tap2,128,138,687,154.85661,676.6476,1.3299999,1567158593172
tap2,129,759,66,761.2951,148.92244,1.41,1567158594315
tap2,18,138,273,219.79648,275.85632,1.4699999,1567158595243
tap2,19,759,894,805.2544,942.5091,1.3399999,1567158596192
tap2,20,138,894,254.76411,924.51843,1.4,1567158597070
tap2,21,759,273,820.24054,269.85944,1.3,1567158598029
tap2,35,828,1170,915.15265,1169.3909,1.3299999,1567158598906
tap2,34,207,549,272.74747,557.70953,1.49,1567158599865
tap2,36,207,1170,261.75763,1208.3706,1.4599999,1567158600702
tap2,37,828,549,905.16187,542.71735,1.23,1567158601569
tap2,26,138,135,183.82979,233.87819,1.66,1567158602600
tap2,27,759,756,825.2359,769.5991,1.24,1567158603477
tap2,28,138,756,232.78445,794.5861,1.43,1567158604283
tap2,29,759,135,838.2239,188.90161,1.3399999,1567158605324
tap2,43,690,1032,756.29974,1083.4357,1.35,1567158606181
tap2,42,69,411,136.87326,468.75586,1.48,1567158607161
tap2,45,690,411,710.3423,406.78812,1.41,1567158608028
tap2,44,69,1032,166.84552,968.49554,1.52,1567158608855
tap2,24,138,825,176.83626,844.5601,1.48,1567158609701
tap2,25,759,204,826.235,191.90005,1.35,1567158610569
tap2,22,138,204,232.78445,292.84747,1.36,1567158611385
tap2,23,759,825,796.2627,735.6168,1.1899999,1567158612242
tap2,38,69,480,154.85661,483.74805,1.43,1567158613089
tap2,39,690,1101,766.29047,1042.457,1.1999999,1567158613895
tap2,40,69,1101,94.91212,1114.4196,1.3,1567158614742
tap2,41,690,480,745.3099,456.7621,1.3,1567158615660
tap2,33,690,549,859.20447,507.73553,1.3299999,1567158616446
tap2,32,69,1170,109.89824,1181.3846,1.38,1567158617313
tap2,30,69,549,91.914894,631.67096,1.4399999,1567158618211
tap2,31,690,1170,761.2951,1212.3685,1.49,1567158619017
tap2,46,69,342,131.8779,423.77927,1.35,1567158619966
tap2,47,690,963,727.32654,967.4961,1.48,1567158620834
tap2,48,69,963,105.90195,930.5153,1.28,1567158621619
tap2,49,690,342,721.3321,395.79385,1.4499999,1567158622568
tap2,108,276,963,369.6577,938.51117,1.4,1567158623384
tap2,231,897,1584,952.1184,1572.1812,1.3399999,1567158624313
tap2,230,276,1584,347.67807,1678.126,1.4399999,1567158625211
tap2,107,897,963,873.19147,992.48303,1.13,1567158626068
tap2,143,621,1032,702.3497,1058.4487,1.37,1567158626997
tap2,232,0,1653,107.90009,1723.1025,1.23,1567158628007
tap2,233,621,1653,712.34045,1651.14,1.28,1567158628905
tap2,144,0,1032,116.89177,1030.4633,1.27,1567158629792
tap2,44,69,1032,102.90472,993.48254,1.3199999,1567158630639
tap2,235,690,1653,733.321,1661.1348,1.3299999,1567158631558
tap2,43,690,1032,734.32007,1023.4669,1.1899999,1567158632425
tap2,234,69,1653,176.83626,1645.1431,1.17,1567158633374
tap2,12,138,1032,184.82886,1020.4685,1.3299999,1567158634231
tap2,237,759,1653,808.25165,1667.1317,1.51,1567158635201
tap2,11,759,1032,768.28864,1115.4191,1.3199999,1567158636109
tap2,236,138,1653,234.78261,1637.1473,1.27,1567158637007
tap2,238,207,1653,260.75854,1631.1504,1.25,1567158637854
tap2,67,828,1032,845.2174,1044.4559,1.35,1567158638772
tap2,68,207,1032,248.76965,1049.4534,1.3399999,1567158639578
tap2,239,828,1653,880.185,1621.1556,1.37,1567158640507
tap2,104,276,1032,337.68732,1021.46796,1.35,1567158641364
tap2,241,897,1653,952.1184,1623.1545,1.31,1567158642343
tap2,240,276,1653,389.63922,1647.1421,1.43,1567158643262
tap2,103,897,1032,931.1378,1052.4518,1.31,1567158644170
tap2,50,69,273,157.85384,201.89484,1.54,1567158645364
tap2,51,690,894,745.3099,869.5471,1.52,1567158646231
tap2,52,69,894,137.87234,849.5575,1.49,1567158647088
tap2,53,690,273,722.3312,282.85266,1.5799999,1567158648068
tap2,55,690,825,815.2451,840.5622,1.49,1567158648813
tap2,54,69,204,170.84181,194.89848,1.8199999,1567158650149
tap2,56,69,825,107.90009,834.5653,1.51,1567158651149
tap2,57,690,204,701.3506,214.88808,1.7199999,1567158652170
tap2,59,690,756,820.24054,769.5991,1.37,1567158652986
tap2,58,69,135,141.86864,187.90213,1.64,1567158654190
tap2,61,690,135,747.30804,85.95523,1.36,1567158655292
tap2,60,69,756,117.89084,750.609,1.48,1567158656180
tap2,62,207,480,213.80203,457.76157,1.4699999,1567158657037
tap2,63,828,1101,941.1286,1131.4106,1.49,1567158657833
tap2,64,207,1101,293.72803,1140.406,1.43,1567158658731
tap2,65,828,480,876.1887,468.75586,1.36,1567158659619
tap2,290,345,480,435.59668,450.76523,1.52,1567158660435
tap2,291,552,1446,605.4394,1445.2472,1.3299999,1567158661334
tap2,293,552,480,576.46625,536.72046,1.38,1567158662313
tap2,292,345,1446,434.5976,1441.2493,1.3299999,1567158663170
tap2,141,621,480,698.3534,522.7277,1.4,1567158664078
tap2,295,414,1446,480.55505,1484.2269,1.3,1567158664956
tap2,294,414,480,474.5606,524.7267,1.42,1567158665874
tap2,203,621,1446,732.3219,1439.2504,1.1899999,1567158666701
tap2,297,483,1446,537.5023,1553.191,1.35,1567158667629
tap2,41,690,480,712.34045,575.70013,1.3199999,1567158668548
tap2,296,483,480,530.5088,446.7673,1.36,1567158669313
tap2,205,690,1446,747.30804,1517.2097,1.27,1567158670231
tap2,319,414,1653,460.57355,1658.1364,1.17,1567158671027
tap2,325,552,756,642.4052,691.6398,1.26,1567158671843
tap2,324,414,756,509.52823,745.61163,1.27,1567158672588
tap2,315,552,1653,612.4329,1622.155,1.2099999,1567158673425
tap2,298,345,549,351.67438,545.71576,1.53,1567158674272
tap2,299,552,1515,598.44586,1508.2145,1.28,1567158675027
tap2,301,552,549,594.4496,554.71106,1.38,1567158675792
tap2,300,345,1515,434.5976,1515.2108,1.24,1567158676568
tap2,326,345,825,364.66235,861.5513,1.3399999,1567158677353
tap2,256,483,135,507.53006,157.91774,1.54,1567158678945
tap2,250,345,135,447.58557,150.92139,1.56,1567158679762
tap2,327,483,825,554.4866,787.5898,1.29,1567158680578
tap2,67,828,1032,902.1647,1043.4565,1.28,1567158681374
tap2,66,207,411,294.7271,413.7845,1.4499999,1567158682231
tap2,68,207,1032,261.75763,995.4815,1.24,1567158683016
tap2,69,828,411,949.1212,373.8053,1.04,1567158684159
tap2,72,207,963,244.77336,968.49554,1.3399999,1567158685017
tap2,73,828,342,893.173,322.83185,1.3299999,1567158686159
tap2,70,207,342,253.76503,344.8204,1.63,1567158686986
tap2,71,828,963,849.2137,938.51117,1.3299999,1567158687955
tap2,76,207,894,263.7558,989.4846,1.35,1567158688802
tap2,77,828,273,922.1462,230.87975,1.26,1567158689904
tap2,74,207,273,288.73267,261.86362,1.64,1567158690772
tap2,75,828,894,854.20905,932.5143,1.29,1567158691629
tap2,80,207,825,260.75854,801.5825,1.4,1567158692435
tap2,81,828,204,873.19147,268.85995,1.27,1567158693384
tap2,78,207,204,316.70676,183.9042,1.55,1567158694201
tap2,79,828,825,944.1258,829.56793,1.29,1567158695149
tap2,84,207,756,294.7271,808.57886,1.4,1567158695986
tap2,85,828,135,847.2156,156.91827,1.3299999,1567158697017
tap2,82,207,135,309.71323,158.91722,1.73,1567158697844
tap2,83,828,756,895.17114,786.5903,1.31,1567158698752
tap2,89,621,618,768.28864,580.6975,1.27,1567158699497
tap2,88,0,1239,108.89917,1232.3582,1.31,1567158700292
tap2,87,621,1239,667.3821,1195.3773,1.36,1567158701058
tap2,86,0,618,107.90009,676.6476,1.4,1567158702027
tap2,305,483,1515,551.4894,1530.203,1.16,1567158702997
tap2,33,690,549,741.3136,535.72095,1.3199999,1567158703864
tap2,304,483,549,592.4514,530.7236,1.4,1567158704660
tap2,215,690,1515,765.2914,1482.228,1.4,1567158705589
tap2,309,552,618,681.3691,628.67255,1.3299999,1567158706466
tap2,308,345,1584,390.6383,1579.1775,1.3299999,1567158707262
tap2,307,552,1584,618.42737,1625.1536,1.35,1567158708089
tap2,306,345,618,434.5976,662.65485,1.3299999,1567158708956
tap2,258,345,204,369.6577,189.9011,1.55,1567158709793
tap2,331,483,894,565.47644,876.54346,1.24,1567158710589
tap2,330,345,894,388.64014,929.51587,1.3199999,1567158711365
tap2,264,483,204,463.57077,233.87819,1.5799999,1567158712181
tap2,223,621,1584,611.43384,1604.1644,1.4699999,1567158713089
tap2,310,414,618,505.53192,588.69336,1.3399999,1567158713875
tap2,89,621,618,711.3414,616.6788,1.3299999,1567158714773
tap2,311,414,1584,501.5356,1541.1973,1.27,1567158715558
tap2,261,552,204,636.4107,179.9063,1.38,1567158716467
tap2,322,345,756,403.62628,741.6137,1.27,1567158717252
tap2,262,414,204,493.54303,183.9042,1.56,1567158718099
tap2,333,552,894,630.41626,868.5476,1.3399999,1567158718885
tap2,312,483,618,552.48846,682.6444,1.4399999,1567158719701
tap2,225,690,1584,701.3506,1571.1816,1.36,1567158720630
tap2,93,690,618,774.2831,666.6528,1.28,1567158721487
tap2,313,483,1584,598.44586,1591.1713,1.1999999,1567158722375
tap2,91,690,1239,704.34784,1309.318,1.16,1567158723222
tap2,90,69,618,152.85846,577.6991,1.42,1567158724100
tap2,93,690,618,709.3432,666.6528,1.3199999,1567158724957
tap2,92,69,1239,163.8483,1229.3596,1.38,1567158725824
tap2,108,276,963,334.6901,953.50336,1.35,1567158726671
tap2,109,897,342,946.12396,419.78134,1.4499999,1567158727589
tap2,106,276,342,359.667,300.8433,1.55,1567158728406
tap2,107,897,963,880.185,959.50024,1.3,1567158729192
tap2,100,276,1101,339.6855,1113.42,1.31,1567158729957
tap2,101,897,480,984.0888,437.77197,0.97999996,1567158731079
tap2,99,897,1101,970.10175,1129.4117,1.31,1567158731865
tap2,98,276,480,356.66974,462.75897,1.4599999,1567158732641
tap2,105,897,411,971.1008,419.78134,1.41,1567158734549
tap2,104,276,1032,334.6901,1019.469,1.41,1567158735345
tap2,102,276,411,286.7345,361.81155,1.54,1567158736141
tap2,103,897,1032,939.13043,989.4846,1.35,1567158736916
tap2,97,897,549,943.1267,575.70013,1.28,1567158737947
tap2,96,276,1170,345.67993,1202.3738,1.3199999,1567158738774
tap2,94,276,549,304.71786,515.7314,1.42,1567158739559
tap2,95,897,1170,918.14984,1096.429,1.36,1567158740447
tap2,111,897,894,966.10547,956.5018,1.38,1567158741243
tap2,110,276,273,358.6679,273.85736,1.54,1567158742059
tap2,112,276,894,321.70212,922.5195,1.35,1567158742814
tap2,113,897,273,946.12396,240.87454,1.17,1567158743875
tap2,116,276,825,336.68826,810.5778,1.3199999,1567158744671
tap2,117,897,204,951.1193,194.89848,1.3399999,1567158745722
tap2,114,276,204,360.66605,191.90005,1.68,1567158746569
tap2,115,897,825,980.0925,798.58405,1.24,1567158747406
tap2,119,897,756,989.08417,750.609,1.28,1567158748181
tap2,118,276,135,428.60315,140.92659,1.61,1567158749018
tap2,121,897,135,928.1406,195.89796,1.42,1567158749998
tap2,120,276,756,353.67252,728.6205,1.41,1567158750824
tap2,152,0,894,106.90102,920.52057,1.3199999,1567158751559
tap2,213,621,1515,685.3654,1512.2124,1.27,1567158752365
tap2,212,0,1515,128.88066,1557.189,1.35,1567158753283
tap2,151,621,894,674.3756,938.51117,1.3299999,1567158754048
tap2,56,69,825,145.86494,836.5643,1.4699999,1567158754844
tap2,205,690,1446,741.3136,1466.2363,1.26,1567158755722
tap2,204,69,1446,211.8039,1423.2587,1.31,1567158756528
tap2,55,690,825,777.2803,797.5846,1.1899999,1567158757283
tap2,24,138,825,191.82239,900.53094,1.3199999,1567158758008
tap2,207,759,1446,839.22296,1441.2493,1.36,1567158758865
tap2,206,138,1446,176.83626,1390.2759,1.3,1567158759650
tap2,23,759,825,845.2174,847.55853,1.13,1567158760426
tap2,80,207,825,243.77429,771.5981,1.35,1567158761181
tap2,209,828,1446,846.2165,1430.255,1.3199999,1567158762079
tap2,208,207,1446,297.72433,1450.2446,1.22,1567158762824
tap2,79,828,825,840.22205,889.5367,1.11,1567158763640
tap2,115,897,825,890.1758,836.5643,1.0699999,1567158764314
tap2,210,276,1446,370.6568,1427.2566,1.35,1567158765120
tap2,116,276,825,317.70584,803.5814,1.36,1567158765865
tap2,211,897,1446,950.12024,1503.217,1.1,1567158766865
tap2,203,621,1446,683.36725,1456.2415,1.27,1567158767651
tap2,156,0,825,71.933395,903.5294,1.17,1567158768426
tap2,202,0,1446,91.914894,1467.2357,1.15,1567158769253
tap2,155,621,825,733.321,828.5684,1.4,1567158769967
tap2,52,69,894,101.90564,851.55646,1.3299999,1567158770661
tap2,215,690,1515,728.3256,1452.2435,1.15,1567158771467
tap2,51,690,894,749.3062,918.5216,1.3199999,1567158772161
tap2,214,69,1515,191.82239,1525.2056,1.29,1567158772957
tap2,216,138,1515,236.78076,1506.2155,1.36,1567158773753
tap2,19,759,894,828.2331,913.5242,1.1899999,1567158774498
tap2,217,759,1515,886.17944,1473.2327,1.3399999,1567158775366
tap2,20,138,894,232.78445,977.49084,1.35,1567158776121
tap2,141,621,480,663.38574,480.7496,1.42,1567158776906
tap2,140,0,1101,141.86864,1092.431,1.28,1567158777692
tap2,138,0,480,210.80481,480.7496,1.4699999,1567158778488
tap2,139,621,1101,728.3256,1076.4393,1.18,1567158779284
tap2,142,0,411,207.80759,403.78967,1.49,1567158780151
tap2,143,621,1032,720.333,1058.4487,1.24,1567158780866
tap2,144,0,1032,76.92877,972.49347,1.2099999,1567158781651
tap2,145,621,411,651.39685,408.78708,1.3199999,1567158782570
tap2,148,0,963,199.81499,1004.4768,1.3,1567158783345
tap2,149,621,342,726.32745,271.8584,1.42,1567158784131
tap2,147,621,963,741.3136,966.4966,1.24,1567158784835
tap2,146,0,342,172.83997,428.77667,1.4,1567158785968
tap2,153,621,273,706.346,422.7798,1.35,1567158786805
tap2,152,0,894,204.81036,1041.4575,1.1899999,1567158787642
tap2,150,0,273,167.84459,354.8152,1.5,1567158788489
tap2,151,621,894,769.2877,928.51636,1.11,1567158789315
tap2,266,345,273,503.53375,329.82822,1.37,1567158790081
tap2,267,552,1239,634.4126,1202.3738,0.98999995,1567158790846
tap2,269,552,273,590.4533,250.86934,1.4399999,1567158791938
tap2,268,345,1239,440.59204,1382.28,1.15,1567158792775
tap2,271,414,1239,578.4644,1197.3763,1.29,1567158793561
tap2,153,621,273,705.3469,337.82404,1.27,1567158794428
tap2,270,414,273,533.50604,274.85684,1.3299999,1567158795122
tap2,87,621,1239,676.3737,1197.3763,1.16,1567158795969
tap2,91,690,1239,760.296,1052.4518,1.24,1567158796734
tap2,272,483,273,739.3154,361.81155,1.3299999,1567158797581
tap2,273,483,1239,407.62256,992.48303,1.2099999,1567158798388
tap2,53,690,273,774.2831,396.79333,1.3399999,1567158799296
tap2,277,552,342,380.64755,297.84488,1.25,1567158800071
tap2,276,345,1308,487.54858,1127.4127,1.3299999,1567158800919
tap2,274,345,342,473.56152,422.7798,1.36,1567158801786
tap2,275,552,1308,404.62534,1308.3186,1.14,1567158802623
tap2,183,621,1308,784.2738,1127.4127,1.1999999,1567158803306
tap2,278,414,342,548.4921,526.72565,1.3199999,1567158804174
tap2,149,621,342,856.2072,374.80478,1.3199999,1567158804939
tap2,279,414,1308,559.48193,1208.3706,1.13,1567158805745
tap2,281,483,1308,515.52264,1394.2738,1.24,1567158806541
tap2,49,690,342,822.23865,406.78812,1.35,1567158807378
tap2,280,483,342,506.531,511.73346,1.2099999,1567158808153
tap2,185,690,1308,686.3645,1237.3555,1.0699999,1567158809143
tap2,156,0,825,171.84088,889.5367,1.35,1567158810001
tap2,157,621,204,745.3099,316.83496,1.41,1567158811092
tap2,155,621,825,727.32654,900.53094,1.18,1567158811889
tap2,154,0,204,201.81314,302.84225,1.42,1567158812746
tap2,158,0,135,187.82608,222.88391,1.53,1567158813654
tap2,159,621,756,739.3154,810.5778,1.26,1567158814573
tap2,160,0,756,70.93432,892.5351,1.13,1567158815389
tap2,161,621,135,724.32935,222.88391,1.4699999,1567158816267
tap2,162,0,66,142.86772,233.87819,1.55,1567158817246
tap2,163,621,687,712.34045,920.52057,1.15,1567158818134
tap2,164,0,687,139.87048,813.57623,1.3399999,1567158818961
tap2,165,621,66,713.3395,218.88599,1.42,1567158819941
tap2,169,897,66,952.1184,209.89067,1.5699999,1567158820879
tap2,168,276,687,429.60223,806.5799,1.1999999,1567158821686
tap2,166,276,66,401.6281,150.92139,1.4699999,1567158822543
tap2,167,897,687,853.21,548.7142,1.15,1567158823574
tap2,170,138,618,311.71136,704.633,1.3299999,1567158824370
tap2,171,759,1239,791.26733,1193.3784,1.18,1567158825605
tap2,173,759,618,908.1591,703.6335,1.49,1567158826442
tap2,172,138,1239,279.74097,1333.3055,1.24,1567158827269
tap2,177,828,618,932.1369,697.63666,1.37,1567158828136
tap2,176,207,1239,286.7345,1231.3586,1.3,1567158828881
tap2,174,207,618,301.72064,796.5851,1.3299999,1567158829667
tap2,175,828,1239,911.1564,1133.4097,1.22,1567158830544
tap2,133,690,66,813.247,209.89067,1.48,1567158831810
tap2,249,483,1032,679.371,1054.4508,1.3399999,1567158832739
tap2,43,690,1032,826.235,1136.4081,1.1999999,1567158833606
tap2,248,483,66,562.4792,248.87038,1.4699999,1567158834739
tap2,251,552,1101,669.3802,1010.4737,1.0799999,1567158835555
tap2,250,345,135,393.63553,376.80374,1.31,1567158836443
tap2,252,345,1101,445.58743,968.49554,1.1,1567158837270
tap2,253,552,135,705.3469,277.8553,1.2099999,1567158838117
tap2,254,414,135,511.52637,319.8334,1.48,1567158839046
tap2,139,621,1101,740.3145,984.48724,1.17,1567158839862
tap2,161,621,135,692.35895,282.85266,1.4699999,1567158840730
tap2,255,414,1101,637.4098,1038.4591,1.1999999,1567158841475
tap2,178,276,618,485.5504,822.57153,1.25,1567158842230
tap2,179,897,1239,859.20447,1102.4258,0.53,1567158843148
tap2,181,897,618,947.12305,817.57416,1.2099999,1567158843965
tap2,180,276,1239,508.52914,1167.392,1.23,1567158844781
tap2,132,69,687,222.79372,853.5554,1.36,1567158845578
tap2,185,690,1308,789.2692,1265.341,1.06,1567158846527
tap2,184,69,1308,195.8187,1424.2582,1.3299999,1567158847323
tap2,131,690,687,765.2914,804.58093,1.12,1567158848211
tap2,127,759,687,918.14984,475.7522,1.4399999,1567158849027
tap2,187,759,1308,852.21094,1068.4435,1.0699999,1567158849976
tap2,186,138,1308,281.73914,1453.243,1.3299999,1567158850793
tap2,126,138,66,303.71878,253.86777,1.48,1567158852344
tap2,123,828,687,897.1693,556.71,1.27,1567158853426
tap2,188,207,1308,349.67624,1382.28,1.3199999,1567158854263
tap2,124,207,687,344.68085,768.5997,1.3299999,1567158855079
tap2,189,828,1308,918.14984,1152.3998,1.14,1567158855967
tap2,317,552,687,706.346,743.6127,1.3199999,1567158856845
tap2,316,345,1653,561.4801,1596.1686,1.14,1567158857651
tap2,314,345,687,530.5088,844.5601,1.31,1567158858498
tap2,315,552,1653,682.36816,1565.1848,0.96999997,1567158859365
tap2,266,345,273,379.64847,447.76678,1.24,1567158860406
tap2,335,483,963,647.4006,1086.4341,1.14,1567158861233
tap2,272,483,273,630.41626,333.8261,1.36,1567158862151
tap2,334,345,963,497.5393,1041.4575,1.15,1567158862917
tap2,318,414,687,585.4579,765.60126,1.12,1567158863743
tap2,233,621,1653,743.31177,1591.1713,1.1,1567158864713
tap2,163,621,687,816.2442,785.5908,1.3299999,1567158865611
tap2,319,414,1653,540.4995,1577.1785,1.01,1567158866580
tap2,269,552,273,676.3737,374.80478,1.3199999,1567158867427
tap2,336,414,963,600.44403,964.4976,1.23,1567158868243
tap2,337,552,963,685.3654,1032.4623,1.16,1567158869050
tap2,270,414,273,567.47455,407.7876,1.3299999,1567158869856
tap2,168,276,687,342.6827,804.58093,1.15,1567158870621
tap2,191,897,1308,898.1684,1159.3961,0.78,1567158871509
tap2,167,897,687,995.0786,797.5846,0.74,1567158872305
tap2,190,276,1308,460.57355,1313.3159,1.18,1567158873101
tap2,192,0,1377,105.90195,1344.2998,1.0799999,1567158873979
tap2,160,0,756,176.83626,928.51636,1.16,1567158874795
tap2,193,621,1377,770.2868,1266.3405,0.96999997,1567158875642
tap2,159,621,756,711.3414,855.5544,1.1899999,1567158876469
tap2,194,69,1377,243.77429,1422.2592,0.91999996,1567158877265
tap2,59,690,756,762.2942,896.533,0.87,1567158878112
tap2,60,69,756,234.78261,915.52313,1.16,1567158878878
tap2,195,690,1377,774.2831,1420.2603,0.62,1567158879725
tap2,28,138,756,268.75116,974.49243,1.05,1567158880551
tap2,197,759,1377,876.1887,1208.3706,0.75,1567158881358
tap2,27,759,756,898.1684,924.51843,0.71,1567158882225
tap2,196,138,1377,292.72894,1528.204,0.97999996,1567158883011
tap2,84,207,756,321.70212,922.5195,1.02,1567158883797
tap2,199,828,1377,912.1554,1191.3795,0.88,1567158884776
tap2,83,828,756,908.1591,912.5247,1.14,1567158885603
tap2,198,207,1377,377.65033,1525.2056,1.1999999,1567158886389
tap2,200,276,1377,192.82146,1667.1317,1.1,1567158887094
tap2,119,897,756,924.1443,915.52313,1.16,1567158888032
tap2,120,276,756,395.63367,756.6059,1.3399999,1567158888818
tap2,201,897,1377,974.0981,1217.366,1.13,1567158889696
tap2,242,345,66,440.59204,214.88808,1.3399999,1567158890624
tap2,347,966,687,959.11194,542.71735,1.16,1567158891573
tap2,338,966,66,1029.0472,201.89484,0.90999997,1567158892430
tap2,314,345,687,538.5014,550.71313,1.1899999,1567158893227
tap2,322,345,756,545.49493,697.63666,1.06,1567158894125
tap2,339,966,135,1031.0453,304.84122,0.89,1567158895156
tap2,348,966,756,992.0814,614.6798,0.98999995,1567158896064
tap2,250,345,135,514.5236,322.83185,1.3299999,1567158896819
tap2,258,345,204,451.58188,272.85788,1.54,1567158897646
tap2,349,966,825,990.08325,668.65173,1.06,1567158898432
tap2,340,966,204,1001.07306,334.8256,1.18,1567158899248
tap2,326,345,825,576.46625,925.51794,1.12,1567158900044
tap2,330,345,894,448.58466,1053.4513,1.12,1567158900851
tap2,341,966,273,1045.0323,453.76364,0.71,1567158901759
tap2,266,345,273,448.58466,453.76364,1.05,1567158902933
tap2,350,966,894,942.1277,1015.47107,1.1,1567158904351
tap2,76,207,894,336.68826,1046.455,1.3,1567158905199
tap2,219,828,1515,916.15173,1354.2946,1.12,1567158906127
tap2,218,207,1515,372.65494,1723.1025,1.26,1567158906923
tap2,75,828,894,943.1267,983.48773,1.1999999,1567158907862
tap2,220,276,1515,436.59573,1420.2603,1.38,1567158908648
tap2,111,897,894,945.1249,1016.4706,1.12,1567158909485
tap2,112,276,894,363.66327,995.4815,1.24,1567158910312
tap2,221,897,1515,864.1998,1410.2655,0.89,1567158911118
tap2,225,690,1584,725.3284,1447.2462,1.3399999,1567158911894
tap2,48,69,963,212.80296,1072.4414,1.37,1567158912772
tap2,47,690,963,801.2581,1150.4008,1.37,1567158913864
tap2,224,69,1584,282.73822,1628.152,1.26,1567158914660
tap2,165,621,66,728.3256,254.86725,1.43,1567158915926
tap2,247,414,1032,452.58093,815.5752,1.3199999,1567158916701
tap2,143,621,1032,857.2063,997.48047,1.3299999,1567158917600
tap2,246,414,66,563.4783,199.89589,1.48,1567158918437
tap2,15,759,963,842.22015,703.6335,1.26,1567158919243
tap2,226,138,1584,382.6457,1389.2764,1.18,1567158920070
tap2,227,759,1584,847.2156,1550.1926,1.0699999,1567158920958
tap2,16,138,963,306.716,1116.4185,1.18,1567158921692
tap2,72,207,963,327.6966,888.5372,1.1899999,1567158922489
tap2,229,828,1584,853.21,1388.2769,1.1,1567158923315
tap2,71,828,963,980.0925,793.5867,1.35,1567158924152
tap2,228,207,1584,437.59482,1526.2051,1.23,1567158924959
tap2,242,345,66,460.57355,253.86777,1.4399999,1567158926000
tap2,243,552,1032,667.3821,917.5221,1.14,1567158926806
tap2,244,345,1032,433.5985,907.5273,1.0799999,1567158927613
tap2,245,552,66,608.43665,238.87558,1.3299999,1567158928450
tap2,148,0,963,213.80203,852.55597,1.3,1567158929276
tap2,223,621,1584,744.31085,1467.2357,1.09,1567158930113
tap2,147,621,963,694.35706,1134.4092,1.11,1567158930930
tap2,222,0,1584,173.83904,1402.2697,1.35,1567158931736
tap2,252,345,1101,440.59204,1335.3044,1.3,1567158932543
tap2,344,966,480,1013.062,635.6689,1.1,1567158933584
tap2,290,345,480,592.4514,637.66785,1.1999999,1567158934349
tap2,353,966,1101,980.0925,840.5622,1.1,1567158935237
tap2,345,966,549,1031.0453,700.6351,0.94,1567158935993
tap2,260,345,1170,492.54395,982.4883,1.35,1567158936779
tap2,354,966,1170,811.24884,1363.2899,1.14,1567158937912
tap2,298,345,549,458.5754,732.6184,1.41,1567158938820
tap2,346,966,618,994.0796,816.5747,1.3,1567158939728
tap2,268,345,1239,461.57263,1432.254,1.56,1567158940545
tap2,355,966,1239,873.19147,1460.2394,1.01,1567158941361
tap2,306,345,618,439.59296,790.5882,1.39,1567158942219
tap2,314,345,687,405.62442,828.5684,1.27,1567158943097
tap2,356,966,1308,973.099,1102.4258,1.2099999,1567158944015
tap2,347,966,687,843.21924,612.6809,1.36,1567158944975
tap2,276,345,1308,551.4894,1419.2607,1.17,1567158945842
tap2,257,483,1101,625.4209,1109.4221,1.26,1567158946700
tap2,61,690,135,782.2757,270.85892,1.4,1567158947710
tap2,39,690,1101,779.27844,995.4815,1.25,1567158948598
tap2,256,483,135,611.43384,188.90161,1.27,1567158949976
