drag1,24,224.79185,82.69739,0.64,2277.356077,73.72747776489109
drag1,26,560.481,349.81778,0.68,2269.665154,77.92441870585253
drag1,27,550.4903,360.81207,0.39999998,80.07361499999999,304.19894805866767
drag1,25,512.52545,105.94482,0.68,1683.763307,75.35336866989198
drag1,66,800.25903,1525.2056,0.64,1698.216846,29.414525963385618
drag1,41,551.4894,1165.393,0.53999996,1879.6056919999999,110.69254276124177
drag1,42,535.50415,1476.2311,0.61,1246.8129999999999,60.27508651102541
drag1,65,789.2692,1233.3575,0.62,2126.060154,72.97162349370964
drag1,36,260.75854,811.5773,0.68,2445.094769,70.15618318172768
drag1,38,554.4866,1067.444,0.57,1818.401308,56.364498672044746
drag1,39,259.25995,1082.4362,0.64,1398.617385,64.26217403129428
drag1,37,541.4986,807.57935,0.57,1881.7291539999999,87.61302165435562
drag1,16,391.6374,1071.4419,0.63,2481.305077,64.26091334563048
drag1,56,89.36494,1349.1926,0.64,2199.522231,79.06239094812699
drag1,20,405.62442,1331.3065,0.55,1452.4487689999999,74.6026771269252
drag1,53,127.88159,1076.4384,0.66999996,2646.1462309999997,74.99865179678618
drag1,59,761.29333,254.86725,0.71,2311.471154,54.04704063514353
drag1,30,510.52728,510.7154,0.83,1949.561692,77.3689066480328
drag1,29,531.5079,237.8761,0.75,1501.4811539999998,82.81906995676965
drag1,60,755.30066,488.74542,0.66999996,1442.1479239999999,64.04859751160593
drag1,33,565.47644,636.6684,0.61,2028.3919999999998,47.15558180946279
drag1,62,822.23865,901.53046,0.53999996,1910.799615,78.18905929079563
drag1,61,852.21094,660.6559,0.56,1594.980769,78.97405747994043
drag1,34,571.4709,937.5117,0.65,1943.319847,52.149546666868865
drag1,6,377.65033,484.74753,0.61,1868.528538,92.61508954923315
drag1,48,117.89084,222.88391,0.7,1931.7609229999998,87.0428913359462
drag1,12,393.136,180.90578,0.61,1276.975,69.99660478920468
drag1,49,98.90842,481.74908,0.75,1554.4762309999999,67.23037651765192
drag1,51,102.1673,924.04254,0.59,1239.4253079999999,33.58601894649756
drag1,2,403.62628,632.6705,0.65,1798.847,77.68235516300456
drag1,5,418.6124,888.5372,0.7,1174.009538,54.8676642858277
drag1,50,307.7151,757.60535,0.75,712.909,204.63082721843867
drag1,37,554.48724,857.886,0.66999996,2002.5694609999998,64.92449291728694
drag1,64,836.2257,1048.4539,0.58,3190.1169999999997,79.17544028284358
drag1,38,552.48846,1005.4763,0.77,1685.266539,93.29372069956193
drag1,63,820.24054,794.3897,0.74,1571.887693,74.32525742556834
drag1,29,496.54025,217.91139,0.59999996,1585.986385,86.46906842875865
drag1,31,286.7345,450.76523,0.63,3435.218923,93.13852026557858
drag1,28,261.75763,220.88495,0.69,2378.7222309999997,81.56650578301654
drag1,30,484.55133,289.84903,0.61,408.85999999999996,305.1576138023024
drag1,42,577.46533,671.65015,0.48999998,622.364769,848.376008382842
drag1,40,201.81314,1218.3654,0.71999997,1764.7306159999998,60.287772434655636
drag1,41,523.51526,1144.4039,0.62,2841.2566159999997,130.02596682310735
drag1,43,289.73172,1513.7115,0.65999997,2184.944384,71.83635683788424
drag1,45,257.76132,1370.1555,0.48999998,1542.333539,75.34474133897461
drag1,82,544.1052,1611.747,0.53999996,1144.826769,95.36259819534686
drag1,80,386.642,1698.1155,0.34,632.753462,172.38639838787424
drag1,44,552.48016,1488.7537,0.52,714.5973839999999,37.60293037221841
drag1,57,599.44495,1400.2706,0.53,335.912461,1211.2710918302666
drag1,26,537.5023,375.80426,0.55,2831.5093079999997,65.5859024835292
drag1,58,797.2618,357.20905,0.63,1594.8790769999998,83.25885514984883
drag1,25,519.519,84.932014,0.62,2816.308923,95.83255839894825
drag1,64,848.487,1070.9877,0.64,2018.4180769999998,59.956528526078436
drag1,44,561.4801,1345.2993,0.53999996,1757.740462,66.44807303896145
drag1,38,568.47363,1264.8435,0.55,696.79723,99.33854696016816
drag1,67,827.2341,1381.2805,0.59,1900.6994619999998,59.363368705234016
drag1,9,397.63184,824.5705,0.76,3775.6102309999997,68.8107861137925
drag1,53,105.90195,1086.4341,0.62,2312.824615,61.66711442560792
drag1,16,417.6133,1036.721,0.59999996,1329.9682309999998,84.69555186637311
drag1,52,45.957447,838.56323,0.68,1932.9379239999998,78.68997623484617
drag1,74,988.0851,805.5804,0.53,1410.411308,66.33018073964243
drag1,17,660.38855,1073.4409,0.45999998,1860.537077,65.13585249469209
drag1,75,955.3114,1041.2617,0.53,1780.738461,82.635948121389
drag1,7,684.36633,787.5898,0.52,2159.408539,84.81773724339774
drag1,70,799.25995,691.6398,0.63,398.984385,415.51015266499303
drag1,8,684.36633,482.74857,0.69,3166.826847,79.87669073565054
drag1,13,686.3645,265.8615,0.63,1686.001307,70.88383088391484
drag1,71,988.0851,483.5523,0.65999997,2784.746615,77.91758668730039
drag1,78,941.1286,1350.2966,0.63,3439.635769,70.61434238046138
drag1,83,679.371,1655.8077,0.61,2133.4694609999997,69.44831600224177
drag1,21,688.3626,1393.2743,0.7,2369.540385,82.02884194602096
drag1,85,983.0897,1678.126,0.65,1932.0342309999999,59.12806690883167
drag1,19,720.57635,1252.5911,0.7,2508.407154,56.60758067232721
drag1,77,952.1184,1479.9648,0.63,2131.628462,71.64627507509404
drag1,76,983.0897,1241.3534,0.66999996,1350.046693,74.98036346517586
drag1,23,1002.07214,1219.3649,0.56,90.457154,416.5009003591709
drag1,15,936.13324,1258.3446,0.84,744.919307,1160.1934265580744
drag1,69,949.1212,370.80685,0.81,1827.4503849999999,94.66601174521948
drag1,11,639.40796,353.4494,0.64,1073.516308,82.75921329912504
drag1,68,1001.07306,102.94638,0.56,1063.586462,79.57443603373532
drag1,21,671.37836,1339.3024,0.69,2429.985001,73.15485848613667
drag1,75,938.13135,1033.9614,0.65,2139.742385,115.43536700592645
drag1,17,682.36816,1055.4503,0.65999997,1695.6497689999999,65.24402333628598
drag1,78,940.1295,1380.2811,0.48,1574.297,59.13196594894432
drag1,54,95.911194,1232.3582,0.47,1155.289616,51.05616566594814
drag1,22,68.93617,1237.3555,0.32,202.536,394.08755372378863
drag1,18,498.5384,1148.4019,0.5,1510.790384,137.60355957144267
drag1,55,78.92692,1516.294,0.55,1350.389,64.34798967340546
drag1,67,843.21924,1345.2993,0.59999996,1706.4463079999998,87.50013655600792
drag1,82,649.8982,1688.1207,0.53999996,1164.3646919999999,99.3673507390255
drag1,84,835.30853,1672.129,0.29999998,1336.3485389999998,70.52687516853071
drag1,44,544.49585,1364.2894,0.71999997,2352.255769,64.04285234244105
drag1,38,538.5014,1133.4097,0.59,1430.896231,79.4292872263005
drag1,45,256.66983,1330.3071,0.89,1686.706923,52.70751352485517
drag1,44,578.4644,1355.2941,0.71999997,1062.293385,80.51937621637978
drag1,39,230.78632,1095.4294,0.72999996,1919.465385,81.99698069768645
drag1,56,113.89455,1387.3517,0.48999998,1738.312461,59.8722063902559
drag1,81,396.63275,1672.129,0.61,2313.3533079999997,74.99597540592912
drag1,20,374.6531,1370.2063,0.62,1707.2383849999999,80.99001538514331
drag1,79,18.982424,1696.1166,0.53,3109.065846,63.54304715142514
drag1,33,281.73914,1598.1676,0.53999996,491.91023099999995,894.7359883994505
drag1,35,230.78632,959.50024,0.65999997,3468.0696159999998,92.96592775846027
drag1,34,520.6885,933.5138,0.58,1441.850616,69.00451464901728
drag1,32,219.38123,701.8422,0.82,2296.114,64.9127709400215
drag1,9,391.6374,782.5924,0.61,1953.605077,72.37157009704286
drag1,8,644.4033,501.73868,0.58,1830.2636149999998,73.3374890158011
drag1,6,363.66327,518.7298,0.7,1931.2993849999998,63.777644115405884
drag1,7,665.3839,777.595,0.65,2312.027769,61.65807410803701
drag1,14,405.77866,45.821762,0.78999996,2672.7773079999997,119.73904721634659
drag1,47,104.90287,329.82822,0.9,2110.9072309999997,60.92368447679645
drag1,46,92.91397,67.9646,0.90999997,1899.6992309999998,79.81155129249993
drag1,10,403.62628,362.81104,0.62,1685.757924,45.11832303530699
drag1,4,675.37463,609.84735,0.65,2410.8373079999997,63.439909553101444
drag1,73,957.1138,920.52057,0.72999996,2226.491924,79.30527639506256
drag1,72,929.6393,673.6491,0.65999997,1390.182462,95.91281951549192
drag1,3,704.34784,939.5106,0.78999996,1757.907847,44.455574601238794
