drag1,7,642.4052,832.56635,0.65999997,1665.952308,63.957827122407295
drag1,4,695.35614,690.64026,0.59,2502.847308,74.55852781348722
drag1,10,421.60962,403.78967,0.84999996,2534.125385,61.84646925389184
drag1,2,436.59573,598.6882,0.84,1462.037615,45.99618906506303
drag1,11,632.4144,389.79697,0.69,1789.822385,73.92299224335002
drag1,4,673.3765,625.80023,0.74,1328.198385,51.011339463280734
drag1,18,408.62164,1212.3685,0.65999997,2458.053384,70.25994283476548
drag1,2,368.65866,665.65326,0.62,2805.7858459999998,67.69694136013247
drag1,19,636.4107,1193.3784,0.66999996,2192.118462,58.6063362636902
drag1,13,635.4117,255.86673,0.79999995,2927.2120769999997,68.5009590743106
drag1,6,422.6087,488.74542,0.77,1789.217846,51.39519068713205
drag1,12,385.04648,281.85318,0.74,3167.976847,63.82497454880752
drag1,8,711.3414,448.70496,0.71999997,3026.8667689999997,76.21959320055055
drag1,19,685.3654,1208.3706,0.66999996,2880.128154,68.52766546265636
drag1,22,399.58484,1502.2175,0.35999998,1757.7309229999998,60.12522276869431
drag1,18,409.62073,1235.2664,0.57,2299.218461,75.13810562319433
drag1,23,650.39777,1553.191,0.57,1840.020846,53.49405113587946
drag1,14,429.60223,70.963036,0.91999996,4270.742077,74.39461750292267
drag1,11,605.4394,338.3238,1.02,3492.452385,76.65919057259711
drag1,10,394.6346,362.81104,0.76,2190.06,62.03350249037291
drag1,15,662.38666,74.96095,0.83,1973.9747699999998,78.8540729110153
drag1,17,678.3719,1061.4471,0.87,2551.0426159999997,46.51154546079859
drag1,20,424.60684,1330.3071,0.53999996,1757.879538,58.15393609000682
drag1,21,664.0082,1354.2946,0.48,2157.076923,70.37532082005174
drag1,16,400.62906,1080.4373,0.61,3525.408692,65.9551666659362
drag1,24,278.7419,90.95263,1.23,3995.041461,62.117418684914696
drag1,26,524.51434,335.82507,0.9,2309.044615,52.43550716904236
drag1,27,271.74838,375.80426,0.91999996,2274.339692,65.04154708877768
drag1,25,500.9814,114.94013,1.0699999,1685.128154,70.25706009271146
drag1,66,807.25256,1491.2233,0.89,3915.042539,59.87001491591843
drag1,41,538.08435,1239.2284,0.88,3233.256231,63.4653767334274
drag1,42,531.5079,1473.2327,0.83,1359.333077,40.17686751074303
drag1,65,793.18726,1253.3472,0.91999996,2902.8679239999997,79.93087619907658
drag1,36,258.7604,809.5783,0.95,2956.6369999999997,63.9886520227606
drag1,38,502.5347,1069.8367,0.89,1951.060616,64.02824498913019
drag1,39,245.77243,1061.4471,0.84,2171.743231,73.11445016121318
drag1,37,555.9852,802.582,0.95,2747.844385,62.962765256307115
drag1,16,395.63367,1057.4492,0.88,3599.263231,56.704971873270196
drag1,56,116.89177,1358.2925,0.9,2217.535539,66.00900027178389
drag1,20,392.63644,1334.305,0.63,2032.9511539999999,80.9634608920273
drag1,53,100.51468,1080.4373,0.90999997,2554.0061539999997,64.71394641218204
drag1,59,799.25995,259.86465,0.90999997,2861.620615,57.53284896711699
drag1,30,557.4838,521.7283,0.83,2533.833307,62.15476617092618
drag1,29,567.47455,230.87975,1.1999999,3198.3950769999997,64.93762118317339
drag1,60,818.2424,500.7392,0.83,2037.475231,56.318820412284815
drag1,33,569.4727,608.683,0.78,2374.329154,75.04192329828419
drag1,62,781.2766,923.519,0.72999996,2571.298769,58.189096834347204
drag1,61,827.2341,641.6658,0.85999995,2634.808,69.3957848000569
drag1,34,537.5023,953.50336,0.71999997,2499.602308,57.13600676926798
drag1,6,417.6133,527.72516,1.0,2790.5854609999997,75.79609550517912
drag1,48,95.911194,251.8688,1.11,2538.618154,69.73275150246754
drag1,12,331.69287,195.29013,1.01,2555.3687689999997,73.66379398077552
drag1,49,69.93524,488.74542,0.87,2283.0893069999997,69.66639333112207
drag1,51,55.948196,893.5842,0.89,2023.433462,67.58014307596295
drag1,2,357.66882,679.646,0.85999995,2262.867538,82.85190074763143
drag1,5,373.65402,891.5702,0.89,1746.446923,69.09556786184024
drag1,50,103.90379,673.6491,0.87,2784.607385,73.46049772203814
drag1,37,515.52264,804.58093,0.76,2463.229308,63.92903736475288
drag1,64,818.2424,1059.4481,0.69,2157.6576919999998,65.28727733070525
drag1,38,571.4709,1112.4205,0.75,2263.547769,71.99826492896621
drag1,63,781.2766,826.56946,0.96,2160.4719999999998,78.87960217795181
drag1,29,530.5088,292.84747,1.03,3330.0416929999997,60.996952206369386
drag1,31,267.75208,462.75897,0.98999995,3335.6,77.25177455053768
drag1,28,255.76318,279.85425,1.09,1971.5620769999998,64.4539263818873
drag1,30,520.51807,494.7423,0.84999996,1992.4930769999999,48.20084967082001
drag1,42,519.519,1489.2244,0.77,2544.2739229999997,51.8368122242986
drag1,40,254.76411,1258.3446,0.72999996,3134.855462,71.80577175738583
drag1,41,511.52637,1219.3649,0.71,2044.723923,64.4347394128514
drag1,43,262.7567,1475.2316,0.82,2407.342154,76.11283941583623
drag1,45,284.73636,1392.1877,0.78999996,2019.556615,58.995626900935186
drag1,82,522.5162,1630.1509,0.61,2721.268,71.11314904898829
drag1,80,273.74652,1615.292,0.71999997,2284.9324619999998,74.13713455508194
drag1,44,521.5171,1391.2754,0.7,2607.448462,61.933923421371496
drag1,57,825.2359,92.55749,1.29,3668.5650769999997,61.68944988117918
drag1,26,541.4986,357.81363,1.1999999,2831.074385,53.135311389623865
drag1,58,766.29047,328.82874,1.02,1565.197846,72.0529227629606
drag1,25,558.4829,84.69433,1.13,3107.113077,65.18742428388833
drag1,64,811.24884,1030.4633,0.89,3290.264769,61.11900500018976
drag1,44,518.2597,1332.306,0.87,2912.574,67.8499858918174
drag1,38,539.5005,1047.4545,0.90999997,2077.415462,80.90725963578822
drag1,67,800.25903,1362.3146,0.81,1818.4962309999999,47.141051010903865
drag1,9,396.63275,808.57886,0.85999995,3005.734308,69.87855520751454
drag1,53,84.92137,1066.4446,0.85999995,2464.247616,64.22294581800152
drag1,16,369.6577,1070.4425,0.77,1902.250231,66.53806018293469
drag1,52,100.90657,830.5674,0.91999996,2018.3010769999999,71.28353406155469
drag1,74,944.1258,792.58716,0.88,2966.578462,69.24014773953493
drag1,17,693.35803,1027.4648,0.84999996,4172.891462,64.78390679291681
drag1,75,929.1397,1066.4446,0.77,2177.752,67.81908337176662
drag1,7,706.4578,787.5898,1.0,4638.685308,62.38372013101191
drag1,70,943.1267,229.88026,1.1899999,3425.272,63.84065477484644
drag1,8,708.3441,449.76575,1.1899999,3442.626539,65.17213392772149
drag1,13,696.3552,263.86258,0.96,2195.4569229999997,73.91980907634198
drag1,71,929.1397,461.7595,0.97999996,1952.271231,60.23822114433855
drag1,78,988.0851,1333.3055,0.68,2119.675615,68.47761170518643
drag1,83,657.388,1618.1572,0.88,4125.47177,72.1176189751508
drag1,21,683.36725,1418.2612,0.83,2595.1856159999998,59.85590207646288
drag1,85,974.0981,1621.1556,0.64,2657.457461,77.17580365106163
drag1,19,678.3719,1196.3768,0.79999995,2911.179693,62.83315947794148
drag1,77,963.1082,1508.2145,0.79999995,2474.376308,58.9265449376131
drag1,76,972.0999,1234.357,0.72999996,2166.7622309999997,64.82019369772638
drag1,23,684.36633,1453.243,0.79999995,3166.8224619999996,69.15058642034955
drag1,15,651.39685,87.954185,0.96,3617.0176149999998,66.28528062599221
drag1,69,920.148,350.81726,1.05,2078.7829229999998,63.71697725831121
drag1,11,658.3904,395.79385,1.03,1989.8034619999999,59.24506761676412
drag1,68,936.13324,108.94325,0.94,1747.230615,84.36436394767934
drag1,21,651.39685,1383.2795,0.81,3534.586923,79.70073576754189
drag1,75,938.13135,1055.4503,0.83,2318.864846,80.09889376702189
drag1,17,676.3737,1065.4451,0.89,1900.096539,68.97184970557191
drag1,78,955.11566,1371.2858,0.76,1828.419692,64.17629174648178
drag1,54,123.88529,1244.374,0.79999995,2810.2763849999997,49.876735624691804
drag1,22,364.66235,1514.2113,0.9,1686.580616,49.30072024942308
drag1,18,390.6383,1239.3545,0.93,2588.222923,64.00394893967267
drag1,55,45.957447,1454.2328,0.82,3167.674923,73.75067905854854
drag1,67,809.2507,1366.2883,0.77,2840.475462,74.93543863476359
drag1,82,561.4801,1622.155,0.96,2864.8638459999997,65.12138315884974
drag1,84,813.247,1652.1395,0.9,2308.952154,63.144489290587494
drag1,44,516.5217,1374.2842,0.81,2456.549,63.81934866552151
drag1,38,554.4866,1153.899,0.97999996,2208.0807689999997,60.325762445976814
drag1,45,236.78076,1349.2972,1.04,2629.6403849999997,62.12788029123116
drag1,44,508.7381,1379.2816,0.78999996,1953.833154,59.9671897200665
drag1,39,270.7493,1067.444,0.97999996,2227.249077,67.84941664209249
drag1,56,91.914894,1316.3143,0.91999996,2002.0194609999999,80.42345945059078
drag1,81,380.64755,1607.1628,1.01,1787.882001,60.24058180600363
drag1,20,421.60962,1391.2754,0.81,2324.262615,70.83347194530167
drag1,79,83.922295,1644.1437,0.84999996,2197.574231,71.9898768763591
drag1,33,525.5134,660.6559,1.14,2789.047616,73.35848813808178
drag1,35,212.80296,878.5424,1.13,3747.083769,65.14244262561994
drag1,34,473.56152,940.51013,0.95,2115.607461,61.33806598132958
drag1,32,271.74838,619.67725,1.0699999,3005.588539,63.89783343801524
drag1,9,375.65216,735.6168,0.91999996,1419.828307,58.269652500809286
drag1,8,664.6233,530.7236,1.01,3245.300461,59.888564911231065
drag1,6,415.61517,516.73083,1.2099999,2243.436154,58.97980407346886
drag1,7,668.3811,762.6028,0.95,1942.507693,80.30927586656608
drag1,14,410.6198,109.94273,1.22,2809.80223,76.77375295675697
drag1,47,144.86586,319.8334,0.95,2242.013846,69.12568340901036
drag1,46,123.88529,92.951584,1.29,1492.5637689999999,75.05282191413522
drag1,10,341.68362,327.82925,0.96999997,1830.581692,67.5065697727328
drag1,4,610.4348,629.67206,1.1899999,1522.375615,69.24677222182527
drag1,73,987.08606,947.6046,0.82,1914.835077,47.261456487219455
drag1,72,964.1073,665.65326,0.88,1911.716385,55.392590593245345
drag1,3,702.3497,866.54865,0.9,2268.978462,74.95682498731647
