tap2,258,345,204,408.62164,208.8912,1.11,1567568653482
tap2,331,483,894,552.48846,931.51483,0.93,1567568654340
tap2,330,345,894,430.6013,913.5242,1.0699999,1567568655188
tap2,264,483,204,558.4829,227.8813,1.15,1567568656209
tap2,223,621,1584,689.3617,1595.1692,0.93,1567568657220
tap2,310,414,618,481.5541,653.65955,1.12,1567568658129
tap2,89,621,618,691.35986,658.6569,0.96999997,1567568658936
tap2,311,414,1584,482.5532,1604.1644,1.0,1567568659998
tap2,261,552,204,614.4311,244.87245,1.2099999,1567568660989
tap2,322,345,756,421.60962,801.5825,1.03,1567568661806
tap2,262,414,204,498.5384,206.89224,1.16,1567568662776
tap2,333,552,894,627.41907,913.5242,1.06,1567568663552
tap2,312,483,618,552.48846,640.6663,1.0699999,1567568664359
tap2,225,690,1584,751.3043,1599.1671,0.98999995,1567568665401
tap2,93,690,618,769.2877,654.659,1.15,1567568666228
tap2,313,483,1584,543.49677,1603.165,0.97999996,1567568667311
tap2,91,690,1239,771.2858,1274.3363,0.98999995,1567568668302
tap2,90,69,618,155.85568,649.6616,1.05,1567568669221
tap2,93,690,618,787.27106,618.67773,1.01,1567568670110
tap2,92,69,1239,155.85568,1278.3342,1.01,1567568671070
tap2,108,276,963,352.67346,974.49243,1.03,1567568671856
tap2,109,897,342,927.14154,377.80322,1.12,1567568672735
tap2,106,276,342,379.64847,367.8084,1.0799999,1567568673654
tap2,107,897,963,961.1101,977.49084,0.87,1567568674614
tap2,100,276,1101,336.68826,1139.4065,1.1,1567568675564
tap2,101,897,480,953.1175,534.7215,1.02,1567568676575
tap2,99,897,1101,979.09344,1114.4196,0.59999996,1567568677596
tap2,98,276,480,353.67252,501.73868,0.98999995,1567568678516
tap2,105,897,411,975.09717,440.77042,0.97999996,1567568679476
tap2,104,276,1032,356.66974,1045.4554,1.0799999,1567568680344
tap2,102,276,411,334.6901,422.7798,1.18,1567568681304
tap2,103,897,1032,969.10266,1062.4467,1.0,1567568682284
tap2,97,897,549,983.0897,572.7017,1.09,1567568683265
tap2,96,276,1170,350.6753,1200.3748,0.97999996,1567568684164
tap2,94,276,549,313.70953,589.6929,1.02,1567568685084
tap2,95,897,1170,961.1101,1178.3862,0.62,1567568686043
tap2,111,897,894,975.09717,919.52106,0.84999996,1567568686972
tap2,110,276,273,346.67902,302.84225,0.79999995,1567568687882
tap2,112,276,894,362.6642,915.52313,0.84,1567568688739
tap2,113,897,273,954.1166,323.83133,1.15,1567568689608
tap2,116,276,825,342.6827,837.5637,1.14,1567568690496
tap2,117,897,204,963.1082,235.87714,1.16,1567568691395
tap2,114,276,204,356.66974,255.86673,0.68,1567568692345
tap2,115,897,825,962.1092,835.5648,0.61,1567568693203
tap2,119,897,756,934.1351,819.5731,0.93,1567568694204
tap2,118,276,135,349.67624,150.92139,1.05,1567568695204
tap2,121,897,135,958.11285,157.91774,1.16,1567568696226
tap2,120,276,756,338.6864,782.5924,1.17,1567568697084
tap2,152,0,894,93.91304,924.51843,1.15,1567568698075
tap2,213,621,1515,684.36633,1516.2103,1.04,1567568699014
tap2,212,0,1515,86.91952,1527.2046,0.96,1567568700015
tap2,151,621,894,722.3312,924.51843,1.06,1567568700883
tap2,56,69,825,102.90472,894.53406,1.06,1567568701843
tap2,205,690,1446,766.29047,1434.2529,1.01,1567568702732
tap2,204,69,1446,177.83534,1426.2571,0.62,1567568703518
tap2,55,690,825,753.3025,856.55383,1.06,1567568704560
tap2,24,138,825,189.82423,854.5549,1.05,1567568705459
tap2,207,759,1446,823.23773,1434.2529,1.01,1567568706450
tap2,206,138,1446,221.79463,1470.2343,1.05,1567568707410
tap2,23,759,825,850.21277,856.55383,0.95,1567568708462
tap2,80,207,825,291.7299,828.5684,0.98999995,1567568709309
tap2,209,828,1446,878.1869,1474.2322,0.78999996,1567568710351
tap2,208,207,1446,292.72894,1450.2446,0.98999995,1567568711199
tap2,79,828,825,908.1591,865.5492,1.02,1567568712169
tap2,115,897,825,952.1184,844.5601,1.04,1567568713129
tap2,210,276,1446,335.68918,1471.2336,1.05,1567568714018
tap2,116,276,825,343.68176,842.56116,0.62,1567568714896
tap2,211,897,1446,951.1193,1427.2566,0.90999997,1567568715897
tap2,203,621,1446,687.3635,1475.2316,1.04,1567568716816
tap2,156,0,825,83.922295,877.5429,1.11,1567568717807
tap2,202,0,1446,100.90657,1461.2389,0.83,1567568718726
tap2,155,621,825,688.3626,847.55853,1.1,1567568719604
tap2,52,69,894,132.87697,915.52313,1.0,1567568720483
tap2,215,690,1515,729.3247,1540.1978,1.05,1567568721463
tap2,51,690,894,781.2766,927.5169,1.0699999,1567568722239
tap2,214,69,1515,150.86032,1541.1973,1.0699999,1567568723210
tap2,216,138,1515,215.80019,1534.2009,0.90999997,1567568724047
tap2,19,759,894,841.22107,927.5169,0.94,1567568724966
tap2,217,759,1515,821.2396,1539.1982,0.68,1567568725998
tap2,20,138,894,200.81406,921.52,1.06,1567568726887
tap2,141,621,480,694.35706,495.7418,1.0799999,1567568727877
tap2,140,0,1101,91.914894,1137.4076,1.03,1567568728776
tap2,138,0,480,78.92692,554.71106,1.17,1567568729818
tap2,139,621,1101,690.3608,1120.4164,1.09,1567568730727
tap2,142,0,411,78.92692,441.7699,1.17,1567568731717
tap2,143,621,1032,698.3534,1044.4559,0.96999997,1567568732637
tap2,144,0,1032,83.922295,1059.4481,0.90999997,1567568733556
tap2,145,621,411,695.35614,410.78604,1.26,1567568734495
tap2,148,0,963,87.918594,987.48566,0.89,1567568735425
tap2,149,621,342,687.3635,359.8126,1.17,1567568736283
tap2,147,621,963,683.36725,1025.4658,0.95,1567568737028
tap2,146,0,342,86.91952,402.7902,1.1899999,1567568738121
tap2,153,621,273,695.35614,302.84225,1.11,1567568739112
tap2,152,0,894,97.90935,927.5169,0.7,1567568740062
tap2,150,0,273,97.90935,304.84122,1.14,1567568741022
tap2,151,621,894,701.3506,941.5096,1.02,1567568742084
tap2,266,345,273,419.61148,284.85162,1.18,1567568742983
tap2,267,552,1239,638.4089,1277.3347,0.65,1567568743851
tap2,269,552,273,616.42926,306.84018,1.3399999,1567568744862
tap2,268,345,1239,404.62534,1256.3456,1.04,1567568745710
tap2,271,414,1239,465.5689,1282.332,0.85999995,1567568746558
tap2,153,621,273,675.37463,279.85425,1.12,1567568747467
tap2,270,414,273,483.55228,280.85373,1.22,1567568748376
tap2,87,621,1239,698.3534,1261.343,1.0799999,1567568749295
tap2,91,690,1239,749.3062,1224.3623,0.95,1567568750164
tap2,272,483,273,544.49585,297.84488,1.1899999,1567568751031
tap2,273,483,1239,526.5125,1234.357,0.94,1567568751879
tap2,53,690,273,741.3136,322.83185,1.01,1567568752819
tap2,277,552,342,659.38947,350.81726,1.1899999,1567568753636
tap2,276,345,1308,410.6198,1318.3134,1.01,1567568754535
tap2,274,345,342,408.62164,377.80322,1.2099999,1567568755393
tap2,275,552,1308,594.4496,1337.3035,1.05,1567568756261
tap2,183,621,1308,685.3654,1318.3134,1.01,1567568757210
tap2,278,414,342,495.54117,361.81155,1.1899999,1567568758160
tap2,149,621,342,684.36633,365.80948,1.25,1567568759038
tap2,279,414,1308,472.56244,1331.3065,0.97999996,1567568759917
tap2,281,483,1308,544.49585,1334.305,0.91999996,1567568760713
tap2,49,690,342,752.3034,382.80063,1.15,1567568761581
tap2,280,483,342,558.4829,382.80063,0.97999996,1567568762378
tap2,185,690,1308,775.28217,1304.3207,0.95,1567568763379
tap2,156,0,825,96.91027,843.5606,0.79999995,1567568764379
tap2,157,621,204,700.3515,206.89224,1.0799999,1567568765278
tap2,155,621,825,663.38574,877.5429,1.12,1567568766085
tap2,154,0,204,105.90195,255.86673,1.05,1567568767229
tap2,158,0,135,82.92322,181.90526,0.96,1567568768291
tap2,159,621,756,652.39594,806.5799,0.97999996,1567568769179
tap2,160,0,756,74.93062,783.59186,1.1,1567568770037
tap2,161,621,135,698.3534,161.91566,1.03,1567568770916
tap2,162,0,66,85.92044,133.93024,1.18,1567568772070
tap2,163,621,687,706.346,755.60645,0.76,1567568772815
tap2,164,0,687,81.92415,694.6382,1.04,1567568773796
tap2,165,621,66,665.3839,88.95367,1.16,1567568774756
tap2,169,897,66,952.1184,83.95627,1.12,1567568775808
tap2,168,276,687,331.69287,751.6085,1.13,1567568776686
tap2,166,276,66,375.65216,94.95055,1.05,1567568777666
tap2,167,897,687,924.1443,692.6392,0.77,1567568778453
tap2,170,138,618,168.84366,654.659,1.03,1567568779372
tap2,171,759,1239,818.2424,1254.3467,0.87,1567568780394
tap2,173,759,618,837.2248,673.6491,1.06,1567568781292
tap2,172,138,1239,217.79834,1281.3326,1.02,1567568782171
tap2,177,828,618,876.1887,668.65173,1.02,1567568783335
tap2,176,207,1239,320.70306,1245.3513,0.71999997,1567568784142
tap2,174,207,618,282.73822,647.66266,1.13,1567568785071
tap2,175,828,1239,887.1785,1272.3373,1.02,1567568786001
tap2,133,690,66,735.31915,117.93857,1.1999999,1567568787226
tap2,249,483,1032,552.48846,1018.46954,1.09,1567568788044
tap2,43,690,1032,762.2942,1075.4398,0.94,1567568788820
tap2,248,483,66,565.47644,109.94273,1.18,1567568789953
tap2,251,552,1101,613.432,1132.4102,0.84999996,1567568790822
tap2,250,345,135,406.6235,137.92816,1.2099999,1567568791884
tap2,252,345,1101,418.6124,1117.418,1.06,1567568792762
tap2,253,552,135,619.42645,154.91931,1.23,1567568793722
tap2,254,414,135,461.57263,186.90265,1.18,1567568794733
tap2,139,621,1101,710.3423,1100.4269,0.96,1567568795683
tap2,161,621,135,675.37463,137.92816,1.2099999,1567568796623
tap2,255,414,1101,480.55505,1093.4304,0.98999995,1567568797471
tap2,178,276,618,370.6568,608.683,1.01,1567568798288
tap2,179,897,1239,932.1369,1240.354,0.81,1567568799299
tap2,181,897,618,969.10266,634.66943,1.11,1567568800248
tap2,180,276,1239,343.68176,1269.3389,0.96999997,1567568801096
tap2,132,69,687,148.86217,710.6299,1.05,1567568801954
tap2,185,690,1308,745.3099,1337.3035,0.94,1567568803047
tap2,184,69,1308,138.87141,1310.3175,0.75,1567568803945
tap2,131,690,687,766.29047,712.62885,1.03,1567568804803
tap2,127,759,687,834.2276,689.6408,1.0,1567568805559
tap2,187,759,1308,839.22296,1316.3143,0.93,1567568806540
tap2,186,138,1308,212.80296,1333.3055,1.03,1567568807459
tap2,126,138,66,181.83163,113.94065,1.16,1567568808746
tap2,123,828,687,942.1277,676.6476,0.41,1567568809624
tap2,188,207,1308,251.76688,1359.292,1.17,1567568810604
tap2,124,207,687,321.70212,717.6262,1.05,1567568811503
tap2,189,828,1308,912.1554,1331.3065,0.90999997,1567568812545
tap2,317,552,687,653.395,656.65796,1.05,1567568813352
tap2,316,345,1653,417.6133,1631.1504,1.0,1567568814383
tap2,314,345,687,421.60962,735.6168,1.1999999,1567568815292
tap2,315,552,1653,620.42554,1692.1187,0.79999995,1567568816160
tap2,266,345,273,406.6235,305.8407,1.16,1567568817100
tap2,335,483,963,580.4625,1003.47736,1.02,1567568817876
tap2,272,483,273,553.4875,297.84488,1.02,1567568818663
tap2,334,345,963,434.5976,980.4893,1.09,1567568819449
tap2,318,414,687,476.55875,690.64026,1.1,1567568820225
tap2,233,621,1653,694.35706,1680.1249,1.04,1567568821104
tap2,163,621,687,712.34045,743.6127,0.95,1567568821992
tap2,319,414,1653,490.5458,1694.1176,1.01,1567568822993
tap2,269,552,273,616.42926,306.84018,1.29,1567568823923
tap2,336,414,963,500.53653,943.50854,0.9,1567568824668
tap2,337,552,963,617.4283,1007.4752,0.98999995,1567568825475
tap2,270,414,273,494.54208,278.85477,1.12,1567568826405
tap2,168,276,687,366.6605,709.6304,1.1899999,1567568827201
tap2,191,897,1308,954.1166,1330.3071,0.84,1567568828038
tap2,167,897,687,988.0851,753.6075,0.96999997,1567568828948
tap2,190,276,1308,326.6975,1339.3024,0.98999995,1567568829795
tap2,192,0,1377,96.91027,1416.2623,0.84999996,1567568830694
tap2,160,0,756,46.95652,787.5898,0.88,1567568831797
tap2,193,621,1377,708.3441,1412.2644,0.96999997,1567568832777
tap2,159,621,756,721.3321,739.61475,1.02,1567568833503
tap2,194,69,1377,165.84644,1423.2587,1.0799999,1567568834432
tap2,59,690,756,764.2923,809.5783,0.84,1567568835218
tap2,60,69,756,161.85014,790.5882,1.09,1567568836148
tap2,195,690,1377,736.31824,1404.2686,0.93,1567568837128
tap2,28,138,756,218.79741,767.6002,0.82,1567568838037
tap2,197,759,1377,819.24146,1394.2738,0.96,1567568839048
tap2,27,759,756,829.2322,765.60126,0.96999997,1567568840294
tap2,196,138,1377,213.80203,1426.2571,1.01,1567568841142
tap2,84,207,756,295.7262,800.583,1.03,1567568842010
tap2,199,828,1377,899.1674,1420.2603,0.79999995,1567568842960
tap2,83,828,756,913.1545,779.59393,1.01,1567568843828
tap2,198,207,1377,268.75116,1393.2743,1.09,1567568844666
tap2,200,276,1377,348.67715,1392.2748,1.0799999,1567568845422
tap2,119,897,756,969.10266,775.596,1.12,1567568846361
tap2,120,276,756,373.65402,776.5955,0.7,1567568847178
tap2,201,897,1377,952.1184,1412.2644,0.64,1567568848087
tap2,242,345,66,419.61148,107.94378,1.22,1567568849293
tap2,347,966,687,998.07587,717.6262,1.05,1567568850528
tap2,338,966,66,1002.07214,112.94118,1.18,1567568852234
tap2,314,345,687,442.5902,695.6377,1.12,1567568853061
tap2,322,345,756,388.64014,799.58356,1.06,1567568853899
tap2,339,966,135,1019.05646,151.92087,0.91999996,1567568854879
tap2,348,966,756,1040.037,799.58356,0.56,1567568855829
tap2,250,345,135,420.61053,173.90942,1.17,1567568857003
tap2,258,345,204,410.6198,202.89432,1.17,1567568857913
tap2,349,966,825,1031.0453,853.5554,0.75,1567568858852
tap2,340,966,204,1026.0499,209.89067,0.97999996,1567568859822
tap2,326,345,825,389.63922,863.55023,0.84,1567568860639
tap2,330,345,894,400.62906,938.51117,1.04,1567568861416
tap2,341,966,273,972.0999,312.83707,0.91999996,1567568862212
tap2,266,345,273,420.61053,308.83914,1.18,1567568863132
tap2,350,966,894,998.07587,903.5294,0.44,1567568863938
tap2,76,207,894,255.76318,942.5091,0.91999996,1567568864735
tap2,219,828,1515,857.2063,1519.2087,1.01,1567568865746
tap2,218,207,1515,284.73636,1534.2009,0.68,1567568866624
tap2,75,828,894,859.20447,994.482,0.95,1567568867697
tap2,220,276,1515,351.67438,1532.2019,0.7,1567568868453
tap2,111,897,894,969.10266,901.53046,0.81,1567568869444
tap2,112,276,894,349.67624,886.53827,1.12,1567568870251
tap2,221,897,1515,939.13043,1540.1978,0.94,1567568871313
tap2,225,690,1584,735.31915,1593.1702,0.75,1567568872150
tap2,48,69,963,143.86679,1002.47784,1.0699999,1567568873069
tap2,47,690,963,738.3164,1019.469,0.85999995,1567568873825
tap2,224,69,1584,155.85568,1574.18,0.96999997,1567568874714
tap2,165,621,66,670.3793,104.945335,1.1,1567568875867
tap2,247,414,1032,450.5828,1067.444,1.01,1567568876613
tap2,143,621,1032,702.3497,1063.446,0.90999997,1567568877399
tap2,246,414,66,492.54395,119.93753,1.1999999,1567568878503
tap2,15,759,963,834.2276,992.48303,1.01,1567568879320
tap2,226,138,1584,213.80203,1628.152,1.09,1567568880249
tap2,227,759,1584,806.2535,1617.1577,0.96,1567568881137
tap2,16,138,963,193.82054,989.4846,1.03,1567568881955
tap2,72,207,963,261.75763,969.49506,0.61,1567568882782
tap2,229,828,1584,886.17944,1631.1504,0.84999996,1567568883701
tap2,71,828,963,891.17487,1017.47003,0.90999997,1567568884538
tap2,228,207,1584,280.74005,1605.164,1.0699999,1567568885386
tap2,242,345,66,403.62628,91.9521,1.14,1567568886499
tap2,243,552,1032,580.4625,1069.443,1.02,1567568887337
tap2,244,345,1032,382.6457,1018.46954,1.04,1567568888092
tap2,245,552,66,620.42554,107.94378,1.13,1567568888991
tap2,148,0,963,78.92692,970.4945,0.95,1567568889900
tap2,223,621,1584,657.3913,1627.1525,1.04,1567568890840
tap2,147,621,963,721.3321,983.48773,1.0699999,1567568891585
tap2,222,0,1584,99.90749,1569.1827,0.98999995,1567568892392
tap2,252,345,1101,434.5976,1147.4023,1.01,1567568893189
tap2,344,966,480,1019.05646,517.73035,0.90999997,1567568893955
tap2,290,345,480,429.60223,515.7314,0.85999995,1567568894762
tap2,353,966,1101,1001.07306,1122.4154,0.95,1567568895823
tap2,345,966,549,1042.0352,557.70953,0.77,1567568896733
tap2,260,345,1170,448.58466,1187.3816,1.12,1567568897601
tap2,354,966,1170,1025.0509,1204.3727,0.76,1567568898540
tap2,298,345,549,394.6346,580.6975,1.0799999,1567568899398
tap2,346,966,618,1001.07306,653.65955,1.0,1567568900307
tap2,268,345,1239,424.60684,1273.3368,0.9,1567568901165
tap2,355,966,1239,1008.0666,1224.3623,0.87,1567568902043
tap2,306,345,618,418.6124,653.65955,1.17,1567568902922
tap2,314,345,687,394.6346,708.6309,1.16,1567568903790
tap2,356,966,1308,1034.0426,1323.3108,0.66999996,1567568904771
tap2,347,966,687,1039.038,699.63556,0.77,1567568905720
tap2,276,345,1308,406.6235,1328.3081,0.65,1567568906548
tap2,257,483,1101,551.4894,1120.4164,1.04,1567568907416
tap2,61,690,135,724.32935,170.91098,1.1899999,1567568908386
tap2,39,690,1101,761.2951,1128.4122,0.90999997,1567568909193
tap2,256,483,135,531.5079,165.91359,1.03,1567568910133
tap2,258,345,204,412.61795,250.86934,1.1899999,1567568910899
tap2,259,552,1170,615.4302,1230.3591,0.76,1567568911818
tap2,260,345,1170,418.6124,1213.368,1.02,1567568912544
tap2,261,552,204,606.4385,237.8761,1.15,1567568913483
tap2,157,621,204,697.3543,247.8709,1.3299999,1567568914239
tap2,263,414,1170,492.54395,1177.3867,1.01,1567568915056
tap2,262,414,204,475.55966,240.87454,1.1,1567568915935
tap2,135,621,1170,708.3441,1184.383,1.12,1567568916701
tap2,244,345,1032,414.6161,1085.4347,1.13,1567568917467
tap2,361,966,1653,1003.0712,1700.1145,0.9,1567568918529
tap2,352,966,1032,1041.0361,1082.4362,0.7,1567568919407
tap2,316,345,1653,418.6124,1701.114,0.84999996,1567568920276
tap2,282,345,411,407.62256,437.77197,1.06,1567568921185
tap2,283,552,1377,631.41534,1411.2649,0.84,1567568921931
tap2,284,345,1377,421.60962,1409.266,0.96,1567568922687
tap2,285,552,411,616.42926,423.77927,1.1899999,1567568923586
tap2,145,621,411,684.36633,437.77197,1.06,1567568924372
tap2,287,414,1377,490.5458,1416.2623,1.02,1567568925230
tap2,193,621,1377,692.35895,1399.2711,0.72999996,1567568925965
tap2,286,414,411,446.5865,435.773,1.02,1567568926875
tap2,288,483,411,549.4912,443.76886,1.0799999,1567568927692
tap2,195,690,1377,774.2831,1371.2858,0.97999996,1567568928560
tap2,289,483,1377,545.49493,1442.2488,1.09,1567568929316
tap2,45,690,411,740.3145,442.76938,1.12,1567568930296
tap2,31,690,1170,754.3016,1199.3752,0.76,1567568931052
tap2,264,483,204,538.5014,244.87245,1.16,1567568931910
tap2,57,690,204,756.29974,236.87662,1.09,1567568932728
tap2,265,483,1170,546.494,1180.3851,0.95,1567568933555
tap2,300,345,1515,408.62164,1548.1936,0.93,1567568934270
tap2,350,966,894,1014.06104,918.5216,0.71999997,1567568935107
tap2,330,345,894,404.62534,949.50543,1.06,1567568935955
tap2,359,966,1515,982.09064,1535.2004,0.88,1567568937242
tap2,351,966,963,1034.0426,990.4841,0.74,1567568938039
tap2,308,345,1584,407.62256,1656.1373,0.82,1567568938825
tap2,360,966,1584,1007.0675,1612.1603,0.82,1567568939714
tap2,334,345,963,450.5828,960.4997,1.13,1567568940552
tap2,137,621,549,699.3525,582.6965,1.02,1567568941451
tap2,303,414,1515,473.56152,1550.1926,0.98999995,1567568942390
tap2,213,621,1515,706.346,1551.192,1.03,1567568943136
tap2,302,414,549,494.54208,593.6908,0.85999995,1567568944004
tap2,254,414,135,475.55966,169.9115,0.93,1567568945005
tap2,329,552,825,591.4524,882.54034,1.0799999,1567568945843
tap2,253,552,135,628.41815,157.91774,1.13,1567568946752
tap2,328,414,825,508.52914,849.5575,1.11,1567568947580
tap2,334,345,963,427.60406,992.48303,1.13,1567568948397
tap2,342,966,342,999.07495,389.79697,1.15,1567568949316
tap2,274,345,342,424.60684,373.8053,1.16,1567568950102
tap2,351,966,963,1016.0592,976.4914,0.76,1567568950950
tap2,282,345,411,423.6078,436.7725,1.11,1567568951829
tap2,352,966,1032,1035.0416,1055.4503,0.75,1567568952707
tap2,343,966,411,1015.0601,453.76364,1.02,1567568953544
tap2,244,345,1032,407.62256,1103.4253,1.04,1567568954331
tap2,322,345,756,442.5902,807.57935,1.03,1567568955158
tap2,357,966,1377,1045.0323,1385.2784,0.66999996,1567568956098
tap2,348,966,756,1000.07404,797.5846,1.02,1567568956884
tap2,284,345,1377,439.59296,1400.2706,0.88,1567568957763
tap2,292,345,1446,425.60593,1450.2446,1.04,1567568958529
tap2,349,966,825,1024.0518,860.55176,0.81,1567568959336
tap2,326,345,825,380.64755,856.55383,1.13,1567568960123
tap2,358,966,1446,1009.0657,1466.2363,0.71,1567568960991
tap2,131,690,687,789.2692,700.6351,1.0699999,1567568961747
tap2,321,483,1653,510.52728,1661.1348,1.16,1567568962789
tap2,320,483,687,551.4894,727.62103,1.02,1567568963627
tap2,235,690,1653,768.28864,1684.1228,0.75,1567568964495
tap2,362,0,1722,81.92415,1752.0874,0.84999996,1567568965465
tap2,139,621,1101,701.3506,1143.4044,1.0699999,1567568966252
tap2,140,0,1101,100.90657,1126.4133,0.98999995,1567568967161
tap2,371,621,1722,694.35706,1752.0874,0.75,1567568968019
tap2,39,690,1101,788.27014,1142.405,0.97999996,1567568968796
tap2,363,69,1722,142.86772,1762.0822,0.96,1567568969592
tap2,372,690,1722,767.28955,1740.0936,0.81,1567568970481
tap2,40,69,1101,140.86957,1147.4023,1.04,1567568971380
tap2,136,0,1170,106.90102,1192.3789,1.0,1567568972186
tap2,386,621,1791,662.38666,1824.0499,0.94,1567568973167
tap2,135,621,1170,693.35803,1179.3857,1.06,1567568973954
tap2,377,0,1791,81.92415,1828.0479,0.71,1567568974791
tap2,31,690,1170,774.2831,1202.3738,0.89,1567568975527
tap2,378,69,1791,154.85661,1814.0552,0.90999997,1567568976364
tap2,32,69,1170,156.85477,1211.369,1.05,1567568977232
tap2,387,690,1791,756.29974,1803.0609,0.84999996,1567568978121
tap2,8,138,1101,191.82239,1111.4211,1.02,1567568978989
tap2,373,759,1722,818.2424,1753.0869,0.85999995,1567568980062
tap2,7,759,1101,814.2461,1116.4185,0.82,1567568980920
tap2,364,138,1722,235.78168,1747.09,0.84999996,1567568981819
tap2,374,828,1722,887.1785,1750.0885,0.95,1567568982830
tap2,64,207,1101,263.7558,1154.3987,0.97999996,1567568983637
tap2,365,207,1722,261.75763,1742.0927,0.84,1567568984464
tap2,63,828,1101,873.19147,1144.4039,0.68,1567568985486
tap2,379,138,1791,208.80666,1801.0619,0.84,1567568986354
tap2,3,759,1170,793.2655,1207.3711,0.77,1567568987396
tap2,4,138,1170,238.77892,1163.394,0.91999996,1567568988172
tap2,388,759,1791,837.2248,1789.0681,0.82,1567568989061
tap2,380,207,1791,290.7308,1843.04,0.75,1567568989959
tap2,35,828,1170,883.18225,1130.4113,0.91999996,1567568991145
tap2,389,828,1791,885.1804,1818.0531,0.62,1567568992064
tap2,36,207,1170,323.7003,1195.3773,1.15,1567568992881
tap2,100,276,1101,382.6457,1143.4044,1.0699999,1567568993648
tap2,375,897,1722,945.1249,1730.0989,0.9,1567568994567
tap2,99,897,1101,968.10364,1134.4092,0.91999996,1567568995262
tap2,366,276,1722,337.68732,1752.0874,0.78,1567568996018
tap2,368,414,1722,475.55966,1781.0723,0.97999996,1567568996773
tap2,159,621,756,674.3756,816.5747,1.04,1567568997652
tap2,371,621,1722,706.346,1746.0906,0.93,1567568998520
tap2,324,414,756,464.56985,771.5981,1.05,1567568999389
tap2,96,276,1170,360.66605,1209.3701,1.0,1567569000103
tap2,390,897,1791,925.1434,1819.0525,0.84,1567569001115
tap2,95,897,1170,957.1138,1172.3894,0.87,1567569001901
tap2,381,276,1791,349.67624,1777.0743,0.96,1567569002739
tap2,385,552,1791,640.40704,1782.0718,0.96,1567569003536
tap2,326,345,825,383.64478,850.557,1.11,1567569004476
tap2,382,345,1791,451.58188,1825.0494,0.71999997,1567569005252
tap2,329,552,825,617.4283,825.57,1.02,1567569006182
tap2,323,483,756,541.4986,775.596,1.12,1567569006948
tap2,372,690,1722,765.2914,1753.0869,0.87,1567569007836
tap2,59,690,756,735.31915,810.5778,1.1,1567569008674
tap2,369,483,1722,553.4875,1747.09,0.97999996,1567569009501
tap2,353,966,1101,1003.0712,1125.4138,0.83,1567569010839
tap2,367,345,1722,413.61703,1753.0869,0.94,1567569011656
tap2,252,345,1101,403.62628,1141.4055,1.06,1567569012484
tap2,376,966,1722,993.0805,1737.0952,0.79999995,1567569013362
tap2,383,414,1791,505.53192,1801.0619,0.71,1567569014026
tap2,155,621,825,645.4024,872.54553,1.03,1567569014945
tap2,328,414,825,442.5902,878.5424,1.06,1567569015670
tap2,386,621,1791,670.3793,1797.064,0.78,1567569016488
tap2,55,690,825,771.2858,869.5471,1.0,1567569017243
tap2,384,483,1791,559.48193,1801.0619,0.90999997,1567569018102
tap2,327,483,825,560.481,859.5523,0.81,1567569018909
tap2,387,690,1791,759.29694,1806.0593,0.71999997,1567569019716
tap1,2,288,642,378.6494,698.6361,0.78999996,1567569146283
tap1,3,576,930,651.39685,966.4966,0.48,1567569147134
tap1,4,576,642,664.3848,747.6106,0.78,1567569147686
tap1,5,288,930,401.6281,989.4846,0.77,1567569148380
tap1,9,288,786,383.64478,833.56586,0.85999995,1567569148911
tap1,17,576,1074,641.4061,1139.4065,0.62,1567569149646
tap1,16,288,1074,388.64014,1155.3982,0.94,1567569150299
tap1,7,576,786,681.3691,814.57574,0.84999996,1567569151045
tap1,4,576,642,663.38574,650.6611,0.37,1567569151657
tap1,10,288,354,340.68454,387.798,0.77,1567569152403
tap1,2,288,642,354.6716,695.6377,0.69,1567569152995
tap1,11,576,354,688.3626,431.77512,0.79999995,1567569153792
tap1,4,576,642,668.3811,690.64026,0.75,1567569154404
tap1,18,288,1218,325.69843,1266.3405,0.82,1567569154986
tap1,2,288,642,394.6346,701.6345,0.82,1567569155691
tap1,19,576,1218,675.37463,1253.3472,0.59,1567569156253
tap1,13,576,210,643.40424,252.86829,0.78,1567569157070
tap1,6,288,498,347.67807,549.7137,0.77,1567569157795
tap1,12,288,210,340.68454,279.85425,0.94,1567569158499
tap1,8,576,498,648.39966,576.69965,0.79999995,1567569159112
tap1,19,576,1218,692.35895,1254.3467,0.53999996,1567569159765
tap1,22,288,1506,354.6716,1598.1676,0.71,1567569160470
tap1,18,288,1218,348.67715,1309.318,0.88,1567569161083
tap1,23,576,1506,633.4135,1574.18,0.74,1567569161716
tap1,14,288,66,384.64386,162.91515,0.53,1567569162563
tap1,11,576,354,630.41626,403.78967,0.96999997,1567569163319
tap1,10,288,354,364.66235,382.80063,0.45999998,1567569164044
tap1,15,576,66,656.3922,142.92555,0.91999996,1567569164902
tap1,17,576,1074,670.3793,1133.4097,0.56,1567569165647
tap1,20,288,1362,345.67993,1455.2421,0.78999996,1567569166321
tap1,21,576,1362,634.4126,1476.2311,0.89,1567569166954
tap1,16,288,1074,332.69196,1150.4008,0.35,1567569167546
tap1,9,288,786,358.6679,858.5528,1.13,1567569168190
tap1,8,576,498,679.371,557.70953,0.84,1567569168823
tap1,6,288,498,413.61703,499.73972,0.44,1567569169548
tap1,7,576,786,721.3321,867.54816,0.58,1567569170191
tap1,24,144,66,238.77892,149.9219,0.75,1567569171182
