drag1,25,511.46863,57.854305,0.77,2217.83177,72.98516465184998
drag1,66,838.77106,1519.2087,0.78,2768.849001,60.672167998871764
drag1,41,557.4838,1176.3873,0.59999996,2483.238539,96.34543228878864
drag1,42,596.50745,1487.2253,0.42,2653.279923,67.8165127983155
drag1,65,834.14966,1236.3561,0.51,2420.2116929999997,84.80798498384294
drag1,36,202.31268,809.5783,0.63,2727.211538,65.0013995396464
drag1,38,517.5208,1083.4357,0.51,2089.847001,58.122585685513116
drag1,39,244.77336,1112.4205,0.75,2741.307616,54.09699834965309
drag1,37,496.67065,791.5877,0.72999996,2451.342001,85.18867599425741
drag1,16,359.667,1076.4393,0.55,2534.981077,69.94627424376432
drag1,56,79.925995,1359.292,0.52,2573.054769,72.37912742624418
drag1,20,369.04916,1361.291,0.37,1806.3831539999999,72.11656780834682
drag1,53,95.911194,1051.4524,0.48,2318.7270009999997,87.53806157985196
drag1,59,816.2442,220.88495,0.69,2711.398616,64.56840226257856
drag1,30,530.5088,557.2097,0.64,2920.374923,51.14135977576032
drag1,29,544.49585,217.8865,0.65999997,2644.716539,94.16174244082221
drag1,60,845.2174,492.74323,0.63,3656.066769,84.41661099250229
drag1,33,535.50415,655.0566,0.75,3206.3440769999997,59.384229251739626
drag1,62,778.27936,920.52527,0.61,3378.2984619999997,69.26783650491375
drag1,61,777.2803,666.1531,0.59,1634.3089229999998,104.37909158643313
drag1,34,572.6016,975.4919,0.61,2677.157616,51.01270538569652
drag1,6,422.6087,496.74127,0.64,2830.168693,82.95949122143276
drag1,48,75.929695,209.89067,0.65,2459.1629239999997,87.97533179614871
drag1,12,391.6374,169.9115,0.51,1655.307539,77.78701131974819
drag1,49,78.92692,532.73376,0.59,2154.065307,67.60484048800281
drag1,51,116.89177,899.5315,0.48999998,2129.913154,66.10931095427982
drag1,2,366.6605,602.591,0.63,2138.3036159999997,81.10553714428437
drag1,5,402.76044,917.3888,0.48999998,2985.984923,72.70954869219231
drag1,50,101.90564,641.6197,0.63,2184.70223,81.46637885342271
drag1,37,509.52823,745.61163,0.62,2582.412231,67.02068235678823
drag1,64,862.20166,1070.4425,0.48999998,3281.568692,58.84799565211991
drag1,38,526.5125,1079.4377,0.45,2057.975539,79.09477633900148
drag1,63,818.2424,797.5846,0.53999996,3403.457231,70.30776170839856
drag1,29,554.4866,225.88235,0.64,3247.229462,63.072987210475695
drag1,31,255.37802,478.44357,0.63,2630.3269999999998,69.50085739478271
drag1,28,273.74652,197.89693,0.69,2128.622539,87.63184974726443
drag1,30,553.4875,499.73972,0.57,2974.311769,60.996359595831905
drag1,42,545.49493,1480.229,0.58,3519.273539,70.66179252698349
drag1,40,230.78632,1201.3743,0.57,2272.4849999999997,86.30625487469294
drag1,41,508.7826,1224.4891,0.5,2778.368692,66.84863297344029
drag1,43,239.77798,1508.3704,0.48999998,2612.087,58.05610979690137
drag1,45,269.7669,1361.291,0.39,2104.640846,63.919301950766936
drag1,82,545.9945,1618.1572,0.47,3277.423,69.79806183236568
drag1,80,233.78354,1680.6246,0.57,4012.8409239999996,65.57470726957449
drag1,44,521.5171,1369.7864,0.53,2980.5263849999997,55.485562179630364
drag1,57,807.25256,90.95263,0.66999996,3240.684077,64.2988075506347
drag1,26,523.5696,367.8084,0.65,2960.389308,42.212618195820404
drag1,58,813.2035,369.80737,0.57,3583.572001,55.80503001776185
drag1,25,561.4801,69.57157,0.64,3532.814924,83.389528734901
drag1,64,838.2239,1047.4545,0.57,2531.48277,49.17285771993298
drag1,44,553.5397,1376.2832,0.47,3012.703385,52.11444593706741
drag1,38,558.4829,1043.6522,0.51,2470.9933849999998,73.61578786331744
drag1,67,821.2396,1355.2941,0.53,2617.844231,59.312159103287186
drag1,9,368.58734,778.6658,0.63,2524.005924,72.59071140402506
drag1,53,82.92322,1044.4559,0.75,2450.401692,69.6796450453876
drag1,16,385.1434,1043.4565,0.48,1694.8106149999999,85.26359249260828
drag1,52,103.90379,759.6044,0.59,2239.7723849999998,83.48863198041886
drag1,74,944.1258,812.5768,0.65999997,2712.6416919999997,56.57287941640369
drag1,17,683.36725,1074.8324,0.38,2317.537461,73.3207840588048
drag1,75,944.1258,1084.8268,0.48,2051.906692,59.15821437680676
drag1,7,673.3765,815.616,0.56,2817.363077,77.73635601878867
drag1,70,935.13416,226.88182,0.71999997,2261.3339229999997,84.01914652070006
drag1,8,707.34503,511.86365,0.65,2603.589846,48.889947572012865
drag1,13,707.34503,198.89035,0.77,1970.1035379999998,70.98689970520937
drag1,71,933.136,483.74805,0.78,2614.12823,57.05654770568008
drag1,78,982.09064,1331.7823,0.42,4161.7393839999995,72.0430400219303
drag1,83,670.3793,1662.4817,0.48999998,3910.377615,54.87433589284165
drag1,21,701.3506,1366.2394,0.59999996,2266.356385,77.01526822555357
drag1,85,1001.07306,1661.1348,0.39,3107.238461,56.15946955903464
drag1,19,667.3821,1214.3674,0.53,2873.742538,89.90520989429966
drag1,77,975.3789,1462.6743,0.45999998,3861.536154,81.68383848170429
drag1,76,954.1166,1232.9113,0.47,1857.993231,78.49338918292199
drag1,23,730.3238,1512.2124,0.47,2485.8476929999997,52.57705203657744
drag1,15,698.3534,77.9594,0.65,3064.588538,65.39890373840312
drag1,69,973.099,373.5265,0.57,3408.3213849999997,61.4012888721854
drag1,11,706.15137,367.8084,0.56,2491.1055389999997,71.99021412250349
drag1,68,998.07587,87.954185,0.66999996,3185.9472309999996,87.23659343641272
drag1,21,701.3506,1378.2821,0.68,4490.8158459999995,71.79269770319891
drag1,75,1005.0694,1038.9589,0.35,2562.8265389999997,78.19583337289995
drag1,17,673.48224,1076.3335,0.41,2023.9345389999999,57.09911023703554
drag1,78,953.1175,1391.2754,0.5,2374.863538,46.17734058456498
drag1,54,102.98989,1205.4575,0.41,2167.1413079999998,82.79414948679539
drag1,22,397.63184,1447.2462,0.39999998,2555.2719239999997,75.19061338817923
drag1,18,414.6161,1219.3649,0.45,1635.019077,81.81867680544163
drag1,55,83.922295,1508.7142,0.56,2397.418154,70.64663619127366
drag1,67,828.2331,1374.2842,0.48999998,2545.780923,75.34640454982518
drag1,82,571.4709,1662.1343,0.39,2454.4643849999998,61.36122549578247
drag1,84,825.2359,1619.1566,0.51,1981.807462,80.32930675684297
drag1,44,507.03052,1355.2941,0.56,2450.4423079999997,74.82561096314139
drag1,38,555.48566,1069.443,0.52,1744.4711539999998,96.88636436408356
drag1,45,270.7493,1372.2853,0.55,2914.065846,53.14354217854723
drag1,44,567.4745,1311.3169,0.45999998,2023.2665379999999,83.26244277301504
drag1,39,241.77614,1091.4315,0.56,2270.509847,78.86410757721158
drag1,56,286.12677,1086.4341,0.37,1274.422077,358.67265949783314
drag1,81,422.6087,1623.3109,0.39,2480.4710769999997,46.902847900661165
drag1,20,445.58743,1357.2931,0.55,2693.378308,88.08047006886099
drag1,79,101.90564,1657.1368,0.62,3158.951769,62.68177036962215
drag1,33,544.49585,610.68195,0.81,4732.027999999999,92.42619936652574
drag1,35,257.76132,1014.86096,0.57,3134.366615,56.14991864025411
drag1,34,550.4903,901.53046,0.53,1767.4948459999998,89.42981159065047
drag1,32,276.12683,643.51733,0.62,4134.5356919999995,88.00257841261408
drag1,9,384.79257,773.002,0.65999997,1830.599769,58.86212118189025
drag1,8,686.3645,496.74127,0.74,2885.040923,76.92478992153387
drag1,6,391.13788,525.22644,0.63,2256.262308,70.74403985145518
drag1,7,695.35614,816.5747,0.61,3197.856923,44.21358903962749
drag1,14,385.6429,46.715782,0.78999996,3544.406154,79.83282535460337
drag1,47,88.91767,361.96814,0.7,2644.295462,58.59280770021801
drag1,46,105.90195,50.97345,0.81,2166.448539,79.18799096680605
drag1,10,355.6707,310.8381,0.71,2272.640231,69.11789699727977
drag1,4,689.3617,650.6611,0.59,2075.909615,50.306899106101824
drag1,73,974.0981,943.50854,0.71,2354.4249999999997,61.3778494605725
drag1,72,977.0953,668.65173,0.52,1930.4494619999998,89.0762320504552
drag1,3,668.3811,962.49866,0.57,2279.470385,59.63468758201246
