tap2,361,966,1653,1021.05457,1634.1488,0.45999998,1567307264916
tap2,352,966,1032,1001.07306,1046.455,0.71999997,1567307266009
tap2,316,345,1653,374.6531,1700.1145,0.64,1567307267358
tap2,282,345,411,398.6309,444.76834,0.7,1567307268328
tap2,283,552,1377,629.41724,1377.2826,0.59999996,1567307269146
tap2,284,345,1377,392.63644,1407.267,0.66999996,1567307269963
tap2,285,552,411,613.432,426.7777,0.71999997,1567307270781
tap2,145,621,411,694.35706,424.77875,0.74,1567307271536
tap2,287,414,1377,457.57632,1420.2603,0.55,1567307272374
tap2,193,621,1377,678.3719,1400.2706,0.48999998,1567307273161
tap2,286,414,411,437.59482,471.75427,0.78999996,1567307274009
tap2,288,483,411,594.4496,422.7798,0.66999996,1567307274837
tap2,195,690,1377,748.3071,1409.266,0.59999996,1567307275726
tap2,289,483,1377,534.50507,1399.2711,0.53999996,1567307276512
tap2,45,690,411,724.32935,401.7907,0.81,1567307277360
tap2,31,690,1170,715.33765,1212.3685,0.59,1567307278147
tap2,264,483,204,512.52545,240.87454,0.77,1567307279036
tap2,57,690,204,739.3154,209.89067,0.82,1567307279853
tap2,265,483,1170,535.50415,1224.3623,0.65,1567307280681
tap2,300,345,1515,396.63275,1551.192,0.59,1567307281539
tap2,350,966,894,985.0879,920.52057,0.69,1567307282489
tap2,330,345,894,439.59296,919.52106,0.76,1567307283276
tap2,359,966,1515,1017.0583,1551.192,0.53,1567307284175
tap2,351,966,963,1009.0657,998.4799,0.75,1567307284982
tap2,308,345,1584,368.65866,1600.1665,0.68,1567307285810
tap2,360,966,1584,994.0796,1614.1593,0.58,1567307286801
tap2,334,345,963,379.64847,984.48724,0.74,1567307287619
tap2,137,621,549,656.3922,588.69336,0.76,1567307288487
tap2,303,414,1515,434.5976,1549.1931,0.52,1567307289386
tap2,213,621,1515,623.4227,1569.1827,0.59999996,1567307290255
tap2,302,414,549,514.5236,552.7121,0.68,1567307291093
tap2,254,414,135,490.5458,185.90317,0.52,1567307292043
tap2,329,552,825,607.43756,815.5752,0.65999997,1567307292870
tap2,253,552,135,587.45605,184.90369,0.74,1567307293862
tap2,328,414,825,468.56613,830.5674,0.69,1567307294730
tap2,334,345,963,390.6383,959.50024,0.69,1567307295609
tap2,342,966,342,1042.0352,350.81726,0.45,1567307296835
tap2,274,345,342,390.6383,374.80478,0.87,1567307297693
tap2,351,966,963,1043.0342,959.50024,0.41,1567307298758
tap2,282,345,411,385.6429,412.785,0.76,1567307299717
tap2,352,966,1032,1012.0629,1035.4607,0.44,1567307300616
tap2,343,966,411,1020.0555,428.77667,0.59,1567307301505
tap2,244,345,1032,338.6864,1073.4409,0.72999996,1567307302363
tap2,322,345,756,365.66144,787.5898,0.74,1567307303109
tap2,357,966,1377,988.0851,1419.2607,0.52,1567307304161
tap2,348,966,756,998.07587,776.5955,0.59999996,1567307304979
tap2,284,345,1377,369.6577,1417.2618,0.71,1567307305745
tap2,292,345,1446,367.65958,1482.228,0.61,1567307306593
tap2,349,966,825,1004.0703,879.5419,0.56,1567307307492
tap2,326,345,825,415.61517,854.5549,0.7,1567307308290
tap2,358,966,1446,991.08234,1480.229,0.42999998,1567307309240
tap2,131,690,687,762.2942,695.6377,0.71,1567307310037
tap2,321,483,1653,538.5014,1678.126,0.69,1567307310895
tap2,320,483,687,559.48193,719.6252,0.62,1567307311733
tap2,235,690,1653,744.31085,1681.1244,0.53999996,1567307312663
tap2,362,0,1722,34.96762,1740.0936,0.45999998,1567307313858
tap2,139,621,1101,649.3987,1162.3945,0.57,1567307314666
tap2,140,0,1101,76.92877,1115.4191,0.61,1567307315565
tap2,371,621,1722,657.3913,1758.0842,0.56,1567307316648
tap2,39,690,1101,742.3127,1167.392,0.62,1567307317384
tap2,363,69,1722,129.87975,1708.1104,0.63,1567307318222
tap2,372,690,1722,724.32935,1736.0957,0.41,1567307319131
tap2,40,69,1101,122.886215,1139.4065,0.65,1567307319989
tap2,136,0,1170,39.962997,1215.367,0.61,1567307320837
tap2,386,621,1791,637.4098,1775.0754,0.59999996,1567307321808
tap2,135,621,1170,644.4033,1232.3582,0.55,1567307322513
tap2,377,0,1791,50.95282,1767.0796,0.62,1567307323422
tap2,31,690,1170,734.32007,1190.38,0.62,1567307324179
tap2,378,69,1791,75.929695,1816.0541,0.69,1567307325027
tap2,32,69,1170,105.90195,1231.3586,0.79999995,1567307325834
tap2,387,690,1791,747.30804,1809.0577,0.39999998,1567307326784
tap2,8,138,1101,218.79741,1124.4143,0.66999996,1567307327561
tap2,373,759,1722,804.2553,1738.0947,0.56,1567307328429
tap2,7,759,1101,836.2257,1116.4185,0.66999996,1567307329237
tap2,364,138,1722,166.84552,1746.0906,0.78999996,1567307329983
tap2,374,828,1722,865.1989,1765.0807,0.55,1567307330820
tap2,64,207,1101,251.76688,1134.4092,0.71,1567307331587
tap2,365,207,1722,194.81961,1747.09,0.66999996,1567307332384
tap2,63,828,1101,918.14984,1071.4419,0.63,1567307333201
tap2,379,138,1791,144.86586,1808.0582,0.72999996,1567307334008
tap2,3,759,1170,811.24884,1215.367,0.65999997,1567307334764
tap2,4,138,1170,183.82979,1209.3701,0.65999997,1567307335674
tap2,388,759,1791,794.2646,1815.0546,0.53,1567307336604
tap2,380,207,1791,242.7752,1795.0651,0.68,1567307337513
tap2,35,828,1170,925.1434,1220.3644,0.51,1567307338299
tap2,389,828,1791,864.1998,1812.0562,0.55,1567307339311
tap2,36,207,1170,234.78261,1221.3639,0.62,1567307340190
tap2,100,276,1101,298.72342,1107.4232,0.59,1567307340997
tap2,375,897,1722,919.1489,1747.09,0.52,1567307341876
tap2,99,897,1101,952.1184,1110.4216,0.66999996,1567307342683
tap2,366,276,1722,298.72342,1726.101,0.66999996,1567307343480
tap2,368,414,1722,471.56335,1742.0927,0.63,1567307344307
tap2,159,621,756,663.38574,797.5846,0.59999996,1567307345227
tap2,371,621,1722,645.4024,1736.0957,0.59999996,1567307346055
tap2,324,414,756,442.5902,758.60486,0.61,1567307346831
tap2,96,276,1170,306.716,1207.3711,0.68,1567307347608
tap2,390,897,1791,909.1582,1814.0552,0.55,1567307348599
tap2,95,897,1170,957.1138,1174.3883,0.58,1567307349396
tap2,381,276,1791,325.69843,1793.066,0.65999997,1567307350203
tap2,385,552,1791,589.4542,1799.063,0.55,1567307351122
tap2,326,345,825,385.6429,821.5721,0.7,1567307351991
tap2,382,345,1791,373.65402,1799.063,0.63,1567307352880
tap2,329,552,825,584.45886,826.56946,0.59,1567307353605
tap2,323,483,756,531.5079,771.5981,0.59,1567307354494
tap2,372,690,1722,756.29974,1740.0936,0.41,1567307355352
tap2,59,690,756,744.31085,777.595,0.58,1567307356149
tap2,369,483,1722,504.53284,1757.0848,0.53,1567307356967
tap2,353,966,1101,1028.0481,1129.4117,0.53999996,1567307357917
tap2,367,345,1722,387.64108,1743.092,0.64,1567307358703
tap2,252,345,1101,400.62906,1117.418,0.65999997,1567307359480
tap2,376,966,1722,978.09436,1737.0952,0.48999998,1567307360440
tap2,383,414,1791,458.5754,1824.0499,0.63,1567307361309
tap2,155,621,825,643.40424,862.5507,0.51,1567307362157
tap2,328,414,825,455.5782,835.5648,0.52,1567307362954
tap2,386,621,1791,679.371,1796.0645,0.48999998,1567307363761
tap2,55,690,825,745.3099,857.55334,0.59,1567307364445
tap2,384,483,1791,522.5162,1820.052,0.5,1567307365201
tap2,327,483,825,495.54117,851.55646,0.7,1567307365927
tap2,387,690,1791,745.3099,1803.0609,0.34,1567307366754
