drag1,44,567.47455,1415.2628,0.59,520.391769,88.88420641474517
drag1,39,231.78539,1069.1198,0.63,774.766308,82.12031922223423
drag1,56,78.82886,1409.266,0.62,570.138769,51.468709527534585
drag1,81,402.31625,1654.4495,0.53999996,684.809231,39.538638132072535
drag1,20,374.6531,1361.291,0.63,500.017615,89.41179019412118
drag1,79,72.93247,1671.1296,0.7,612.529692,29.564180821071194
drag1,33,539.70526,632.6705,0.71,1041.386538,47.832599628182166
drag1,35,233.78354,959.50024,0.55,549.6815389999999,34.13591585587118
drag1,34,568.47363,956.5018,0.68,642.913769,79.88050580313141
drag1,32,234.78261,662.65485,0.71999997,734.874153,75.8852344639045
drag1,9,384.64386,865.5492,0.61,612.473616,33.65795744690778
drag1,8,665.3839,498.74023,0.65999997,653.036692,82.4167496846978
drag1,6,319.20444,545.21606,0.61,508.16830799999997,39.63337700139552
drag1,7,655.3932,806.5799,0.62,672.963539,45.693567890654315
drag1,14,389.1009,37.44169,0.65,959.301077,96.17514819034
drag1,47,110.506615,362.81104,0.78,529.518077,77.93490255022871
drag1,46,115.89269,100.94742,0.68,694.043154,43.918639787054424
drag1,10,403.62628,378.8027,0.74,703.1047699999999,3.148195045592029
drag1,4,678.78625,671.06525,0.75,642.676077,22.62034319931996
drag1,73,970.41455,965.49713,0.64,725.5554619999999,37.75908916250045
drag1,72,996.0777,620.6767,0.71,714.366769,93.00403519453702
drag1,3,666.383,966.59436,0.72999996,570.270077,34.79341308556927
drag1,3,672.37744,1070.4425,0.71999997,459.12976899999995,70.05360697582154
scale1,27,31.425465,1032.775923
scale1,46,52.453434,988.3468459999999
scale1,26,82.68599,885.404
scale1,4,14.304749,1223.347154
scale1,43,44.087723,788.382616
scale1,25,22.193928,835.2688459999999
scale1,42,-23.160038,1448.2995389999999
scale1,23,28.864414,767.5269999999999
scale1,5,10.928822,977.425385
scale1,24,97.43122,875.7793849999999
scale1,19,7.5664215,875.936153
scale1,2,18.802517,1080.461462
scale1,44,17.388096,1049.678461
scale1,65,-13.32221,916.8603079999999
scale1,45,15.07798,916.435154
scale1,28,9.256599,1028.7352309999999
scale1,13,-1.507616,927.2313849999999
scale1,56,4.6563835,998.872846
scale1,40,-15.470312,1192.804461
scale1,41,32.271515,936.973308
scale1,6,47.64355,866.331769
scale1,51,-7.720093,1325.827
scale1,36,-10.5790615,1070.477846
scale1,21,46.137875,885.985231
scale1,8,-13.907164,967.489077
scale1,57,-13.907164,59.445691999999994
scale1,39,-116.939865,541.311615
scale1,9,-7.0256367,927.1883839999999
scale1,58,23.773968,977.624924
scale1,47,-1.726141,1152.1726159999998
scale1,1,-5.3450375,927.101769
scale1,35,15.111591,855.238615
scale1,3,-4.3119965,1366.485308
scale1,17,13.459007,890.107615
scale1,53,-10.396379,1141.679077
scale1,34,-8.553045,978.507615
scale1,18,-19.101276,988.758307
scale1,50,-6.1294956,949.620692
scale1,62,-7.9938755,1132.865077
scale1,66,-6.5089874,1348.419846
scale1,20,21.2387,787.439385
scale1,37,25.46902,1049.548923
scale1,32,-22.03188,1112.228231
scale1,31,39.122555,937.3537689999999
scale1,49,10.200394,733.261231
scale1,7,-2.421507,742.995231
scale1,15,-3.2186508,1060.138846
scale1,10,-1.8517628,1018.726692
scale1,60,1.4625206,840.8486929999999
scale1,63,-15.180754,906.743846
scale1,59,17.704159,814.503924
scale1,55,-11.5750065,858.1203079999999
scale1,14,-21.540533,1009.1638459999999
scale1,12,-16.350403,958.247539
scale1,54,-4.3195324,856.0573079999999
scale1,52,-29.965708,937.450846
scale1,48,16.889076,968.326462
scale1,30,61.610435,815.286846
scale1,16,-34.735027,866.230615
scale1,11,-2.3409119,927.4821539999999
scale1,61,-40.652863,927.477308
scale1,38,-0.23783684,877.920846
scale1,29,2.2659988,938.8729999999999
scale1,64,14.940239,794.6773069999999
scale1,22,-18.158667,987.4616149999999
scale1,33,17.287262,1019.799461
scale2,25,-9.249716,1825.2591539999999
scale2,9,3.9353542,1441.554616
scale2,28,6.6870117,1328.120539
scale2,10,-7.842825,1182.8203839999999
scale2,29,7.8640366,1284.528769
scale2,12,7.4022903,1743.732231
scale2,30,37.93148,2020.7923079999998
scale2,13,34.433517,1593.817846
scale2,32,2.5593681,2389.6633079999997
scale2,15,-14.734085,1583.134462
scale2,34,34.172806,1632.052
scale2,17,11.434387,1432.523616
scale2,1,-9.923264,1982.502538
scale2,20,43.81434,1614.960462
scale2,3,5.1658173,2126.340616
scale2,24,5.1658173,31.071692
scale2,16,5.4775085,2826.7694619999997
scale2,2,-5.3048573,5750.256077
scale2,23,44.16732,1278.1743079999999
scale2,7,74.413086,1101.021307
scale2,11,46.399765,1428.366231
scale2,14,304.1927,1248.188692
scale2,26,80.4263,1510.244539
scale2,35,2.4823895,1315.9158459999999
scale2,21,25.252533,1747.5223079999998
scale2,22,97.76935,1227.164538
scale2,27,-35.37847,2666.1824619999998
scale2,36,142.34164,1121.016077
scale2,31,-20.61858,1846.417385
scale2,19,-10.353979,2789.14077
scale2,4,88.278625,1818.689616
scale2,8,77.115204,1328.420001
scale2,5,44.42199,1948.660385
scale2,33,62.70288,1378.406923
scale2,18,-2.1518154,1727.0836929999998
scale2,6,33.092842,1697.470077
rotate1,9,0.21324253,2309.003154
rotate1,4,-0.5884628,2146.081769
rotate1,13,-0.11303711,1830.138462
rotate1,6,4.037945,1381.729615
rotate1,15,7.092169,1472.167231
rotate1,2,7.092169,82.583923
rotate1,10,-15.0,642.2516919999999
rotate1,5,3.010395,1509.454462
rotate1,14,5.591507,1881.169616
rotate1,8,-0.36929703,1912.720231
rotate1,11,6.2224617,2019.433307
rotate1,7,-19.382107,6876.334385
rotate1,1,-2.2475815,1596.134077
rotate1,12,0.89781284,1433.1296149999998
rotate1,3,-10.870545,2747.985769
rotate2,2,2.0536957,2081.698769
rotate2,13,2.0536957,103.488
rotate2,8,-74.867226,1560.782385
rotate2,2,2.651657,2289.103462
rotate2,13,0.55731964,2860.880154
rotate2,8,1.8888245,2441.368077
rotate2,3,1.1847916,2789.833077
rotate2,7,2.592636,3371.844385
rotate2,12,10.112946,2481.6893849999997
rotate2,1,1.7200165,2155.132384
rotate2,11,3.2105255,1439.406
rotate2,6,3.9779205,1676.193308
rotate2,10,8.724388,1736.748846
rotate2,5,0.6546707,1674.941539
rotate2,15,0.8202667,1991.450615
rotate2,9,-0.16329956,1880.7688469999998
rotate2,4,0.57810974,1747.2918459999999
rotate2,14,-3.6329803,2636.363385
