tap1,56,0,1362,121.887146,1444.2478,1.1899999,1567498750170
tap1,20,288,1362,373.65402,1421.2598,1.3299999,1567498750670
tap1,53,0,1074,112.89547,1155.3982,1.37,1567498751262
tap1,59,720,210,795.2637,298.84433,1.4499999,1567498751906
tap1,30,432,498,537.5023,562.7069,1.53,1567498752468
tap1,29,432,210,564.47736,291.848,1.48,1567498753019
tap1,60,720,498,824.2368,509.7345,1.15,1567498753581
tap1,33,432,642,513.52454,770.59863,1.3299999,1567498754122
tap1,62,720,930,820.24054,1005.4763,1.12,1567498754653
tap1,61,720,642,825.2359,686.64233,1.36,1567498755173
tap1,34,432,930,564.47736,954.50287,1.24,1567498755715
tap1,6,288,498,361.66513,560.70795,1.3199999,1567498756317
tap1,48,0,210,112.89547,231.87923,1.5799999,1567498756992
tap1,12,288,210,419.61148,281.85318,1.41,1567498757624
tap1,49,0,498,143.86679,535.72095,1.39,1567498758206
tap1,51,0,930,144.86586,973.4929,1.28,1567498758768
tap1,2,288,642,409.62073,711.62933,1.48,1567498759309
tap1,5,288,930,384.64386,979.4898,1.31,1567498759851
tap1,50,0,642,105.90195,722.6236,1.36,1567498760412
tap1,37,432,786,565.47644,819.5731,1.3199999,1567498760943
tap1,64,720,1074,825.2359,1109.4221,1.22,1567498761484
tap1,38,432,1074,508.52914,1171.3899,1.38,1567498762005
tap1,63,720,786,826.235,855.5544,1.26,1567498762546
tap1,29,432,210,531.5079,261.86362,1.62,1567498763159
tap1,31,144,498,308.71414,541.71783,1.54,1567498763721
tap1,28,144,210,276.74374,262.8631,1.4,1567498764313
tap1,30,432,498,533.50604,551.71265,1.24,1567498764844
tap1,42,432,1506,524.51434,1553.191,1.15,1567498765467
tap1,40,144,1218,235.78168,1236.3561,1.3199999,1567498766018
tap1,41,432,1218,518.5199,1303.3212,1.25,1567498766539
tap1,43,144,1506,275.7447,1544.1957,1.22,1567498767111
tap1,45,144,1362,239.77798,1419.2607,1.26,1567498767662
tap1,82,432,1650,522.5162,1649.141,1.31,1567498768204
tap1,80,144,1650,245.77243,1698.1155,1.18,1567498768806
tap1,44,432,1362,545.49493,1449.2451,1.22,1567498769327
tap1,57,720,66,812.2479,102.94638,1.65,1567498770123
tap1,26,432,354,512.52545,407.7876,1.4499999,1567498770757
tap1,58,720,354,839.22296,407.7876,0.96999997,1567498771359
tap1,25,432,66,546.494,81.95731,1.18,1567498771992
tap1,64,720,1074,808.25165,1130.4113,1.12,1567498772686
tap1,44,432,1362,547.49304,1423.2587,0.98999995,1567498773289
tap1,38,432,1074,521.5171,1164.3936,0.94,1567498773840
tap1,67,720,1362,816.2442,1426.2571,1.03,1567498774412
tap1,9,288,786,414.6161,793.5867,1.14,1567498775086
tap1,53,0,1074,134.87512,1119.417,0.96999997,1567498775709
tap1,16,288,1074,369.6577,1153.3993,1.2099999,1567498776271
tap1,52,0,786,93.91304,834.5653,1.27,1567498776966
tap1,74,864,786,945.1249,851.55646,0.85999995,1567498777588
tap1,17,576,1074,678.3719,1164.3936,0.71999997,1567498778170
tap1,75,864,1074,944.1258,1175.3878,0.89,1567498778722
tap1,7,576,786,675.37463,851.55646,1.1999999,1567498779263
tap1,38,288,66,413.61703,164.91411,1.5999999,1567498780448
tap1,45,0,354,102.90472,412.785,1.3,1567498781142
tap1,44,0,66,130.87881,127.933365,1.18,1567498781888
tap1,39,288,354,386.642,422.7798,1.11,1567498782521
tap1,14,288,1506,380.64755,1609.1619,0.89,1567498783318
tap1,47,0,1794,132.87697,1824.0499,0.94,1567498783971
tap1,46,0,1506,108.89917,1571.1816,0.96999997,1567498784553
tap1,10,288,1794,375.65216,1843.04,0.9,1567498785176
tap1,22,864,210,952.1184,273.85736,1.4499999,1567498785983
tap1,86,576,498,669.3802,567.7043,1.1999999,1567498786555
tap1,55,576,210,655.3932,264.86203,1.42,1567498787178
tap1,88,864,498,963.1082,551.71265,1.06,1567498787811
tap1,70,864,1362,948.12213,1394.2738,1.1899999,1567498788557
tap1,8,576,1650,716.33673,1725.1014,1.0799999,1567498789088
tap1,13,576,1362,661.38763,1489.2244,0.97999996,1567498789670
tap1,71,864,1650,940.1295,1694.1176,0.95,1567498790283
tap1,78,576,1218,752.3034,1308.3186,1.01,1567498790834
tap1,83,864,1506,947.12305,1556.1895,0.96,1567498791406
tap1,21,864,1218,980.0925,1269.3389,0.96999997,1567498791988
tap1,85,576,1506,680.37006,1524.206,1.0799999,1567498792560
tap1,19,576,66,737.3173,114.94013,1.38,1567498793397
tap1,77,864,354,953.1175,403.78967,1.18,1567498793949
tap1,76,576,354,674.3756,426.7777,1.38,1567498794552
tap1,23,864,66,925.1434,106.9443,1.28,1567498795185
tap1,15,576,1362,672.37744,1422.2592,1.13,1567498795930
tap1,69,864,1074,969.10266,1161.395,0.93,1567498796512
tap1,11,576,1074,679.371,1151.4003,0.71,1567498797105
tap1,68,864,1362,926.14246,1435.2524,0.89,1567498797717
tap1,21,0,1218,73.93155,1259.3441,0.64,1567498798453
tap1,75,288,1506,386.642,1581.1764,1.0,1567498798984
tap1,17,288,1218,411.61887,1259.3441,0.84,1567498799597
tap1,78,0,1506,126.882515,1573.1805,1.12,1567498800209
tap1,54,576,642,696.3552,668.65173,1.22,1567498800853
tap1,22,864,930,935.13416,978.49036,1.16,1567498801384
tap1,18,864,642,1000.07404,708.6309,1.06,1567498801925
tap1,55,576,930,697.3543,991.4836,1.11,1567498802477
tap1,4,576,1794,656.3922,1820.052,0.98999995,1567498803171
tap1,73,864,1506,971.1008,1521.2076,0.83,1567498803743
tap1,72,576,1506,693.35803,1565.1848,1.0799999,1567498804275
tap1,3,864,1794,945.1249,1848.0375,0.81,1567498804866
tap1,90,720,1362,821.2396,1408.2665,1.13,1567498805398
tap1,77,432,1650,567.47455,1701.114,1.13,1567498805949
tap1,23,720,1650,820.24054,1703.1129,0.87,1567498806511
tap1,92,432,1362,574.4681,1453.243,1.06,1567498807042
tap1,67,432,1074,541.4986,1150.4008,1.0,1567498807645
tap1,82,144,1362,253.76503,1444.2478,1.02,1567498808247
tap1,84,432,1362,515.52264,1458.2405,1.09,1567498808748
tap1,44,144,1074,244.77336,1146.4028,1.0,1567498809391
tap1,38,432,1506,541.4986,1556.1895,1.15,1567498809942
tap1,45,144,1794,251.76688,1805.0598,1.0799999,1567498810514
tap1,44,432,1794,546.494,1859.0317,0.87,1567498811056
tap1,39,144,1506,208.80666,1615.1587,0.90999997,1567498811668
tap1,42,432,1506,529.5097,1540.1978,1.06,1567498812179
tap1,87,720,1794,814.2461,1831.0463,0.96,1567498812802
tap1,89,432,1794,533.50604,1868.027,0.84,1567498813384
tap1,43,720,1506,808.25165,1611.1608,1.09,1567498813915
tap1,42,0,1362,91.914894,1415.2628,1.03,1567498814579
tap1,91,288,1650,418.6124,1705.1119,1.06,1567498815131
tap1,89,288,1362,357.66882,1459.24,1.12,1567498815713
tap1,66,0,1650,130.87881,1715.1067,0.69,1567498816336
tap1,56,432,642,534.50507,746.61115,1.27,1567498817051
tap1,81,144,930,234.78261,990.4841,1.11,1567498817725
tap1,20,432,930,558.4829,950.50494,1.14,1567498818266
tap1,79,144,642,250.7678,722.6236,1.1,1567498818899
