     ,f1d,498.5384,674.6486,0.17
     ,f2d,433.5985,912.5247,0.19999999
     ,f1m,540.3939,945.5075,0.78,f2m,562.4792,1194.3779,1.0699999
     ,f1m,541.2024,944.8044,0.78,f2m,565.8831,1196.0806,1.12
     ,f1m,542.99963,944.50806,0.78999996,f2m,568.9804,1198.3806,1.1899999
     ,f1m,546.1554,943.17816,0.78999996,f2m,571.8011,1199.3752,1.1999999
     ,f1m,549.7603,940.37555,0.78999996,f2m,574.6026,1200.3748,1.29
     ,f1m,553.35803,934.7075,0.78999996,f2m,576.3368,1201.3094,1.3
     ,f1m,559.7092,924.06366,0.78999996,f2m,578.20715,1203.1158,1.3199999
     ,f1m,569.23035,910.1142,0.78999996,f2m,579.46344,1205.9233,1.3199999
     ,f1m,579.6695,892.8579,0.78999996,f2m,579.46344,1206.3717,1.3199999
     ,f1m,594.0268,877.9658,0.78999996,f2m,579.46344,1206.3717,1.3199999
     ,f1m,608.37067,867.5894,0.78999996,f2m,580.4625,1208.3623,1.3199999
     ,f1m,621.1786,855.5929,0.78999996,f2m,580.4625,1209.1625,1.3199999
     ,f1m,629.42786,843.94763,0.78999996,f2m,581.4616,1210.9714,1.3199999
     ,f1m,638.3553,834.6189,0.78999996,f2m,581.4616,1211.369,1.3199999
     ,f1m,644.00336,829.968,0.78999996,f2m,581.4616,1211.369,1.3199999
     ,f1m,650.55035,824.456,0.78999996,f2m,582.49884,1211.369,1.3199999
     ,f1m,657.73834,817.227,0.78999996,f2m,582.4607,1211.369,1.3199999
     ,f1m,662.6768,810.64215,0.78999996,f2m,584.1044,1211.369,1.3199999
     ,f1m,664.83374,806.68115,0.78999996,f2m,585.9068,1211.369,1.3199999
     ,f1m,671.1901,800.77136,0.78999996,f2m,585.4579,1211.369,1.3199999
     ,f1m,674.45654,796.42316,0.78999996,f2m,586.457,1212.3685,1.3199999
     ,f1m,677.2642,792.8044,0.78999996,f2m,587.3475,1213.368,1.3199999
     ,f1m,681.7614,788.1968,0.78999996,f2m,588.8475,1213.368,1.3199999
     ,f1m,686.8574,783.60065,0.78999996,f2m,590.9506,1213.368,1.3299999
     ,f1m,693.6463,774.9857,0.78999996,f2m,591.4524,1213.368,1.35
     ,f1m,701.0169,768.06714,0.78999996,f2m,591.4524,1213.368,1.35
     ,f1m,706.13806,762.74146,0.78999996,f2m,591.4524,1213.368,1.35
     ,f1m,708.0834,759.1266,0.78999996,f2m,591.4524,1213.368,1.35
     ,f1m,710.4446,753.9537,0.78999996,f2m,591.4524,1213.368,1.35
     ,f1m,715.3928,748.5549,0.78999996,f2m,591.4524,1213.368,1.35
     ,f1m,723.1959,741.92114,0.78999996,f2m,591.4524,1213.368,1.35
     ,f1m,732.2119,734.7054,0.78999996,f2m,591.4524,1213.368,1.35
     ,f1m,740.2093,726.50586,0.78999996,f2m,591.4524,1213.368,1.35
     ,f1m,747.7011,719.82996,0.78999996,f2m,591.4524,1213.368,1.37
     ,f1m,753.337,714.59326,0.78999996,f2m,592.79596,1213.368,1.37
     ,f1m,758.9394,707.98914,0.78999996,f2m,592.4514,1213.368,1.37
     ,f1m,766.3679,702.5566,0.78999996,f2m,592.4514,1213.368,1.37
     ,f1m,773.7275,698.37775,0.78999996,f2m,592.4514,1213.368,1.37
     ,f1m,780.16785,693.11865,0.78999996,f2m,592.4514,1213.368,1.37
     ,f1m,787.0143,688.7698,0.78999996,f2m,592.4514,1213.368,1.41
     ,f1m,792.2367,684.1585,0.78999996,f2m,592.4514,1213.368,1.42
     ,f1m,797.4694,677.43933,0.78999996,f2m,593.4505,1213.368,1.42
     ,f1m,802.8319,670.35864,0.78999996,f2m,594.30817,1213.368,1.43
     ,f1m,809.90186,663.0029,0.78999996,f2m,596.111,1212.3685,1.43
     ,f1m,818.6691,657.20135,0.78999996,f2m,596.44775,1212.3685,1.43
     ,f1m,826.6509,651.8107,0.78999996,f2m,596.44775,1212.3685,1.4599999
     ,f1m,831.54926,648.3431,0.78999996,f2m,596.44775,1212.3685,1.4599999
     ,f1m,836.9418,643.8535,0.78999996,f2m,596.44775,1212.3685,1.4599999
     ,f1m,840.9305,641.2478,0.78999996,f2m,596.44775,1212.3685,1.49
     ,f1m,842.72595,637.1493,0.78999996,f2m,596.44775,1212.3685,1.51
     ,f1m,844.53595,633.0344,0.78999996,f2m,596.44775,1212.3685,1.52
     ,f1m,846.2165,629.39246,0.78999996,f2m,596.44775,1212.3685,1.52
     ,f1m,851.09845,625.73083,0.78999996,f2m,596.44775,1212.3685,1.54
     ,f1m,855.7381,622.1455,0.78999996,f2m,596.44775,1212.3685,1.54
     ,f1m,862.89777,616.41656,0.78999996,f2m,596.44775,1212.3685,1.5999999
     ,f1m,869.673,609.20447,0.78999996,f2m,596.44775,1212.3685,1.63
     ,f1m,877.0803,601.97253,0.78999996,f2m,598.6242,1212.3685,1.63
     ,f1m,882.1224,595.73535,0.78999996,f2m,599.44495,1212.3685,1.63
     ,f1m,885.55554,590.317,0.78999996,f2m,599.44495,1211.577,1.68
     ,f1m,891.2343,585.85913,0.78999996,f2m,599.44495,1211.369,1.68
     ,f1m,898.7814,581.89014,0.78999996,f2m,599.44495,1211.369,1.68
     ,f1m,906.0005,575.0709,0.78999996,f2m,599.44495,1211.369,1.7099999
     ,f1m,915.3342,572.6654,0.78999996,f2m,600.48035,1211.369,1.7199999
     ,f1m,920.6571,567.19507,0.78999996,f2m,600.44403,1211.369,1.73
     ,f1m,925.09247,560.7589,0.78999996,f2m,600.44403,1211.369,1.74
     ,f1m,929.0438,552.45215,0.78999996,f2m,600.44403,1211.369,1.76
     ,f1m,933.6725,545.64185,0.78999996,f2m,600.44403,1211.369,1.78
     ,f1m,939.38135,541.4668,0.78999996,f2m,601.52673,1210.3696,1.78
     ,f1m,943.91077,537.935,0.78999996,f2m,602.4422,1210.3696,1.78
     ,f1m,946.5311,536.017,0.78999996,f2m,602.4422,1210.3696,1.78
     ,f1m,947.12305,534.2218,0.78999996,f2m,602.4422,1210.3696,1.79
     ,f1m,947.12305,534.7215,0.79999995,f2m,602.4422,1210.3696,1.79
     ,f1m,948.1815,532.6037,0.79999995,f2m,602.4422,1210.3696,1.79
     ,f1m,949.0573,529.85187,0.81,f2m,602.4422,1210.3696,1.79
     ,f1m,949.87036,527.2256,0.81,f2m,602.4422,1210.3696,1.8
     ,f1m,950.6753,525.1709,0.81,f2m,602.4422,1210.3696,1.8
     ,f1m,951.1193,523.3626,0.81,f2m,602.4422,1210.3696,1.81
     ,f1m,953.2954,521.5503,0.81,f2m,602.4422,1210.3696,1.81
     ,f1m,955.09894,520.72876,0.81,f2m,602.4422,1210.3696,1.81
     ,f1m,955.9075,518.93713,0.81,f2m,602.4422,1210.3696,1.81
     ,f1m,956.91626,517.9279,0.81,f2m,602.4422,1210.3696,1.81
     ,f1m,957.5056,517.3384,0.81,f2m,602.4422,1210.3696,1.81
     ,f1m,958.11285,516.73083,0.82,f2m,602.4422,1210.3696,1.81
     ,f1m,959.11194,515.70184,0.83,f2m,602.4422,1210.3696,1.81
     ,f1m,959.9581,514.8848,0.83,f2m,600.5969,1209.3701,1.81
     ,f1m,961.7618,514.07996,0.84,f2m,599.44495,1208.3706,1.81
     ,f1m,962.60876,513.23267,0.84,f2m,599.44495,1208.3706,1.81
     ,f1m,963.1989,512.64215,0.84,f2m,598.35516,1208.3706,1.81
     ,f1m,964.1953,509.64645,0.84999996,f2m,595.27264,1208.3706,1.81
     ,f1m,964.1073,509.7345,0.84999996,f2m,593.54974,1208.3706,1.81
     ,f1m,964.1073,508.73502,0.84999996,f2m,592.7467,1208.3706,1.81
     ,f1m,964.62476,508.21735,0.88,f2m,591.934,1208.3706,1.81
     ,f1m,965.1064,507.73553,0.89,f2m,590.1283,1209.6952,1.81
     ,f1m,965.1064,507.73553,0.89,f2m,588.30963,1211.5145,1.81
     ,f1m,966.0508,507.73553,0.89,f2m,586.51166,1212.3138,1.81
     ,f1m,966.8456,507.73553,0.89,f2m,583.9777,1213.1089,1.81
     ,f1m,967.10455,507.73553,0.90999997,f2m,581.90106,1214.9272,1.81
     ,f1m,967.10455,507.73553,0.90999997,f2m,580.08386,1218.1235,1.81
     ,f1m,967.10455,507.73553,0.93,f2m,573.72174,1227.4811,1.81
     ,f1m,967.10455,507.73553,0.95,f2m,565.5582,1250.1361,1.81
     ,f1m,968.10364,507.73553,0.96,f2m,559.0733,1266.1586,1.81
     ,f1m,968.10364,507.73553,0.98999995,f2m,553.2712,1270.9463,1.81
     ,f1m,969.51636,507.73553,0.98999995,f2m,546.8372,1272.7512,1.81
     ,f1m,969.10266,507.73553,0.98999995,f2m,547.2611,1274.5684,1.81
     ,f1m,969.10266,507.73553,0.98999995,f2m,545.4586,1276.3716,1.81
     ,f1m,969.10266,507.73553,0.98999995,f2m,544.65576,1277.3347,1.81
     ,f1m,969.10266,507.73553,0.98999995,f2m,543.99634,1277.3347,1.81
     ,f1m,969.10266,507.73553,0.98999995,f2m,542.20703,1278.3342,1.81
     ,f1m,969.10266,507.73553,0.98999995,f2m,537.17896,1279.3336,1.81
     ,f1m,969.10266,507.73553,0.98999995,f2m,532.7544,1280.2506,1.81
     ,f1m,969.10266,507.00845,0.98999995,f2m,529.782,1282.0597,1.81
     ,f1m,969.10266,506.73605,0.98999995,f2m,526.97906,1283.8644,1.81
     ,f1m,969.10266,506.73605,0.98999995,f2m,525.18195,1286.9932,1.81
     ,f1m,969.10266,506.73605,0.98999995,f2m,523.22815,1290.6151,1.81
     ,f1m,969.10266,505.79044,0.98999995,f2m,520.62573,1293.2726,1.81
     ,f1m,969.10266,504.85962,0.98999995,f2m,519.6415,1294.2032,1.81
     ,f1m,969.10266,504.17484,0.98999995,f2m,519.519,1295.8876,1.81
     ,f1m,969.10266,502.35486,0.98999995,f2m,516.75446,1299.0903,1.8
     ,f1m,969.10266,501.73868,0.98999995,f2m,515.33484,1302.6974,1.8
     ,f1m,969.10266,501.73868,0.98999995,f2m,513.51306,1305.3315,1.75
     ,f1m,969.10266,501.73868,0.98999995,f2m,510.90247,1308.131,1.75
     ,f1m,969.73096,501.73868,0.98999995,f2m,508.89996,1312.203,1.75
     ,f1m,971.5286,500.3112,0.98999995,f2m,505.67538,1316.1709,1.75
     ,f1m,971.1008,500.7392,0.98999995,f2m,502.29553,1319.7914,1.75
     ,f1m,971.1008,500.7392,0.98999995,f2m,501.5356,1322.3588,1.74
     ,f1m,971.1008,500.7392,0.98999995,f2m,500.67856,1325.0255,1.74
     ,f1m,971.1008,499.73972,0.98999995,f2m,499.20264,1329.3103,1.74
     ,f1m,971.1008,499.73972,0.98999995,f2m,497.05835,1333.2683,1.74
     ,f1m,971.1008,499.73972,0.98999995,f2m,495.25165,1334.305,1.74
     ,f1m,971.1008,499.73972,0.98999995,f2m,494.54208,1336.3778,1.74
     ,f1m,971.1008,499.73972,0.98999995,f2m,492.6362,1338.2107,1.74
     ,f1m,971.1008,499.73972,0.98999995,f2m,491.82996,1340.0166,1.74
     ,f1m,971.1008,499.73972,0.98999995,f2m,490.78177,1341.0653,1.74
     ,f1m,971.1008,499.73972,0.98999995,f2m,489.19635,1344.0012,1.74
     ,f1m,971.1008,498.74023,0.98999995,f2m,488.54764,1346.601,1.74
     ,f1m,971.1008,498.74023,0.98999995,f2m,486.60178,1351.1392,1.74
     ,f1m,971.1008,498.74023,0.98999995,f2m,486.5495,1354.5748,1.74
     ,f1m,971.1008,498.74023,0.98999995,f2m,486.5495,1356.8644,1.74
     ,f1m,971.1008,498.74023,0.98999995,f2m,486.5495,1358.6727,1.74
     ,f1m,971.1008,497.55432,0.98999995,f2m,486.5495,1360.2915,1.7199999
     ,f1m,972.0999,496.74127,0.98999995,f2m,486.5495,1362.2878,1.7099999
     ,f1m,972.0999,496.74127,0.98999995,f2m,485.5504,1364.0941,1.6899999
     ,f1m,972.0999,496.74127,1.0,f2m,483.93283,1365.9076,1.68
     ,f1m,972.0999,496.74127,1.0,f2m,483.55228,1367.7108,1.68
     ,f1m,972.0999,496.74127,1.03,f2m,481.31848,1371.9929,1.68
     ,f1m,972.0999,496.74127,1.05,f2m,478.45477,1374.3864,1.68
     ,f1m,972.0999,496.74127,1.05,f2m,477.7033,1376.9916,1.68
     ,f1m,972.0999,496.74127,1.05,f2m,477.55783,1379.5923,1.68
     ,f1m,972.0999,496.74127,1.05,f2m,477.55783,1383.1995,1.67
     ,f1m,972.0999,496.74127,1.05,f2m,476.2801,1386.5568,1.67
     ,f1m,972.0999,496.74127,1.05,f2m,475.55966,1389.3612,1.67
     ,f1m,972.0999,496.74127,1.05,f2m,475.55966,1392.1696,1.67
     ,f1m,972.0999,496.74127,1.05,f2m,474.87396,1393.9603,1.67
     ,f1m,972.0999,496.74127,1.05,f2m,474.5606,1396.7822,1.67
     ,f1m,972.0999,496.74127,1.05,f2m,473.23254,1397.2722,1.67
     ,f1m,972.0999,496.74127,1.05,f2m,472.43924,1399.5176,1.66
     ,f1m,972.0999,496.74127,1.05,f2m,470.68817,1402.1458,1.66
     ,f1m,972.0999,496.74127,1.05,f2m,468.8243,1405.751,1.65
     ,f1m,972.0999,496.74127,1.05,f2m,468.00937,1407.824,1.65
     ,f1m,972.0999,496.74127,1.05,f2m,466.1982,1411.0054,1.65
     ,f1m,972.0999,496.74127,1.05,f2m,466.568,1412.4474,1.65
     ,f1m,972.0999,496.74127,1.05,f2m,466.568,1416.0577,1.65
     ,f1m,972.0999,496.74127,1.05,f2m,466.568,1420.4772,1.65
     ,f1m,972.0999,495.34406,1.05,f2m,466.568,1424.0541,1.64
     ,f1m,972.0999,495.7418,1.05,f2m,466.568,1423.2587,1.61
     ,f1m,972.0999,495.7418,1.05,f2m,465.54877,1424.2783,1.5999999
     ,f1m,972.0999,495.7418,1.05,f2m,459.1305,1426.9789,1.5999999
     ,f1m,972.0999,495.7418,1.06,f2m,456.57724,1429.9174,1.5999999
     ,f1m,972.0999,495.7418,1.06,f2m,458.05026,1433.2023,1.5999999
     ,f1m,972.0999,495.7418,1.06,f2m,457.57632,1435.8215,1.5999999
     ,f1m,972.0999,494.65234,1.0699999,f2m,457.57632,1439.5203,1.5999999
     ,f1m,972.0999,494.7423,1.0699999,f2m,457.57632,1443.0377,1.5999999
     ,f1m,972.0999,494.7423,1.0699999,f2m,457.57632,1444.2478,1.5999999
     ,f1m,972.0999,494.7423,1.0699999,f2m,457.57632,1445.5726,1.5999999
     ,f1m,972.0999,494.7423,1.0699999,f2m,457.57632,1447.3784,1.5999999
     ,f1m,972.0999,494.7423,1.0699999,f2m,457.57632,1451.1825,1.5999999
     ,f1m,972.0999,494.7423,1.0699999,f2m,457.57632,1453.9872,1.5999999
     ,f1m,972.0999,494.7423,1.0699999,f2m,457.57632,1455.021,1.5999999
     ,f1m,972.0999,494.7423,1.0699999,f2m,457.57632,1455.6339,1.5999999
     ,f1m,972.0999,494.7423,1.0799999,f2m,457.57632,1456.6329,1.5999999
     ,f1m,972.0999,494.7423,1.0799999,f2m,457.57632,1458.2218,1.5999999
     ,f1m,972.0999,494.7423,1.09,f2m,457.57632,1460.028,1.5999999
     ,f1m,972.0999,494.7423,1.09,f2m,457.57632,1460.739,1.5999999
     ,f1m,972.0999,493.74115,1.09,f2m,457.57632,1461.2406,1.5999999
     ,f1m,971.1008,491.02426,1.09,f2m,459.2947,1462.0985,1.5999999
     ,f1m,971.1008,490.7444,1.03,f2m,459.57446,1462.2384,1.55
     ,f1u,970.10175,489.7449,0.81,f2u,459.57446,1462.2384,1.55
scale2,20,6.1925354,3816.5737689999996
     ,f1d,417.6133,340.82248,0.22999999
     ,f2d,442.5902,587.6939,0.71999997
     ,f1m,417.6133,340.82248,0.22999999,f2m,442.5902,587.6939,0.78
     ,f1m,417.6133,340.82248,0.22999999,f2m,442.5902,587.6939,0.84
     ,f1m,417.6133,340.82248,0.22999999,f2m,442.5902,587.6939,0.90999997
     ,f1m,417.6133,340.82248,0.22999999,f2m,442.5902,587.6939,0.96
     ,f1m,417.6133,340.82248,0.25,f2m,442.5902,587.6939,0.98999995
     ,f1m,417.6133,340.82248,0.26,f2m,443.60562,593.789,1.06
     ,f1m,417.6133,340.82248,0.26999998,f2m,450.69293,605.6168,1.09
     ,f1m,417.6133,340.82248,0.28,f2m,457.46182,609.3111,1.1
     ,f1m,417.6133,340.82248,0.29999998,f2m,460.01205,611.11975,1.14
     ,f1m,417.6133,340.82248,0.35999998,f2m,466.31833,612.93085,1.16
     ,f1m,422.85696,343.96994,0.44,f2m,471.66266,615.729,1.16
     ,f1m,430.88455,349.2449,0.44,f2m,471.56335,615.6793,1.2099999
     ,f1m,431.60037,350.4831,0.47,f2m,471.56335,615.6793,1.25
     ,f1m,431.60037,358.1767,0.48,f2m,473.03467,618.6231,1.25
     ,f1m,432.8599,367.1122,0.51,f2m,473.82196,621.1978,1.26
     ,f1m,434.68906,366.80893,0.53,f2m,475.65112,624.85767,1.29
     ,f1m,434.5976,365.91855,0.53,f2m,477.44882,625.67413,1.35
     ,f1m,435.29532,366.50745,0.55,f2m,479.2546,626.6736,1.35
     ,f1m,436.1085,366.80893,0.55,f2m,479.55597,627.6731,1.35
     ,f1m,437.92273,365.48145,0.57,f2m,479.55597,627.6731,1.35
     ,f1m,439.717,361.43924,0.57,f2m,479.55597,627.6731,1.38
     ,f1m,443.46222,357.00476,0.57,f2m,481.4906,626.6736,1.39
     ,f1m,445.326,353.33936,0.57,f2m,483.55228,625.67413,1.4499999
     ,f1m,447.6501,351.81674,0.61,f2m,486.0822,625.67413,1.5
     ,f1m,452.59512,353.1541,0.65999997,f2m,486.5495,625.67413,1.52
     ,f1m,454.7364,352.81622,0.66999996,f2m,488.70493,625.67413,1.52
     ,f1m,456.5407,352.81622,0.66999996,f2m,489.54672,625.67413,1.52
     ,f1m,458.12274,351.81674,0.66999996,f2m,491.31854,626.6736,1.52
     ,f1m,461.15515,349.81778,0.66999996,f2m,492.54395,626.6736,1.52
     ,f1m,464.3453,348.4309,0.66999996,f2m,493.9303,626.6736,1.52
     ,f1m,469.20572,347.60556,0.68,f2m,495.75436,627.88635,1.52
     ,f1m,472.58127,344.80786,0.68,f2m,497.5456,628.67255,1.52
     ,f1m,475.2081,343.82092,0.69,f2m,497.5393,628.67255,1.52
     ,f1m,477.195,343.18442,0.69,f2m,498.17557,629.94556,1.52
     ,f1m,479.01694,341.3617,0.69,f2m,499.99756,633.591,1.52
     ,f1m,480.81976,339.5582,0.7,f2m,500.8012,637.198,1.52
     ,f1m,485.69757,335.60425,0.7,f2m,500.53653,639.88763,1.52
     ,f1m,491.2871,329.34448,0.71,f2m,500.53653,642.4074,1.52
     ,f1m,496.64294,326.1292,0.71,f2m,500.53653,644.36536,1.52
     ,f1m,503.5803,322.8086,0.71,f2m,499.0263,646.6632,1.48
     ,f1m,512.1283,319.19272,0.71,f2m,497.2191,646.6632,1.4699999
     ,f1m,519.19,315.56732,0.71,f2m,496.54025,650.9292,1.4699999
     ,f1m,526.1871,310.96832,0.71,f2m,497.5393,656.4626,1.4699999
     ,f1m,533.93024,308.3645,0.71,f2m,498.27606,663.6041,1.4699999
     ,f1m,544.3861,304.17432,0.71,f2m,498.5384,665.65326,1.4699999
     ,f1m,555.6136,298.7803,0.71,f2m,498.5384,667.00726,1.4699999
     ,f1m,567.64417,293.5129,0.74,f2m,498.5384,668.8188,1.4699999
     ,f1m,579.3082,288.9272,0.75,f2m,500.51065,671.62427,1.4699999
     ,f1m,585.0298,282.49557,0.75,f2m,501.5356,675.2198,1.4699999
     ,f1m,590.62225,279.27,0.75,f2m,502.5347,678.81555,1.4699999
     ,f1m,592.8571,277.44937,0.75,f2m,503.93948,679.646,1.4699999
     ,f1m,596.8744,274.43005,0.75,f2m,506.95764,680.6455,1.4699999
     ,f1m,603.47205,271.84814,0.75,f2m,507.53006,681.64496,1.4699999
     ,f1m,610.09186,267.3756,0.75,f2m,508.52914,682.6444,1.4699999
     ,f1m,613.7088,264.22385,0.75,f2m,510.80408,684.2821,1.4699999
     ,f1m,617.3374,263.86258,0.75,f2m,512.9795,686.09717,1.4699999
     ,f1m,621.95105,261.6003,0.75,f2m,512.52545,686.64233,1.4699999
     ,f1m,624.4921,259.86465,0.75,f2m,512.52545,686.64233,1.4699999
     ,f1m,627.29065,257.99417,0.75,f2m,513.3961,687.51337,1.4699999
     ,f1m,630.77716,255.5057,0.75,f2m,515.20355,688.3221,1.4699999
     ,f1m,635.91125,251.8688,0.75,f2m,517.02124,690.14056,1.4699999
     ,f1m,643.6115,247.38818,0.75,f2m,517.5208,691.88116,1.4699999
     ,f1m,652.69525,242.72379,0.75,f2m,517.5208,692.68915,1.4699999
     ,f1m,662.8413,238.05766,0.75,f2m,518.42914,693.548,1.4699999
     ,f1m,669.6217,233.93312,0.75,f2m,519.16766,694.28674,1.4699999
     ,f1m,675.87427,226.88182,0.75,f2m,519.519,694.6382,1.4699999
     ,f1m,681.2658,222.9873,0.75,f2m,520.51807,695.9364,1.4699999
     ,f1m,687.9217,218.46716,0.75,f2m,520.51807,697.77625,1.4699999
     ,f1m,696.0749,215.02829,0.75,f2m,521.4704,699.5888,1.4699999
     ,f1m,703.9253,210.60179,0.75,f2m,521.5171,699.63556,1.4699999
     ,f1m,711.18164,206.75624,0.75,f2m,522.0846,700.6351,1.4699999
     ,f1m,717.4709,203.13739,0.75,f2m,522.5162,700.6351,1.4699999
     ,f1m,722.64514,198.5823,0.75,f2m,524.6713,701.79156,1.4699999
     ,f1m,728.31665,195.90096,0.75,f2m,525.51044,702.63104,1.4699999
     ,f1m,734.74286,193.09169,0.75,f2m,525.5134,703.44135,1.4699999
     ,f1m,741.168,190.2828,0.75,f2m,525.5134,704.2513,1.4699999
     ,f1m,746.6311,187.02094,0.75,f2m,525.5134,706.07306,1.4699999
     ,f1m,751.03613,185.65947,0.75,f2m,526.5125,707.8751,1.4699999
     ,f1m,755.40906,184.84946,0.75,f2m,526.5125,707.6314,1.4699999
     ,f1m,758.0111,184.04762,0.75,f2m,526.5125,707.6314,1.4699999
     ,f1m,760.9605,182.90474,0.77,f2m,527.177,708.29614,1.4699999
     ,f1m,765.64514,181.45413,0.77,f2m,527.5116,708.6309,1.4699999
     ,f1m,768.84454,179.62823,0.77,f2m,527.5116,710.90796,1.4699999
     ,f1m,772.5799,177.80896,0.77,f2m,527.5116,711.62933,1.4699999
     ,f1m,777.87946,175.00891,0.77,f2m,527.5116,711.62933,1.4699999
     ,f1m,783.09375,172.2056,0.78,f2m,527.5116,711.62933,1.4699999
     ,f1m,787.2901,171.91046,0.78999996,f2m,528.0206,712.1386,1.4699999
     ,f1m,789.6004,170.5797,0.78999996,f2m,528.5106,713.9596,1.4699999
     ,f1m,793.54407,168.77267,0.78999996,f2m,528.5106,714.76715,1.4699999
     ,f1m,795.20966,168.91202,0.78999996,f2m,528.5106,715.57324,1.4699999
     ,f1m,797.7567,168.1647,0.78999996,f2m,528.5106,716.6267,1.4699999
     ,f1m,800.9327,167.91254,0.78999996,f2m,528.5106,718.184,1.4699999
     ,f1m,804.9797,166.55072,0.81,f2m,528.5106,719.98755,1.4699999
     ,f1m,808.4209,165.74426,0.81,f2m,528.5106,720.62463,1.4699999
     ,f1m,811.21594,165.91359,0.81,f2m,528.5106,720.62463,1.4699999
     ,f1m,814.00757,164.15327,0.81,f2m,528.5106,721.3855,1.4699999
     ,f1m,815.83624,162.91515,0.81,f2m,528.5106,724.39764,1.4699999
     ,f1m,817.6362,162.91515,0.84,f2m,528.5106,727.0146,1.4699999
     ,f1m,821.67096,160.70042,0.84,f2m,528.5106,731.05096,1.4699999
     ,f1m,825.2966,158.88687,0.84,f2m,528.5106,733.6482,1.4699999
     ,f1m,830.74677,156.08006,0.84,f2m,527.6728,736.2938,1.4699999
     ,f1m,835.5057,153.91983,0.84,f2m,527.5116,739.2546,1.4699999
     ,f1m,837.6732,152.47173,0.84,f2m,527.5116,741.06287,1.4699999
     ,f1m,839.22296,152.92035,0.85999995,f2m,527.5116,742.87225,1.4699999
     ,f1m,840.72156,152.92035,0.85999995,f2m,527.5116,744.1124,1.4699999
     ,f1m,841.90485,152.92035,0.85999995,f2m,526.5125,747.29517,1.4699999
     ,f1m,842.22015,152.92035,0.87,f2m,525.0483,749.07544,1.4699999
     ,f1m,842.22015,149.31131,0.87,f2m,522.9049,753.21857,1.4699999
     ,f1m,842.22015,148.92244,0.87,f2m,521.39087,754.7332,1.4699999
     ,f1m,843.14825,148.92244,0.87,f2m,519.58997,755.5354,1.4699999
     ,f1m,843.21924,148.92244,0.87,f2m,517.7876,757.3385,1.4699999
     ,f1m,843.21924,148.92244,0.9,f2m,514.52356,759.1046,1.4699999
     ,f1m,843.21924,148.92244,0.91999996,f2m,510.9725,767.9859,1.4699999
     ,f1m,844.2183,148.92244,0.94,f2m,507.24503,779.44995,1.4699999
     ,f1m,844.2183,148.92244,0.94,f2m,505.58835,788.30695,1.4699999
     ,f1m,844.2183,148.92244,0.94,f2m,502.78723,796.32135,1.4699999
     ,f1m,844.2183,148.92244,0.94,f2m,499.97775,800.7016,1.4699999
     ,f1m,845.5904,148.92244,1.0,f2m,499.53748,802.9551,1.4699999
     ,f1m,845.2174,148.92244,1.0,f2m,496.35898,804.76227,1.4699999
     ,f1m,845.2174,148.92244,1.0,f2m,493.56262,809.5391,1.4699999
     ,f1m,845.2174,148.92244,1.03,f2m,492.54395,811.37195,1.4699999
     ,f1m,845.2174,148.92244,1.03,f2m,492.54395,812.3775,1.4699999
     ,f1m,845.2174,148.92244,1.03,f2m,491.12,815.42584,1.4699999
     ,f1m,845.2174,148.92244,1.03,f2m,491.54486,817.5742,1.4699999
     ,f1m,845.2174,148.92244,1.05,f2m,490.47632,818.6432,1.4699999
     ,f1m,845.2174,148.92244,1.05,f2m,489.65652,821.3524,1.4699999
     ,f1m,845.2174,148.92244,1.05,f2m,487.85452,824.6518,1.4699999
     ,f1m,845.2174,148.92244,1.0699999,f2m,487.54858,827.5856,1.4699999
     ,f1m,845.2174,148.92244,1.0699999,f2m,486.2303,829.88727,1.4699999
     ,f1m,845.2174,148.92244,1.0699999,f2m,483.3477,832.771,1.4699999
     ,f1m,845.2174,148.92244,1.0699999,f2m,482.62146,836.35944,1.4699999
     ,f1m,845.2174,148.92244,1.0699999,f2m,480.81833,838.29987,1.4699999
     ,f1m,845.2174,148.92244,1.0699999,f2m,476.9262,843.193,1.4699999
     ,f1m,845.2174,148.92244,1.0799999,f2m,474.20856,849.96686,1.4699999
     ,f1m,845.2174,150.08533,1.0799999,f2m,472.39908,854.0457,1.4699999
     ,f1m,845.2174,151.8935,1.0799999,f2m,468.64822,863.386,1.4699999
     ,f1m,845.2174,151.92087,1.0799999,f2m,466.00687,869.109,1.4699999
     ,f1m,845.2174,151.92087,1.0799999,f2m,462.42282,874.8424,1.4699999
     ,f1m,845.2174,151.92087,1.0799999,f2m,457.489,881.9905,1.4699999
     ,f1m,845.2174,151.92087,1.0799999,f2m,454.18552,889.32465,1.4699999
     ,f1m,845.2174,151.92087,1.0799999,f2m,449.5874,899.5253,1.4699999
     ,f1m,845.2174,151.92087,1.0799999,f2m,444.99722,906.9137,1.4699999
     ,f1m,845.8211,151.92087,1.0799999,f2m,439.78003,910.94257,1.4699999
     ,f1m,846.2165,151.92087,1.0799999,f2m,435.746,915.3737,1.4699999
     ,f1m,846.2165,151.92087,1.0799999,f2m,432.13425,917.7548,1.4699999
     ,f1m,846.2165,151.92087,1.0799999,f2m,429.5656,921.5933,1.4699999
     ,f1m,846.2165,151.92087,1.0799999,f2m,427.77097,924.35144,1.4699999
     ,f1m,846.2165,151.92087,1.0799999,f2m,426.605,927.80505,1.4699999
     ,f1m,846.2165,151.92087,1.0799999,f2m,425.15366,929.9683,1.4699999
