       
      ,,751.3043,776.5955,0.9630.196128945521234
      ,,140.86957,765.60126,1.1644.90469897134433
      ,,757.2988,1435.2524,1.140.4961924028745
      ,,230.51952,769.3104,0.9899999561.767809843090475
      ,,821.2396,1414.2634,0.8599999527.87693085339173
      ,,822.23865,806.5799,0.9699999732.931335863022554
      ,,196.81776,1418.2612,1.0425.240203983674288
      ,,269.75024,806.5799,0.9432.505988953484604
      ,,877.1878,1437.2513,0.7899999629.645628269894672
      ,,847.2156,800.583,0.918.310670613188673
      ,,239.77798,1391.2754,1.0520.297787104589855
      ,,341.68362,1449.2451,1.1148.960313458551255
      ,,969.10266,795.58563,1.209999937.945009953961886
      ,,343.68176,786.5903,1.2733.41130581782188
      ,,979.09344,1418.2612,1.1348.07130357799243
      ,,401.6281,119.93753,1.2329.452860105601427
      ,,1008.0666,722.6236,1.07999997.649558345135726
      ,,1008.0666,116.939095,1.0518.09688105401071
      ,,412.61795,722.6236,1.0433.13700514095105
      ,,420.61053,811.5773,1.0246.198781290698165
      ,,991.08234,175.90837,0.9799999611.391207385867116
      ,,1010.06476,782.5924,0.8412.410262882908032
      ,,442.5902,164.91411,1.0663.25665969537169
      ,,426.605,199.89589,1.079999960.90286876931335
      ,,1014.06104,867.54816,0.7415.769416647200059
      ,,1024.0518,216.88704,0.8731.965690533256964
      ,,422.17343,856.55383,1.0242.77501194735442
      ,,402.6272,939.5106,1.0925.614468737964224
      ,,1027.0491,302.84225,0.7299999626.954551193005464
      ,,403.62628,290.8485,1.0529.314664675175262
      ,,997.0768,943.50854,0.7999999515.393987157209086
      ,,271.74838,911.5252,0.9699999734.68585054106077
      ,,903.16376,1556.1895,1.1841.210313549335275
      ,,299.72247,1516.2103,1.0567.06756815055783
      ,,902.1647,903.5294,1.1446.87020578822113
      ,,362.6642,1533.2014,1.079999954.651158959636355
      ,,983.0897,911.5252,1.0454.310615562177134
      ,,391.6374,907.5273,1.2283.80412250313941
      ,,1012.0629,1574.18,0.9199999684.25847315038503
      ,,753.3025,1666.1322,0.9655.663364300147016
      ,,143.86679,1014.4716,0.9799999643.78942380152288
      ,,765.2914,978.49036,1.1645.003370764438564
      ,,140.86957,1643.1442,1.0644.764042191750654
      ,,709.5291,95.95003,1.1254.22035950436645
      ,,476.55875,1096.429,1.041.024816856660244
      ,,731.3229,1062.4467,1.375.93114067910169
      ,,480.55505,95.95003,1.332.37636048836987
      ,,834.2276,992.48303,0.8341.03544047959422
      ,,214.80112,1645.1431,1.149.99237424031402
      ,,853.21,1619.1566,0.8859.71363218582134
      ,,200.81406,996.48096,1.069999928.332388501421065
      ,,288.73267,994.482,0.947.32898789709672
      ,,881.1841,1626.153,0.8420.19065694401996
      ,,877.1878,996.48096,1.1214.723113442946275
      ,,267.75208,1627.1525,1.027.64121228947851
      ,,407.62256,107.94378,1.0129.091032080972386
      ,,638.4089,1064.4456,1.1851.949513862886576
      ,,396.63275,1080.4373,0.9699999722.085702923968448
      ,,622.4237,80.95783,1.440.895097184073755
      ,,107.423386,988.2792,1.073.5040392603211
      ,,675.37463,1590.1718,1.2234.60477785401914
      ,,678.3719,999.47943,1.319999922.95738164726171
      ,,71.933395,1567.1837,1.0663.5186595585561
      ,,423.6078,1117.418,0.9799999647.67029288728932
      ,,1029.0472,486.74646,0.7639.814619996369345
      ,,438.5939,478.75064,0.8969.06595399568636
      ,,1005.0694,1121.4159,1.1114.80680394469425
      ,,1015.0601,569.70325,1.020.05860102327432
      ,,400.62906,1212.3685,1.329999922.546638242519577
      ,,1026.0499,1205.3722,0.8499999625.564809345704482
      ,,416.61426,611.6814,0.9446.601064803095014
      ,,1029.0472,648.6621,0.7428.804068900155603
      ,,405.62442,1252.3477,1.133.614088937954094
      ,,1032.0444,1257.3451,0.8435.44054624648645
      ,,430.6013,635.6689,1.1753.80174788572973
      ,,442.5902,719.6252,1.1763.11806026252072
      ,,991.08234,1348.2977,0.9611.059206773622934
      ,,992.0814,715.62726,0.9199999610.264578372003772
      ,,413.61703,1330.3071,1.1636.2303488349601
      ,,585.4579,1148.4019,1.1369.17175803089528
      ,,745.3099,151.92087,1.2727.241086662000118
      ,,751.3043,1151.4003,1.0131.16552871167876
      ,,545.49493,161.91566,1.2429.004111374284623
      ,,428.60315,210.89015,1.0956.33314291075136
      ,,619.42645,1226.3612,1.139.522950464300976
      ,,415.61517,1220.3644,1.2439.44596677016735
      ,,633.4135,223.88339,1.0649.137795421543395
      ,,672.37744,221.88443,1.2323.683859421934635
      ,,499.53748,1197.3763,1.0951.53222687277081
      ,,467.56708,238.87558,1.2419.07077632967143
      ,,676.3737,1189.3805,0.8425.774242976886278
      ,,396.63275,1097.4283,1.0935.356663873747934
      ,,1028.0481,1725.1014,0.8846.61293703743492
      ,,997.0768,1037.4596,1.1129.24146983942283
      ,,430.6013,1697.1161,0.9699999751.99818058539957
      ,,401.6281,467.75638,1.0131.384705593565798
      ,,616.42926,1421.2598,0.8831.480369190989233
      ,,420.61053,1408.2665,0.7841.237503750356964
      ,,629.41724,405.78864,1.1358.47120371637161
      ,,702.3497,459.76053,0.9648.97197456176189
      ,,484.55133,1395.2733,0.9099999739.53484194672739
      ,,697.3543,1422.2592,1.143.215073885533755
      ,,491.54486,464.75793,0.9647.15642149947291
      ,,572.4699,446.7673,0.9354.98451624759101
      ,,796.2627,1385.2784,1.0276.4032363345048
      ,,586.457,1440.2499,1.174.71023505640161
      ,,743.31177,462.75897,1.0925.529487259013152
      ,,776.28125,1196.3768,1.0152.41453734677613
      ,,572.4699,234.87766,1.0255.08913097872776
      ,,755.30066,223.88339,1.1534.092899928951404
      ,,542.4977,1195.3773,1.1626.610286377280946
      ,,433.5985,1538.1989,0.9355.2663079864797
      ,,1035.0416,938.51117,0.7635.96313999823791
      ,,430.6013,914.5237,1.0652.97810013555394
      ,,1012.0629,1556.1895,0.7899999613.358520487315557
      ,,1023.05273,978.49036,0.7429.495633166039656
      ,,455.5782,1651.14,1.2882.78442454139582
      ,,1024.0518,1539.1982,0.9699999782.72517203494387
      ,,431.60037,986.4862,1.1453.25178356050092
      ,,735.31915,554.71106,0.8884.85222595717367
      ,,513.52454,1509.2139,0.9899999576.49289376323678
      ,,712.34045,1540.1978,1.157.59660584496729
      ,,479.90836,549.4192,1.069999946.34637478939918
      ,,482.5532,161.91566,0.9799999634.88756278658536
      ,,646.4015,888.5372,1.0166.5683534476577
      ,,625.4209,143.92503,1.2446.57161413470424
      ,,508.52914,839.5627,1.0963.25341705232657
      ,,417.6133,982.4883,1.209999940.96310820386694
      ,,1014.37335,363.02344,0.9099999719.341345194720105
      ,,430.6013,393.7949,0.9699999753.94863192107102
      ,,1017.0583,1012.47266,0.8822.323918914199794
      ,,372.65494,421.7803,1.189999924.68762559968198
      ,,1012.63245,1076.4393,0.7899999615.683958517276873
      ,,1035.0416,413.7845,0.7999999546.89347316516632
      ,,394.6346,1066.4446,0.9415.134714505096609
      ,,427.60406,856.55383,1.0481.71358466565404
      ,,1007.0675,1439.2504,1.079999928.516923838782255
      ,,1002.07214,818.57367,0.9799999628.117655500116676
      ,,412.61795,1407.267,1.0133.387380896697934
      ,,406.6235,1478.2301,1.1527.218319903462543
      ,,1017.0583,872.54553,0.9621.07991535991983
      ,,436.59573,890.53613,0.9099999764.98587800545106
      ,,1000.07404,1497.2202,1.2516.725639899665655
      ,,751.74005,696.0736,1.0237.26287405773606
      ,,537.5023,1675.1274,1.2223.519629779666946
      ,,553.4875,707.6314,1.339999938.56730613529906
      ,,777.2803,1709.1097,1.209999957.032781620231
      ,,85.92044,1753.0869,1.0151.53358977121076
      ,,681.3691,1161.395,1.1636.602750106371644
      ,,101.90564,1171.3899,1.1776.36494382689195
      ,,718.3349,1771.0775,1.069999964.50370980852938
      ,,780.2775,1145.4034,1.1556.64989561457483
      ,,166.84552,1758.0842,0.963.36532716347761
      ,,781.2766,1774.0759,1.1559.43481159748843
      ,,149.86124,1159.3961,1.1452.15734578964326
      ,,86.91952,1192.3789,1.0953.802664714870566
      ,,683.36725,1825.0494,1.0527.870890667622565
      ,,687.3635,1184.383,1.319999937.68256440906465
      ,,78.92692,1838.0426,0.8346.163491246635004
      ,,785.2729,1208.3706,1.2460.89602224177131
      ,,129.87975,1827.0483,0.9426.425145752495368
      ,,143.86679,1209.3701,1.2940.65951104734019
      ,,764.2923,1819.0525,1.1440.311255396298804
      ,,215.80019,1120.4164,1.2345.852171793380855
      ,,843.21924,1763.0817,0.8950.15297568394255
      ,,807.25256,1151.4003,1.1721.02264356088608
      ,,223.79279,1750.7102,0.7551.61851978130718
      ,,912.1554,1731.0984,1.355.775444069074105
      ,,253.2655,1177.3867,1.199999943.50774950316422
      ,,276.74374,1760.0833,1.2435.42543123803229
      ,,894.17206,1112.4205,1.1439.189043077642616
      ,,221.51819,1821.4314,0.9799999649.18674959876044
      ,,848.2146,1195.3773,0.9455.4699081747273
      ,,191.82239,1209.3701,1.1119.9266833082665
      ,,866.198,1841.0411,1.0974.34060721360906
      ,,262.7567,1825.0494,1.1321.26148842668085
      ,,911.1564,1208.3706,1.1448.810082254995265
      ,,895.17114,1844.0396,0.8437.56485725423058
      ,,238.77892,1216.3665,1.112.174442800096308
      ,,358.51398,1149.7603,0.7999999550.08689283339172
      ,,960.111,1748.0895,0.8829.821594898104564
      ,,972.0999,1140.406,1.140.89525589873428
      ,,330.69382,1786.0697,1.1635.80722742376778
      ,,525.5134,1762.0822,0.977.21546792637649
      ,,701.3506,785.5908,0.9199999646.11264767952753
      ,,686.3645,1719.1046,1.199999948.48744534022655
      ,,471.56335,810.5778,1.0430.57837748027349
      ,,390.6383,1209.3701,0.9699999780.28615121007293
      ,,960.111,1809.0577,1.0532.999069267402106
      ,,957.1138,1209.3701,0.9199999626.072652934060503
      ,,326.6975,1831.0463,1.199999917.12075857425788
      ,,647.4006,1817.0536,1.1761.48350788402333
      ,,409.62073,862.5507,1.1530.274826528185002
      ,,423.6078,1827.0483,1.079999944.13495582988289
      ,,650.02454,840.93555,0.8966.18161081991978
      ,,575.46716,809.5783,1.0561.026009507413065
      ,,746.30896,1791.0671,0.9199999640.87196851802481
      ,,769.2877,796.5851,0.9099999745.19920434606215
      ,,559.48193,1759.0837,0.9442.06136543038948
      ,,987.08606,1101.4263,1.0436.61902382516807
      ,,431.60037,1740.0936,1.1754.62250305335855
      ,,432.59946,1149.4014,0.8854.88898177929517
      ,,1012.0629,1718.1051,0.9199999640.09824731249936
      ,,492.54395,1823.0504,1.0444.11201180145088
      ,,714.33856,853.5554,1.0559.13809611335246
      ,,487.54858,859.5523,1.0639.048619018097455
      ,,709.3432,1814.0552,0.8499999655.04611031900289
      ,,790.26825,860.55176,1.1365.77665876533901
      ,,555.227,1843.04,0.9341.60503245541204
      ,,539.5005,900.53094,0.9099999746.55706087997289
